Timestamp,u1,w1,u2,w2,u3,w3,u4,w4 
"2004-08-13 17:29:14.75",-26.7071,13.2074,-30.5685,49.0688,-30.8306,18.4701,-44.7538,13.167 
"2004-08-13 17:29:14.8",-37.7871,27.9068,-21.2023,30.7197,-23.4607,22.6642,-43.6952,20.9301 
"2004-08-13 17:29:14.85",-46.256,31.8791,-3.49844,11.6144,-20.1034,22.271,-41.0436,24.8722 
"2004-08-13 17:29:14.9",-42.3845,32.6756,-12.0883,21.8677,-23.9345,8.95277,-43.4129,16.7461 
"2004-08-13 17:29:14.95",-44.1085,29.1066,-36.4059,43.0802,-23.9345,-5.04097,-46.2358,-2.6818 
"2004-08-13 17:29:15",-47.3347,44.3908,-50.8433,53.5452,-26.6365,-15.3951,-43.1003,-24.6403 
"2004-08-13 17:29:15.05",-37.2629,55.3801,-51.6801,65.0386,-33.9056,-18.4197,-41.2452,-45.6007 
"2004-08-13 17:29:15.1",-14.1147,48.5143,-46.3568,117.182,-40.1665,-12.1084,-44.0581,-63.2138 
"2004-08-13 17:29:15.15",-8.69064,34.4803,-39.2893,165.828,-42.5761,-5.72655,-46.9113,-59.5944 
"2004-08-13 17:29:15.2",-13.8828,23.9245,-31.4355,142.297,-43.6952,1.72401,-52.4866,-44.1287 
"2004-08-13 17:29:15.25",-18.5205,20.5571,-26.9692,131.358,-43.9573,-6.14999,-60.8244,-32.4639 
"2004-08-13 17:29:15.3",-17.7543,19.4279,-23.8236,105.366,-42.072,-12.0983,-61.3789,-31.1431 
"2004-08-13 17:29:15.35",-21.8375,16.1714,-23.4809,90.6972,-41.1948,-12.2092,-53.5956,-23.8539 
"2004-08-13 17:29:15.4",-20.6377,10.7776,-24.3076,80.333,-43.6952,-6.4222,-44.6126,-17.5728 
"2004-08-13 17:29:15.45",-12.2697,8.66039,-24.5899,73.5478,-44.8848,-2.77254,-36.1639,-14.5382 
"2004-08-13 17:29:15.5",-5.23253,7.82359,-25.7291,70.8156,-39.7128,-0.110901,-31.4355,-13.782 
"2004-08-13 17:29:15.55",-2.55073,8.95277,-30.1551,68.4967,-33.4721,-4.5772,-29.3486,-7.02712 
"2004-08-13 17:29:15.6",-8.0958,15.3044,-33.7544,61.6108,-28.5117,-6.57343,-30.3567,1.96598 
"2004-08-13 17:29:15.65",-12.6327,20.9906,-33.3813,55.6221,-25.2049,-2.70196,-35.0852,-5.54507 
"2004-08-13 17:29:15.7",-11.6446,23.6321,-33.6435,55.1079,-23.1482,1.70385,-40.106,-8.55957 
"2004-08-13 17:29:15.75",-13.1267,21.6762,-34.7424,53.515,-22.0593,1.59295,-42.1728,1.54254 
"2004-08-13 17:29:15.8",-15.2641,19.5892,-37.0512,45.762,-22.1299,1.36106,-41.6183,23.995 
"2004-08-13 17:29:15.85",-16.8772,17.472,-39.8035,45.3788,-26.2433,6.99687,-44.5521,38.6844 
"2004-08-13 17:29:15.9",-17.4619,20.3857,-38.1098,42.1224,-33.5225,9.9408,-46.3467,38.6441 
"2004-08-13 17:29:15.95",-15.4052,19.9219,-43.5439,45.3486,-36.7285,5.21237,-46.0644,31.4153 
"2004-08-13 17:29:16",-13.9333,21.5048,-46.6492,34.7525,-36.0732,-1.44172,-44.6529,22.9969 
"2004-08-13 17:29:16.05",-10.3138,35.2465,-50.5811,32.9075,-32.8772,-13.5602,-44.4211,13.8929 
"2004-08-13 17:29:16.1",0.0403278,48.5446,-47.6372,37.5956,-31.5666,-20.053,-45.157,8.44867 
"2004-08-13 17:29:16.15",8.9931,46.3064,-39.5616,44.8848,-35.0146,-13.3687,-44.8243,11.2817 
"2004-08-13 17:29:16.2",7.28925,34.6416,-32.4437,48.3732,-33.341,-5.4745,-42.5761,8.8822 
"2004-08-13 17:29:16.25",-5.38376,27.0297,-28.2093,51.0852,-30.3063,-3.07499,-38.876,6.10966 
"2004-08-13 17:29:16.3",-17.1091,22.4626,-28.7134,53.2125,-26.8482,2.15754,-33.9762,6.23064 
"2004-08-13 17:29:16.35",-18.3693,9.93072,-33.2906,50.4501,-26.9894,4.62761,-29.9333,5.13171 
"2004-08-13 17:29:16.4",-9.35605,-3.82106,-42.8684,43.8161,-25.7997,0.7259,-27.6749,3.93196 
"2004-08-13 17:29:16.45",-7.10777,-4.43606,-48.4538,37.8779,-27.0398,-3.36737,-28.169,6.47261 
"2004-08-13 17:29:16.5",-4.95024,9.35605,-43.1104,23.2187,-29.9837,-3.60934,-28.9049,4.84942 
"2004-08-13 17:29:16.55",-0.806556,18.1778,-38.2207,22.3013,-32.6655,-3.80089,-30.7399,1.97606 
"2004-08-13 17:29:16.6",-0.373032,20.053,-33.9358,30.2458,-33.0587,-0.171393,-31.2641,-5.31319 
"2004-08-13 17:29:16.65",-3.14557,18.0568,-27.1809,34.1476,-36.7789,8.60998,-30.6693,-11.3926 
"2004-08-13 17:29:16.7",-5.35351,15.254,-24.7411,38.3921,-40.7411,9.66859,-31.4053,-16.8469 
"2004-08-13 17:29:16.75",-1.6736,14.7398,-28.2194,40.8823,-36.3857,8.07564,-32.9478,-20.6377 
"2004-08-13 17:29:16.8",3.00442,18.4096,-27.8161,39.5918,-29.7115,10.6062,-37.4141,-20.7184 
"2004-08-13 17:29:16.85",-4.14368,25.8199,-28.0379,37.4544,-26.1324,11.4833,-42.7172,-23.501 
"2004-08-13 17:29:16.9",-19.3372,37.3839,-21.0511,31.1532,-25.3561,9.22498,-45.7116,-30.5483 
"2004-08-13 17:29:16.95",-27.1406,48.1715,-17.6837,28.2395,-25.719,5.25269,-46.4879,-32.3429 
"2004-08-13 17:29:17",-35.2667,54.7046,-17.593,28.5117,-25.9207,3.76057,-44.8143,-29.409 
"2004-08-13 17:29:17.05",-38.3921,41.0234,-20.5369,35.3977,-25.1343,2.29868,-42.5257,-18.7726 
"2004-08-13 17:29:17.1",-38.2207,29.2477,-17.4519,40.5496,-25.5275,3.22622,-41.4671,-10.6365 
"2004-08-13 17:29:17.15",-30.5785,18.8532,-6.80531,44.6025,-26.5054,6.8154,-40.2572,-16.7663 
"2004-08-13 17:29:17.2",-19.8009,9.69883,1.07877,42.3845,-29.4695,3.54885,-35.8817,-14.8205 
"2004-08-13 17:29:17.25",-10.3038,9.35606,3.16574,38.261,-34.0468,8.92253,-33.2705,-11.2918 
"2004-08-13 17:29:17.3",-5.92819,19.559,-0.201639,32.7462,-34.8735,23.8842,-41.7494,-2.41967 
"2004-08-13 17:29:17.35",-2.46,31.4557,-7.78327,19.0146,-30.3165,32.6151,-47.3852,10.1626 
"2004-08-13 17:29:17.4",-3.79082,31.9699,-23.7128,7.54131,-28.3505,29.4696,-48.7059,15.7581 
"2004-08-13 17:29:17.45",-12.5924,27.7556,-36.658,-5.43418,-33.0386,17.8955,-48.8975,11.5539 
"2004-08-13 17:29:17.5",-19.6497,18.5306,-37.1419,-9.68876,-39.2894,9.53753,-49.2907,4.08319 
"2004-08-13 17:29:17.55",-21.2931,11.8967,-28.8142,-4.06303,-39.9246,17.4821,-49.1092,-2.80278 
"2004-08-13 17:29:17.6",-19.9824,11.2313,-23.501,0.877131,-44.3405,24.2068,-47.0122,-14.2559 
"2004-08-13 17:29:17.65",-15.4052,9.11409,-25.5578,12.9251,-48.0405,20.9503,-44.7538,-10.8179 
"2004-08-13 17:29:17.7",-12.7738,4.4159,-30.2862,31.002,-42.2232,20.1438,-43.6448,2.2886 
"2004-08-13 17:29:17.75",-13.2578,1.9559,-30.9516,38.9668,-34.8836,22.4929,-40.963,8.96286 
"2004-08-13 17:29:17.8",-9.78958,1.1191,-31.5263,36.8496,-27.7153,19.4884,-39.4406,10.3138 
"2004-08-13 17:29:17.85",-1.06869,9.98114,-38.7853,31.5565,-26.6164,10.9893,-39.9246,10.5558 
"2004-08-13 17:29:17.9",-6.30122,23.249,-36.9504,20.0429,-28.6428,2.72213,-40.4589,7.78327 
"2004-08-13 17:29:17.95",-11.8866,32.8773,-29.0865,13.0864,-26.0014,-4.36549,-43.2617,4.16385 
"2004-08-13 17:29:18",-15.3952,39.5011,-16.9478,7.96475,-26.7071,-10.8684,-47.1937,3.27664 
"2004-08-13 17:29:18.05",-29.1469,35.1558,-11.927,4.40582,-31.244,-4.43606,-50.43,-7.62196 
"2004-08-13 17:29:18.1",-48.6152,16.4538,-15.1229,5.16196,-34.0569,6.39196,-49.7746,-16.1311 
"2004-08-13 17:29:18.15",-47.3751,11.3321,-26.2837,11.7858,-34.5005,17.099,-44.3001,-15.7783 
"2004-08-13 17:29:18.2",-40.5496,15.6875,-28.2597,12.9352,-32.4034,12.3202,-37.7267,-8.44868 
"2004-08-13 17:29:18.25",-47.6776,20.0833,-24.4387,17.472,-28.9453,-1.36106,-31.9901,-0.151229 
"2004-08-13 17:29:18.3",-49.4319,25.3965,-24.4488,29.399,-28.3606,-10.6264,-30.4677,2.29869 
"2004-08-13 17:29:18.35",-40.7009,7.91434,-26.7172,40.6706,-28.411,-15.3447,-34.8231,3.11533 
"2004-08-13 17:29:18.4",-31.6775,-11.3321,-28.9352,50.4804,-33.0688,-24.5193,-39.2592,0.0403278 
"2004-08-13 17:29:18.45",-29.4091,-14.9213,-28.7941,49.1697,-37.8678,-28.6731,-37.9787,-1.85508 
"2004-08-13 17:29:18.5",-29.7619,-1.08885,-27.2011,38.8861,-40.6202,-28.5219,-35.2566,-1.82483 
"2004-08-13 17:29:18.55",-33.956,10.2029,-24.8924,28.048,-41.7796,-20.9201,-32.3026,-2.35918 
"2004-08-13 17:29:18.6",-33.1797,14.4777,-24.5798,22.8054,-41.6385,-7.44049,-30.5483,3.83114 
"2004-08-13 17:29:18.65",-25.2049,31.6069,-27.2717,25.6687,-36.2144,-0.171393,-33.331,5.08131 
"2004-08-13 17:29:18.7",-27.191,40.5597,-29.4292,30.1955,-31.4356,2.3491,-39.5616,2.84311 
"2004-08-13 17:29:18.75",-48.3632,45.0462,-33.8754,35.428,-31.9195,-2.59106,-46.8307,-0.715819 
"2004-08-13 17:29:18.8",-59.5642,57.3764,-33.1293,29.5906,-31.5364,-7.54131,-52.5068,-1.63328 
"2004-08-13 17:29:18.85",-48.3833,67.539,-28.9554,22.1601,-29.8527,-8.55958,-55.4709,2.18779 
"2004-08-13 17:29:18.9",-32.2522,65.5832,-27.7456,16.0202,-27.927,-7.29934,-54.6543,3.71016 
"2004-08-13 17:29:18.95",-16.3328,38.6038,-34.5307,15.4355,-26.4551,-2.9641,-52.5472,10.3844 
"2004-08-13 17:29:19",-11.8463,25.5981,-45.6209,24.6605,-28.6529,1.88533,-51.176,8.37811 
"2004-08-13 17:29:19.05",-31.3146,34.9542,-45.8225,31.4658,-29.5502,1.9559,-52.5573,0.362951 
"2004-08-13 17:29:19.1",-36.6378,47.8087,-34.9239,113.15,-33.6032,1.87524,-55.5415,-9.1645 
"2004-08-13 17:29:19.15",-32.4034,48.9378,-31.9497,129.261,-37.9485,3.46819,-57.9108,-13.4393 
"2004-08-13 17:29:19.2",-12.552,28.1892,-23.3901,120.318,-38.9769,4.28483,-60.4615,-17.6434 
"2004-08-13 17:29:19.25",-2.75238,3.66983,-4.06303,109.571,-39.5616,-4.94016,-60.8245,-17.3107 
"2004-08-13 17:29:19.3",-5.93827,4.46631,6.91622,101.364,-39.8137,-11.7959,-55.3298,-12.4512 
"2004-08-13 17:29:19.35",-10.4449,39.2491,13.7921,90.6771,-38.0292,-15.0725,-46.6291,-15.7682 
"2004-08-13 17:29:19.4",-23.8539,62.0242,13.8123,84.7187,-35.7607,-21.4544,-38.6643,-22.4929 
"2004-08-13 17:29:19.45",-45.9637,52.5169,4.45623,78.6393,-36.9,-31.6069,-33.0285,-23.1784 
"2004-08-13 17:29:19.5",-53.5957,34.7324,-6.01893,65.5832,-39.9951,-30.1551,-31.4759,-24.7411 
"2004-08-13 17:29:19.55",-44.2497,27.2616,-17.9862,53.515,-43.5843,-20.1438,-32.1312,-19.68 
"2004-08-13 17:29:19.6",-33.7846,30.5987,-30.881,47.4961,-41.0941,-7.61188,-33.0487,-19.307 
"2004-08-13 17:29:19.65",-26.6164,32.5244,-36.3051,44.0582,-36.8496,5.32327,-34.5509,-16.3025 
"2004-08-13 17:29:19.7",-22.8356,30.266,-39.8439,49.3109,-33.583,7.23885,-36.0733,-10.7272 
"2004-08-13 17:29:19.75",-12.9755,16.3529,-44.1287,58.2032,-31.4053,-1.93574,-35.1961,-7.80344 
"2004-08-13 17:29:19.8",-2.9641,-3.95213,-44.28,59.534,-32.4841,-11.7556,-32.5042,-1.41147 
"2004-08-13 17:29:19.85",8.99311,-17.0788,-45.4596,55.8238,-35.5994,-15.2238,-33.2201,-0.967868 
"2004-08-13 17:29:19.9",12.5319,-13.5502,-45.4696,51.9523,-38.9264,-15.375,-34.2988,-1.01828 
"2004-08-13 17:29:19.95",4.47639,3.55893,-43.2617,49.7646,-41.1142,-11.7253,-34.2383,-1.65344 
"2004-08-13 17:29:20",-3.05483,18.3693,-38.4425,45.3487,-44.9252,-7.68245,-34.077,-1.25016 
"2004-08-13 17:29:20.05",-8.78139,26.0014,-33.341,38.3316,-42.9088,-2.9036,-34.7324,5.51483 
"2004-08-13 17:29:20.1",-11.8362,19.8816,-29.8224,40.3178,-34.8332,0.534344,-33.9762,8.20672 
"2004-08-13 17:29:20.15",-16.6352,18.2887,-34.5307,32.6252,-30.0644,5.94836,-29.7418,7.99499 
"2004-08-13 17:29:20.2",-21.6964,25.3864,-42.445,22.8356,-31.365,13.5401,-26.8684,3.11533 
"2004-08-13 17:29:20.25",-21.6863,30.387,-38.5635,34.3795,-34.1577,10.5861,-26.3744,-1.06869 
"2004-08-13 17:29:20.3",-18.0971,30.0241,-21.1217,28.8647,-33.7645,4.39573,-26.5559,-0.746065 
"2004-08-13 17:29:20.35",-9.49721,28.8747,-16.232,16.605,-30.1551,1.05861,-25.7997,2.67172 
"2004-08-13 17:29:20.4",-0.685573,29.3889,-21.6661,7.55139,-27.7758,-3.42787,-23.1482,6.33147 
"2004-08-13 17:29:20.45",-0.342787,30.5181,-28.784,6.29114,-28.7235,-4.42598,-21.283,6.75491 
"2004-08-13 17:29:20.5",-7.17836,34.5912,-31.1028,12.7436,-30.0039,-4.04287,-22.6239,6.84565 
"2004-08-13 17:29:20.55",-10.082,23.1986,-33.9056,20.4765,-29.3788,-1.14934,-25.1142,7.02713 
"2004-08-13 17:29:20.6",-9.18467,10.6768,-39.2289,28.7033,-27.1306,1.57279,-26.6869,7.57155 
"2004-08-13 17:29:20.65",-14.5382,10.1324,-41.5982,31.4658,-26.697,1.50221,-28.2194,11.2111 
"2004-08-13 17:29:20.7",-15.7178,15.3145,-41.7192,33.0386,-25.1646,3.93196,-30.629,12.6428 
"2004-08-13 17:29:20.75",-17.2099,20.5269,-42.3946,29.3284,-24.0757,6.16008,-30.4979,13.772 
"2004-08-13 17:29:20.8",-19.1456,18.8936,-43.4432,19.7001,-24.4084,8.60999,-29.5401,18.4097 
"2004-08-13 17:29:20.85",-24.3177,14.6491,-47.2541,19.0347,-26.7777,10.334,-28.3706,15.2238 
"2004-08-13 17:29:20.9",-40.7311,9.64844,-47.3449,21.8274,-31.4356,10.1425,-28.7235,6.8154 
"2004-08-13 17:29:20.95",-61.0564,6.50286,-48.958,27.6044,-35.7708,6.92631,-30.0442,-1.78451 
"2004-08-13 17:29:21",-62.1956,10.1525,-53.636,40.6303,-35.4482,3.31696,-28.9554,0.645245 
"2004-08-13 17:29:21.05",-48.1615,30.0039,-57.9209,43.171,-34.8735,7.26909,-27.8161,5.92819 
"2004-08-13 17:29:21.1",-35.428,45.9939,-58.3745,30.4979,-34.9441,12.8646,-27.2919,7.39008 
"2004-08-13 17:29:21.15",-25.215,47.9196,-47.9095,17.6031,-40.0153,18.4601,-26.7575,6.20041 
"2004-08-13 17:29:21.2",-16.4538,42.0418,-38.2005,10.3542,-43.5137,14.1853,-28.9151,1.58287 
"2004-08-13 17:29:21.25",-14.4676,28.7739,-40.6505,18.9138,-43.5037,9.32582,-30.3064,-0.252049 
"2004-08-13 17:29:21.3",-18.2484,16.5042,-41.0941,38.9366,-41.8301,3.70008,-30.3871,2.64148 
"2004-08-13 17:29:21.35",-15.0927,13.7417,-36.1136,60.7237,-34.2989,-2.64148,-29.9233,4.73853 
"2004-08-13 17:29:21.4",-5.83746,11.443,-33.331,67.9726,-24.721,3.9723,-31.8893,1.47197 
"2004-08-13 17:29:21.45",-13.651,25.1243,-32.7059,54.241,-14.8507,16.8671,-35.3171,0.433525 
"2004-08-13 17:29:21.5",-20.043,32.8672,-39.7935,48.9984,-12.5823,24.6605,-35.7607,4.5268 
"2004-08-13 17:29:21.55",-18.5004,29.1571,-41.0336,44.9152,-23.5212,23.8035,-35.3272,1.26025 
"2004-08-13 17:29:21.6",-16.5748,26.5962,-36.7185,32.7966,-42.5963,17.593,-35.5894,-8.46885 
"2004-08-13 17:29:21.65",-19.065,26.2635,-33.6234,20.7184,-54.4326,12.9856,-38.2006,-10.9793 
"2004-08-13 17:29:21.7",-12.7739,17.3107,-32.9277,24.1262,-56.459,12.4412,-41.568,-2.62131 
"2004-08-13 17:29:21.75",-5.29303,25.2453,-35.6801,33.7645,-53.8075,15.4859,-43.1609,5.44426 
"2004-08-13 17:29:21.8",-10.1828,28.6328,-31.1533,41.9108,-48.8976,14.2458,-44.2699,6.58353 
"2004-08-13 17:29:21.85",-19.4481,20.7588,-25.2755,44.7639,-42.6871,11.1708,-45.5302,7.53123 
"2004-08-13 17:29:21.9",-10.9188,16.3126,-30.7399,29.6813,-38.6139,8.12607,-46.246,14.5281 
"2004-08-13 17:29:21.95",14.9012,16.9982,-48.2221,15.8388,-35.1256,2.72213,-45.5403,21.3435 
"2004-08-13 17:29:22",19.2263,17.835,-60.4414,1.79459,-32.3732,1.77443,-44.5018,23.3498 
"2004-08-13 17:29:22.05",9.21492,19.065,-55.9751,-6.16008,-29.8225,7.12795,-41.9712,20.9302 
"2004-08-13 17:29:22.1",0.332705,14.0744,-51.0349,-2.37934,-25.3763,15.3347,-37.9183,20.5672 
"2004-08-13 17:29:22.15",-9.92066,9.63836,-46.6493,5.28295,-20.6378,16.1211,-36.8093,25.578 
"2004-08-13 17:29:22.2",-12.3706,7.91435,-44.4212,16.9075,-19.4683,12.7839,-37.7066,23.5011 
"2004-08-13 17:29:22.25",-20.1942,12.3605,-40.7412,24.9125,-23.4607,15.8287,-39.3096,21.0007 
"2004-08-13 17:29:22.3",-24.4891,15.3246,-42.0519,30.629,-31.8489,23.4708,-41.2151,19.2868 
"2004-08-13 17:29:22.35",-26.7979,14.4777,-44.3203,32.4135,-37.5453,31.0222,-44.2699,11.7052 
"2004-08-13 17:29:22.4",-15.6976,16.2219,-53.253,31.2339,-34.5307,38.2107,-46.5585,5.57533 
"2004-08-13 17:29:22.45",-11.6749,18.3593,-57.3059,33.946,-37.8175,41.699,-45.4999,2.64148 
"2004-08-13 17:29:22.5",-12.5823,20.5672,-53.4647,33.5125,-44.0885,34.5408,-41.6184,1.86516 
"2004-08-13 17:29:22.55",-13.2981,20.2849,-47.8389,23.8035,-47.6575,25.1041,-37.515,9.23508 
"2004-08-13 17:29:22.6",-6.58353,21.4544,-41.9007,17.2099,-49.9259,19.9825,-35.5591,21.2125 
"2004-08-13 17:29:22.65",4.17394,30.5282,-40.2371,15.9194,-49.563,18.5609,-33.5326,26.4047 
"2004-08-13 17:29:22.7",-3.26656,31.2743,-37.888,15.2339,-43.3121,17.4317,-33.7343,26.4954 
"2004-08-13 17:29:22.75",-18.1677,19.4481,-28.1085,21.2528,-32.6857,6.61377,-34.0266,30.9012 
"2004-08-13 17:29:22.8",-26.7374,5.18213,-23.9144,30.3165,-26.445,-6.97672,-32.968,28.5824 
"2004-08-13 17:29:22.85",-24.106,8.45877,-25.4771,39.602,-25.2957,-14.2761,-31.3852,25.0234 
"2004-08-13 17:29:22.9",-12.0681,28.7639,-28.6731,48.9076,-23.7128,-17.0385,-31.365,12.2496 
"2004-08-13 17:29:22.95",-1.29049,29.3184,-32.1312,49.6335,-22.503,-16.9075,-35.3978,11.4934 
"2004-08-13 17:29:23",-7.00697,13.0562,-31.4658,55.9045,-19.307,-8.53943,-40.2271,18.4803 
"2004-08-13 17:29:23.05",-27.5238,4.27476,-33.8553,57.3563,-19.307,2.11721,-45.9637,18.0669 
"2004-08-13 17:29:23.1",-31.607,3.37746,-37.3739,56.207,-19.1457,3.88156,-53.2429,14.5785 
"2004-08-13 17:29:23.15",-21.1318,21.2528,-41.5579,57.6487,-18.3089,-2.2382,-53.3235,6.05926 
"2004-08-13 17:29:23.2",-26.3442,31.1432,-42.7576,52.6077,-16.9881,-8.73099,-49.3008,2.92377 
"2004-08-13 17:29:23.25",-34.319,6.45246,-44.9858,46.2863,-16.9276,-11.6648,-44.774,3.06492 
"2004-08-13 17:29:23.3",-33.583,-9.32582,-45.2479,40.8824,-20.5571,-12.4714,-40.6102,-4.06303 
"2004-08-13 17:29:23.35",-30.0241,-15.2339,-44.5724,40.9832,-25.6586,-15.1431,-37.6763,-13.4191 
"2004-08-13 17:29:23.4",-24.7311,-3.43795,-44.1187,32.7563,-27.3221,-12.2395,-35.9422,-16.363 
"2004-08-13 17:29:23.45",-14.0139,-1.64336,-40.1968,23.0978,-27.2516,-5.98869,-36.4161,-16.0908 
"2004-08-13 17:29:23.5",-22.1501,-4.83935,-33.8754,21.0108,-25.3562,-0.615,-38.2409,-10.334 
"2004-08-13 17:29:23.55",-38.2107,0.56459,-30.6794,22.9062,-27.8867,5.33336,-40.6404,-4.87967 
"2004-08-13 17:29:23.6",-52.517,4.21426,-27.4834,24.5597,-35.1962,10.8784,-42.1023,-2.15754 
"2004-08-13 17:29:23.65",-52.1137,3.67992,-26.1425,24.7916,-41.9208,14.2559,-43.6549,-6.35164 
"2004-08-13 17:29:23.7",-47.9599,2.78262,-21.273,24.7008,-44.7035,20.4059,-44.1389,-11.9875 
"2004-08-13 17:29:23.75",-42.808,5.40394,-17.5023,30.2963,-41.7091,54.1603,-43.0299,-13.0461 
"2004-08-13 17:29:23.8",-33.5125,7.0473,-11.7757,41.578,-35.6498,87.5216,-40.217,-7.60181 
"2004-08-13 17:29:23.85",-24.8521,8.19664,4.25459,33.331,-39.3499,94.7604,-36.3153,-2.81287 
"2004-08-13 17:29:23.9",-20.7487,6.68435,4.09328,30.9718,-63.3954,88.6508,-32.4438,-0.887213 
"2004-08-13 17:29:23.95",-15.7984,7.68246,-0.937623,39.108,-78.6293,67.0451,-28.7235,-3.00443 
"2004-08-13 17:29:24",-10.0517,8.01517,-14.8306,43.4432,-84.5272,48.9883,-24.1262,-6.63394 
"2004-08-13 17:29:24.05",-9.97107,12.6327,-33.2201,55.7634,-79.456,33.9863,-21.0007,-8.79148 
"2004-08-13 17:29:24.1",-14.3668,17.8955,-48.4943,61.5807,-58.425,22.019,-21.7266,-9.59804 
"2004-08-13 17:29:24.15",-20.5067,19.2162,-55.5113,58.3343,-44.8648,20.4462,-25.7292,-7.97484 
"2004-08-13 17:29:24.2",-37.8376,23.8338,-57.2454,56.7413,-36.1842,19.0045,-29.7821,-2.62131 
"2004-08-13 17:29:24.25",-36.164,28.9655,-57.1648,32.4639,-25.4671,27.5944,-31.5263,1.80467 
"2004-08-13 17:29:24.3",-37.4948,26.0821,-86.1101,6.77508,-20.8596,37.5856,-30.3871,1.01828 
"2004-08-13 17:29:24.35",-40.0859,17.5426,-79.8895,1.52238,-34.3694,27.6548,-30.1148,-0.181475 
"2004-08-13 17:29:24.4",-38.8761,15.6069,-66.6217,-3.48836,-41.9208,31.0424,-30.1048,0.332705 
"2004-08-13 17:29:24.45",-34.4299,21.4746,-59.4635,2.3491,-42.4451,41.941,-28.7336,4.79902 
"2004-08-13 17:29:24.5",-28.5925,22.0493,-48.5548,9.38631,-45.1471,50.1679,-26.193,9.89041 
"2004-08-13 17:29:24.55",-24.8218,11.6548,-30.8811,3.15566,-54.0898,57.3664,-23.3297,10.9289 
"2004-08-13 17:29:24.6",-26.5257,-3.48836,-17.5628,-6.22058,-42.8181,58.8283,-20.4563,10.3139 
"2004-08-13 17:29:24.65",-27.0398,-13.409,-9.46697,6.15,-31.3045,52.4767,-13.0461,10.1223 
"2004-08-13 17:29:24.7",-22.5231,0.413361,1.53246,27.06,-23.2389,56.8926,-6.99689,9.65853 
"2004-08-13 17:29:24.75",-16.9075,6.18025,2.28861,38.9971,-24.9226,61.369,-6.67426,8.48902 
"2004-08-13 17:29:24.8",-4.00254,-1.67361,4.71836,37.9183,-22.5937,56.7111,-8.15631,7.14812 
"2004-08-13 17:29:24.85",18.8331,-1.47197,8.33779,33.8653,-23.8539,39.3701,-14.3668,4.33525 
"2004-08-13 17:29:24.9",23.2188,0.332705,-1.90549,29.7519,-24.106,28.6227,-14.2862,-0.252049 
"2004-08-13 17:29:24.95",19.0146,9.18468,-24.1665,19.3372,-39.4911,20.3152,-11.9875,-26.9894 
"2004-08-13 17:29:25",-0.524262,22.4525,-50.1578,9.69886,-64.0407,1.72402,-10.0013,-39.723 
"2004-08-13 17:29:25.05",-16.4639,36.5572,-69.9084,8.39828,-68.7389,8.31763,-10.3038,-42.0418 
"2004-08-13 17:29:25.1",-21.9182,36.0632,-75.514,22.0694,-56.0759,12.4714,-11.8362,-42.7274 
"2004-08-13 17:29:25.15",-20.3152,30.2661,-76.3709,29.9535,-33.2503,10.8885,-14.0946,-34.5711 
"2004-08-13 17:29:25.2",-18.9138,17.9862,-70.6141,39.0475,-19.6598,0.423443,-19.6699,-14.5281 
"2004-08-13 17:29:25.25",-21.5854,7.96473,-65.9762,59.8867,-16.0504,-12.7536,-28.7638,11.5337 
"2004-08-13 17:29:25.3",-26.7474,8.21678,-57.2856,73.457,-21.0309,-20.1336,-34.4399,24.6705 
"2004-08-13 17:29:25.35",-30.5483,12.3705,-44.9352,70.2409,-34.3088,-11.6346,-41.3359,22.7448 
"2004-08-13 17:29:25.4",-27.564,2.85319,-42.2433,73.9107,-46.6794,7.93448,-44.6227,15.2439 
"2004-08-13 17:29:25.45",-19.3472,3.00442,-49.9157,72.7916,-49.099,19.811,-42.0316,18.3693 
"2004-08-13 17:29:25.5",-4.55704,7.47072,-50.7928,69.0512,-45.3486,19.0649,-38.2609,24.3781 
"2004-08-13 17:29:25.55",1.88532,14.6894,-49.1999,69.0512,-36.9705,7.94457,-36.7386,23.5312 
"2004-08-13 17:29:25.6",-2.88343,20.5167,-42.2433,58.5458,-27.4934,1.60303,-35.7505,16.9679 
"2004-08-13 17:29:25.65",-7.54129,33.835,-42.2332,47.8993,-20.5167,2.34909,-33.472,11.8564 
"2004-08-13 17:29:25.7",-11.7455,35.5287,-47.375,47.4456,-26.0316,0.554507,-33.1696,4.31507 
"2004-08-13 17:29:25.75",-28.8545,40.3983,-45.7417,48.4437,-43.4128,-1.83491,-33.9862,1.72401 
"2004-08-13 17:29:25.8",-41.0032,48.7966,-44.7336,43.3221,-51.9724,2.01639,-35.7203,-1.84499 
"2004-08-13 17:29:25.85",-37.9887,52.6882,-43.1305,35.186,-50.1576,6.98678,-39.5111,-7.53121 
"2004-08-13 17:29:25.9",-26.334,46.3366,-43.8363,36.9805,-49.6939,6.18023,-44.0581,-2.76245 
"2004-08-13 17:29:25.95",-21.4342,33.0688,-47.3044,40.9629,-49.5527,6.5835,-45.1167,-2.43983 
"2004-08-13 17:29:26",-16.8872,21.5149,-43.7959,38.1904,-47.375,5.414,-44.5017,3.39761 
"2004-08-13 17:29:26.05",-11.816,18.3592,-49.1595,47.8186,-41.9812,8.7612,-46.7903,14.155 
"2004-08-13 17:29:26.1",-11.3422,22.1097,-55.2893,61.4091,-39.501,6.90613,-49.7947,26.9087 
"2004-08-13 17:29:26.15",-1.73409,26.7474,-51.5288,54.5735,-44.8041,6.3617,-51.9724,37.7468 
