Timestamp,u1,w1,u2,w2,u3,w3,u4,w4 
"2004-08-13 16:48:00.1",-201.276,124.684,-217.468,-140.351,-102.513,195.741,-207.668,-59.9978 
"2004-08-13 16:48:00.15",-186.002,53.6058,-184.298,-152.691,-87.2897,188.251,-204.13,-126.257 
"2004-08-13 16:48:00.2",-149.536,1.54254,-131.57,-110.246,-125.521,165.788,-207.396,-150.151 
"2004-08-13 16:48:00.25",-105.437,-29.4293,-79.3249,-23.4204,-200.218,139.998,-207.981,-142.095 
"2004-08-13 16:48:00.3",-65.3715,-109.672,-78.5486,60.4817,-214.917,105.377,-184.843,-72.933 
"2004-08-13 16:48:00.35",-69.1724,-113.251,-137.468,56.4389,-186.738,96.2122,-148.487,11.7556 
"2004-08-13 16:48:00.4",-114.39,-88.5197,-232.359,37.4646,-157.622,86.7352,-129.11,10.1324 
"2004-08-13 16:48:00.45",-139.081,-12.2093,-264.48,-42.0922,-110.982,41.0941,-126.176,73.7194 
"2004-08-13 16:48:00.5",-186.295,35.8817,-220.533,-99.0251,-85.6766,-24.3278,-126.418,81.2506 
"2004-08-13 16:48:00.55",-191.215,54.8762,-129.17,-87.4006,-81.5026,-58.7779,-121.125,43.1508 
"2004-08-13 16:48:00.6",-213.425,2.01639,-76.9355,-41.7998,-127.718,-17.6434,-118.161,-24.7109 
"2004-08-13 16:48:00.65",-195.005,-45.1471,-99.4385,-51.6499,-171.252,38.3417,-138.446,-163.207 
"2004-08-13 16:48:00.7",-225.362,1.65344,-122.96,-93.359,-171.777,41.9612,-194.159,-190.378 
"2004-08-13 16:48:00.75",-237.047,21.5452,-132.205,-113.432,-136.268,-6.51295,-270.812,-118.735 
"2004-08-13 16:48:00.8",-209.463,40.096,-162.703,-100.003,-123.867,-86.7453,-324.347,-131.156 
"2004-08-13 16:48:00.85",-179.832,25.1444,-228.145,-104.6,-184.107,-65.9361,-284.049,-199.159 
"2004-08-13 16:48:00.9",-142.186,-30.0544,-231.502,-78.226,-232.178,82.2285,-218.426,-264.511 
"2004-08-13 16:48:00.95",-145.594,-106.919,-209.171,-49.7747,-244.377,168.782,-179.54,-148.205 
"2004-08-13 16:48:01",-102.473,-186.043,-212.921,-31.8086,-243.661,111.517,-167.724,128.464 
"2004-08-13 16:48:01.05",-48.7161,-158.095,-207.426,-8.11599,-216.46,-5.99877,-163.126,288.798 
"2004-08-13 16:48:01.1",-15.8589,-84.3054,-214.081,17.2301,-175.114,-80.8272,-186.164,190.458 
"2004-08-13 16:48:01.15",-28.532,-71.2896,-186.9,60.7741,-143.477,-121.457,-207.154,102.019 
"2004-08-13 16:48:01.2",-61.7017,-28.5118,-172.281,46.0544,-147.408,-79.3048,-236.301,18.0165 
"2004-08-13 16:48:01.25",-111.315,-28.0683,-212.801,14.8004,-145.866,-60.8247,-235.526,-92.4015 
"2004-08-13 16:48:01.3",-115.893,-16.7462,-170.9,-6.17018,-123.434,-69.6666,-221.512,-108.946 
"2004-08-13 16:48:01.35",-140.906,20.4765,-146.018,9.36618,-105.639,-60.6432,-202.981,-179.359 
"2004-08-13 16:48:01.4",-147.53,43.0199,-121.539,60.5525,-104.127,-69.4549,-219.283,-193.05 
"2004-08-13 16:48:01.45",-143.679,63.1637,-90.9901,91.9277,-129.947,-40.0558,-248.078,-135.2 
"2004-08-13 16:48:01.5",-126.711,46.0445,-70.1909,81.4827,-160.999,33.4823,-268.332,-57.175 
"2004-08-13 16:48:01.55",-120.45,85.082,-89.6189,49.2304,-213.738,68.9407,-278.172,-79.063 
"2004-08-13 16:48:01.6",-111.497,131.671,-118.645,20.6177,-248.572,49.422,-275.823,-159.437 
"2004-08-13 16:48:01.65",-159.084,66.3496,-98.7935,-61.6111,-252.484,-16.1816,-273.807,-195.974 
"2004-08-13 16:48:01.7",-258.029,66.8336,-120.399,-108.301,-241.998,-56.7113,-248.925,-179.913 
"2004-08-13 16:48:01.75",-280.441,88.4897,-149.294,-107.444,-191.387,-95.7084,-230.283,-196.599 
"2004-08-13 16:48:01.8",-243.41,41.6689,-128.031,-55.1284,-156.473,-174.156,-223.911,-178.945 
"2004-08-13 16:48:01.85",-196.659,27.4835,-161.292,-41.931,-170.235,-105.296,-203.908,-102.615 
"2004-08-13 16:48:01.9",-183.613,-20.1237,-231.876,10.1223,-201.761,50.8738,-161.665,-6.75494 
"2004-08-13 16:48:01.95",-189.572,-9.34601,-232.935,67.2369,-202.709,57.3767,-158.882,3.47829 
"2004-08-13 16:48:02",-247.019,21.7267,-197.889,76.3308,-186.204,-34.43,-174.711,-11.5338 
"2004-08-13 16:48:02.05",-306.785,84.6283,-182.363,86.9068,-199.533,-96.6259,-185.458,-50.3697 
"2004-08-13 16:48:02.1",-316.172,37.4849,-182.575,112.999,-214.253,-105.579,-203.253,-125.481 
"2004-08-13 16:48:02.15",-298.931,-108.291,-169.095,125.965,-198.515,-115.842,-221.29,-36.5472 
"2004-08-13 16:48:02.2",-234.679,-175.185,-164.488,112.374,-178.058,-42.9292,-210.3,56.6003 
"2004-08-13 16:48:02.25",-150.071,-117.334,-181.244,51.5997,-158.731,52.8498,-188.009,61.228 
"2004-08-13 16:48:02.3",-75.2722,3.4178,-181.718,26.1124,-156.563,70.3925,-155.212,82.0272 
"2004-08-13 16:48:02.35",-46.962,110.862,-202.063,27.9372,-179.208,45.5505,-122.93,74.5967 
"2004-08-13 16:48:02.4",-52.9305,106.94,-232.067,43.403,-196.438,58.1328,-114.058,41.7294 
"2004-08-13 16:48:02.45",-130.532,11.2717,-248.501,50.652,-204.1,107.676,-137.307,51.1863 
"2004-08-13 16:48:02.5",-225.373,-54.7654,-253.653,69.9287,-204.544,114.743,-178.381,52.4566 
"2004-08-13 16:48:02.55",-303.569,30.0242,-268.917,130.955,-201.852,27.4936,-208.032,-14.7399 
"2004-08-13 16:48:02.6",-384.235,187.586,-273.595,168.258,-249.126,-22.7853,-236.221,-49.6942 
"2004-08-13 16:48:02.65",-387.068,188.221,-227.783,140.291,-269.784,-18.8231,-237.502,-50.2991 
"2004-08-13 16:48:02.7",-340.439,119.784,-164.458,84.3359,-245.96,7.04732,-212.861,-88.7014 
"2004-08-13 16:48:02.75",-284.202,24.4489,-135.825,15.6775,-226.2,35.3979,-195.641,-64.9684 
"2004-08-13 16:48:02.8",-245.335,-52.5373,-137.639,-33.694,-226.149,37.6462,-173.884,13.9232 
"2004-08-13 16:48:02.85",-181.688,-46.6393,-129.342,-95.5874,-230.051,-61.0364,-168.017,50.2084 
"2004-08-13 16:48:02.9",-117.788,54.4529,-59.2015,-41.6891,-215.16,-135.331,-182.141,52.7188 
"2004-08-13 16:48:02.95",-65.3717,148.498,-57.1246,-20.7387,-215.21,-73.3163,-189.854,32.8673 
"2004-08-13 16:48:03",-61.9741,133.718,-140.069,-8.88224,-157.924,-22.6845,-178.24,16.7966 
"2004-08-13 16:48:03.05",-96.3436,30.2762,-195.036,-2.78263,-97.624,-39.6021,-153.156,27.4634 
"2004-08-13 16:48:03.1",-113.947,-62.5286,-208.395,14.6189,-72.2779,-72.4392,-116.316,64.2627 
"2004-08-13 16:48:03.15",-146.491,-168.601,-172.422,38.7754,-74.6975,-104.066,-117.98,40.2473 
"2004-08-13 16:48:03.2",-172.1,-128.979,-128.465,62.6495,-97.997,-92.1495,-161.645,51.519 
"2004-08-13 16:48:03.25",-187.949,-49.3615,-129.483,53.727,-119.421,-55.703,-181.637,67.8418 
"2004-08-13 16:48:03.3",-158.116,6.87592,-151.966,31.6978,-143.457,-23.7532,-177.715,37.1421 
"2004-08-13 16:48:03.35",-186.981,62.5084,-214.132,49.5228,-217.408,39.35,-186.245,5.67617 
"2004-08-13 16:48:03.4",-216.007,113.241,-258.22,74.6975,-268.211,63.5368,-203.193,-4.21428 
"2004-08-13 16:48:03.45",-223.71,115.913,-278.798,69.5356,-283.345,-19.7305,-206.429,-7.6724 
"2004-08-13 16:48:03.5",-241.918,90.5061,-278.233,83.489,-263.039,-91.6252,-223.246,-84.3763 
"2004-08-13 16:48:03.55",-175.094,70.4933,-261.436,164.931,-246.434,-88.4998,-219.072,-150.948 
"2004-08-13 16:48:03.6",-117.133,61.1372,-261.446,236.957,-175.155,-32.3834,-196.418,-134.272 
"2004-08-13 16:48:03.65",-90.1028,111.93,-237.411,184.843,-149.758,81.392,-190.328,-88.3284 
"2004-08-13 16:48:03.7",-85.8281,139.515,-206.126,104.006,-183.835,165.133,-185.257,-39.6928 
"2004-08-13 16:48:03.75",-113.745,177.312,-204.473,60.9255,-212.115,200.339,-168.138,-47.0124 
"2004-08-13 16:48:03.8",-144.062,178.25,-215.22,26.1628,-222.258,156.463,-144.132,0.262132 
"2004-08-13 16:48:03.85",-110.811,126.075,-211.329,27.3121,-213.265,77.1777,-141.561,58.4454 
"2004-08-13 16:48:03.9",-99.842,102.231,-209.413,135.119,-198.071,117.102,-144.999,86.8766 
"2004-08-13 16:48:03.95",-137.085,119.946,-210.956,252.746,-169.67,194.381,-150.847,104.712 
"2004-08-13 16:48:04",-220.261,148.699,-206.126,307.43,-139.787,231.17,-157.783,151.089 
"2004-08-13 16:48:04.05",-205.582,125.692,-178.895,247.987,-150.313,218.003,-157.33,192.123 
"2004-08-13 16:48:04.1",-166.262,47.8593,-191.518,101.485,-180.407,136.278,-158.499,51.025 
"2004-08-13 16:48:04.15",-220.755,20.2648,-256.133,-70.4933,-207.004,46.9922,-171.122,-68.5475 
"2004-08-13 16:48:04.2",-253.189,-19.9724,-209.373,-107.404,-200.652,-7.93453,-182.071,-31.6172 
"2004-08-13 16:48:04.25",-181.163,-113.523,-128.092,-60.9759,-198.232,-21.7973,-202.537,16.1614 
"2004-08-13 16:48:04.3",-139.726,-131.57,-74.3951,-24.9731,-210.462,49.0489,-208.445,71.8443 
"2004-08-13 16:48:04.35",-157.178,-110.337,-83.9931,0.373034,-224.445,61.0768,-191.992,22.8861 
"2004-08-13 16:48:04.4",-136.107,28.774,-125.712,12.0984,-230.969,-4.5369,-194.099,-22.3014 
"2004-08-13 16:48:04.45",-165.083,186.557,-182.504,43.4433,-275.218,-97.2207,-217.912,6.76502 
"2004-08-13 16:48:04.5",-202.195,197.053,-197.748,-18.1274,-270.903,-142.207,-235.415,2.16763 
"2004-08-13 16:48:04.55",-193.978,58.3647,-199.603,-74.0825,-226.936,-137.045,-226.795,-3.79083 
"2004-08-13 16:48:04.6",-171.535,-30.4577,-219.788,-78.2766,-194.653,-110.579,-211.167,66.3093 
"2004-08-13 16:48:04.65",-161.03,-131.046,-244.065,-57.5783,-168.672,-76.6938,-191.82,116.538 
"2004-08-13 16:48:04.7",-175.497,-231.785,-250.558,-55.5518,-166.615,-63.9602,-179.762,80.041 
"2004-08-13 16:48:04.75",-174.459,-245.547,-208.637,-94.6901,-188.644,-30.5686,-181.849,18.9542 
"2004-08-13 16:48:04.8",-166.04,-97.4728,-183.442,-125.36,-202.366,-66.1984,-187.757,-0.544428 
"2004-08-13 16:48:04.85",-114.007,61.1977,-164.095,-14.5987,-203.001,-109.249,-172.684,63.3654 
"2004-08-13 16:48:04.9",-113.181,128.293,-134.333,74.506,-210.069,-60.6936,-153.398,166.212 
"2004-08-13 16:48:04.95",-96.3436,140.291,-78.7908,65.3112,-244.136,21.4142,-166.111,213.144 
"2004-08-13 16:48:05",-47.7584,165.385,-4.87969,45.1774,-255.438,87.8142,-193.806,197.839 
"2004-08-13 16:48:05.05",-27.2617,82.7329,0.45369,29.9536,-229.749,105.851,-223.407,66.5009 
"2004-08-13 16:48:05.1",-50.8536,-16.4337,-0.282296,-20.3556,-175.8,75.0202,-245.678,-38.4931 
"2004-08-13 16:48:05.15",-58.7982,-51.6602,-1.91558,-21.5251,-112.414,59.3427,-230.101,-159.901 
"2004-08-13 16:48:05.2",-69.8279,-30.488,-70.826,-8.69068,-89.7298,62.5386,-207.417,-170.89 
"2004-08-13 16:48:05.25",-68.3557,-65.7142,-106.213,29.8023,-116.265,58.3645,-214.343,-87.9046 
"2004-08-13 16:48:05.3",-67.3374,-70.4427,-92.7843,39.9347,-141.531,5.12164,-242.401,-47.8994 
"2004-08-13 16:48:05.35",-95.4964,-24.3379,-116.507,38.5635,-191.618,-78.7704,-285.834,-71.9348 
"2004-08-13 16:48:05.4",-134.322,-23.6019,-169.7,-7.75303,-208.334,-97.3615,-305.04,-102.604 
"2004-08-13 16:48:05.45",-127.93,-36.416,-165.687,-30.4173,-183.058,-80.3532,-279.533,-70.3419 
"2004-08-13 16:48:05.5",-109.883,-7.69254,-183.371,21.3738,-163.328,-47.6574,-244.357,-35.2768 
"2004-08-13 16:48:05.55",-126.337,59.3525,-232.228,-5.12164,-139.151,5.80721,-213.546,-7.06746 
"2004-08-13 16:48:05.6",-160.434,69.3538,-263.26,-129.886,-135.502,-17.2805,-184.359,-17.3813 
"2004-08-13 16:48:05.65",-164.356,33.3713,-241.392,-155.998,-146.642,-108.633,-162.925,-48.5447 
"2004-08-13 16:48:05.7",-97.0792,-47.4155,-184.671,-81.0791,-176.727,-124.18,-154.274,-12.6831 
"2004-08-13 16:48:05.75",-34.2484,-119.512,-146.42,-60.391,-228.578,-77.6815,-169.407,-3.62951 
"2004-08-13 16:48:05.8",-64.3431,-134.756,-173.652,-93.2077,-269.531,-56.6203,-176.787,-24.3379 
"2004-08-13 16:48:05.85",-119.33,-55.9751,-200.026,-74.2637,-257.151,-103.068,-170.022,-89.0439 
"2004-08-13 16:48:05.9",-191.497,17.5426,-216.056,-18.9138,-214.917,-140.109,-144.757,-119.703 
"2004-08-13 16:48:05.95",-220.805,108.815,-230.08,3.45811,-189.117,-143.497,-128.968,-129.341 
"2004-08-13 16:48:06",-240.173,200.137,-255.85,-35.4079,-153.306,-103.975,-169.679,-160.606 
"2004-08-13 16:48:06.05",-245.123,216.218,-262.917,-125.641,-119.411,-101.828,-204.079,-174.499 
"2004-08-13 16:48:06.1",-220.15,190.126,-266.416,-173.299,-111.214,-52.4464,-222.206,-168.127 
"2004-08-13 16:48:06.15",-215.845,163.086,-252.573,-122.032,-122.224,-45.5806,-234.537,-113.291 
"2004-08-13 16:48:06.2",-197.042,133.052,-244.881,-29.399,-165.848,-36.416,-219.394,-4.34533 
"2004-08-13 16:48:06.25",-187.535,125.369,-254.318,52.3052,-186.335,-33.0789,-199.24,41.1747 
"2004-08-13 16:48:06.3",-176.646,106.707,-252.049,33.1697,-189.198,-26.5962,-191.083,51.6196 
"2004-08-13 16:48:06.35",-184.742,32.1211,-273.312,21.5855,-202.496,89.3363,-176.918,83.8315 
"2004-08-13 16:48:06.4",-198.645,-14.3466,-291.328,84.9405,-191.93,211.167,-142.942,167.482 
"2004-08-13 16:48:06.45",-172.059,-55.5617,-251.192,126.549,-165.425,277.274,-129.21,212.256 
"2004-08-13 16:48:06.5",-117.183,-7.42032,-159.426,46.498,-151.723,233.065,-167.834,248.581 
"2004-08-13 16:48:06.55",-48.4539,110.438,-98.8738,-87.824,-172.845,192.787,-218.668,226.713 
"2004-08-13 16:48:06.6",-47.7583,150.776,-134.645,-186.446,-185.831,127.769,-243.449,149.213 
"2004-08-13 16:48:06.65",-82.1982,147.257,-147.529,-170.133,-207.739,32.0909,-240.001,31.6473 
"2004-08-13 16:48:06.7",-93.3691,153.871,-138.193,-158.831,-203.394,-53.0009,-223.235,-30.3165 
"2004-08-13 16:48:06.75",-89.3867,109.359,-137.599,-184.53,-216.399,7.40016,-230.101,-99.5795 
"2004-08-13 16:48:06.8",-70.9669,58.2637,-159.275,-154.899,-226.31,169.347,-275.348,-113.019 
"2004-08-13 16:48:06.85",-58.0419,55.8339,-209.231,-160.495,-232.087,329.136,-331.092,-44.8042 
"2004-08-13 16:48:06.9",-91.5442,55.965,-230.806,-72.0255,-194.985,409.358,-334.489,-34.9945 
"2004-08-13 16:48:06.95",-160.444,-9.56778,-183.472,26.4047,-166.282,372.377,-304.284,-74.9997 
"2004-08-13 16:48:07",-122.093,-81.6135,-157.047,95.0931,-145.321,309.899,-264.551,-55.9146 
"2004-08-13 16:48:07.05",-72.9228,-74.8888,-117.132,216.036,-126.579,245.324,-233.589,-26.687 
"2004-08-13 16:48:07.1",-77.4295,-20.5571,-110.226,232.349,-131.892,154.677,-191.819,31.4356 
"2004-08-13 16:48:07.15",-106.647,16.7865,-140.633,160.918,-166.483,60.3708,-167.804,78.72 
"2004-08-13 16:48:07.2",-142.115,54.6543,-121.609,111.98,-195.217,-1.0082,-186.113,32.4841 
"2004-08-13 16:48:07.25",-160.303,62.1351,-85.9185,21.5956,-188.765,-30.2459,-222.922,-83.2367 
"2004-08-13 16:48:07.3",-137.457,61.2681,-113.442,-8.30754,-178.743,-41.326,-244.024,-140.855 
"2004-08-13 16:48:07.35",-117.132,58.8283,-163.913,27.8867,-153.568,-93.2682,-220.019,-124.361 
"2004-08-13 16:48:07.4",-108.552,47.1937,-180.316,40.6303,-145.251,-160.212,-224.596,-129.18 
"2004-08-13 16:48:07.45",-124.371,24.1765,-160.868,4.00254,-127.355,-140.401,-213.496,-129.402 
"2004-08-13 16:48:07.5",-108.079,13.3888,-122.284,-32.5345,-71.8743,-25.2654,-177.967,-166.604 
"2004-08-13 16:48:07.55",-58.9795,-113.765,-122.778,-38.997,-50.9845,146.441,-162.632,-217.307 
"2004-08-13 16:48:07.6",-60.0784,-243.873,-169.337,-6.38188,-70.1705,192.455,-156.452,-183.22 
"2004-08-13 16:48:07.65",-117.445,-263.724,-226.017,35.3675,-73.185,127.991,-170.002,-70.5132 
"2004-08-13 16:48:07.7",-133.757,-233.861,-204.21,79.4055,-58.2133,43.8868,-198.151,46.5182 
"2004-08-13 16:48:07.75",-98.6823,-164.296,-138.163,85.3236,-41.4873,-35.7305,-208.142,73.7899 
"2004-08-13 16:48:07.8",-131.479,-100.588,-115.348,42.435,-70.9064,-128.152,-218.879,-19.559 
"2004-08-13 16:48:07.85",-152.611,-73.9714,-158.216,42.4551,-108.401,-199.774,-222.61,-54.856 
"2004-08-13 16:48:07.9",-110.66,-50.3292,-150.625,81.0993,-131.711,-181.909,-226.915,-26.5156 
"2004-08-13 16:48:07.95",-65.9461,43.1004,-147.842,85.3337,-151.078,-92.1491,-218.143,-12.6025 
"2004-08-13 16:48:08",-74.546,76.4616,-181.848,145.946,-167.32,-3.19598,-194.169,5.99877 
"2004-08-13 16:48:08.05",-92.6432,43.917,-205.4,175.356,-169.649,-20.6479,-162.592,-29.3486 
"2004-08-13 16:48:08.1",-102.352,10.707,-220.351,164.81,-167.492,-50.7224,-152.157,-99.5695 
"2004-08-13 16:48:08.15",-118.776,-16.978,-252.745,124.573,-173.248,-64.7363,-156.654,-160.525 
"2004-08-13 16:48:08.2",-170.506,-4.98049,-292.206,107.171,-195.61,-60.8144,-169.105,-157.803 
"2004-08-13 16:48:08.25",-212.921,60.1692,-278.081,42.6971,-181.818,-14.9818,-181.334,-73.0841 
"2004-08-13 16:48:08.3",-202.889,83.3476,-289.231,33.9056,-152.762,24.5395,-178.995,34.5106 
"2004-08-13 16:48:08.35",-153.246,102.423,-320.344,73.2253,-142.68,67.7205,-173.914,10.1223 
"2004-08-13 16:48:08.4",-91.2418,151.643,-360.561,226.522,-154.375,119.733,-171.343,-41.9006 
"2004-08-13 16:48:08.45",-39.733,163.106,-367.437,284.947,-165.072,142.902,-185.71,-34.934 
"2004-08-13 16:48:08.5",-54.2107,56.338,-338.905,226.804,-153.306,101.999,-207.981,-7.17836 
"2004-08-13 16:48:08.55",-93.1977,-94.8612,-334.358,134.403,-130.148,103.522,-223.164,39.4104 
"2004-08-13 16:48:08.6",-130.077,-166.594,-334.116,52.7085,-130.259,184.823,-225.624,-8.8318 
"2004-08-13 16:48:08.65",-157.027,-98.5915,-277.95,-20.5773,-170.849,259.57,-223.749,-47.97 
"2004-08-13 16:48:08.7",-192.404,42.9693,-246.161,-106.697,-212.871,305.151,-211.207,-142.761 
"2004-08-13 16:48:08.75",-194.128,110.801,-225.907,-213.758,-214.796,292.831,-176.313,-236.241 
"2004-08-13 16:48:08.8",-189.954,107.827,-215.27,-273.937,-201.78,192.142,-158.216,-202.597 
"2004-08-13 16:48:08.85",-203.333,71.0879,-218.033,-268.583,-185.095,96.2021,-175.507,-164.386 
"2004-08-13 16:48:08.9",-167.885,85.3741,-205.581,-186.708,-161.553,-34.44,-180.114,-138.425 
"2004-08-13 16:48:08.95",-113.735,94.2462,-195.852,-66.3292,-147.076,-112.101,-183.22,-129.21 
"2004-08-13 16:48:09",-107.746,103.048,-205.057,45.4999,-149.667,-85.5555,-187.908,-128.414 
"2004-08-13 16:48:09.05",-169.508,143.94,-197.334,92.4012,-161.725,41.457,-189.46,-100.346 
"2004-08-13 16:48:09.1",-224.283,122.697,-183.34,68.3255,-143.315,59.0299,-201.629,-112.041 
"2004-08-13 16:48:09.15",-207.215,64.2019,-164.628,25.7997,-147.166,-9.27541,-191.396,-124.875 
"2004-08-13 16:48:09.2",-140.18,39.2692,-137.74,-32.6353,-135.199,-60.6833,-173.662,-74.9291 
"2004-08-13 16:48:09.25",-101.585,87.3497,-115.629,-80.7158,-96.6654,-22.6843,-166.815,-63.9798 
"2004-08-13 16:48:09.3",-107.977,139.735,-121.578,-86.1096,-89.356,86.5834,-181.716,-124.643 
"2004-08-13 16:48:09.35",-149.898,180.345,-117.656,-18.1273,-99.1253,133.464,-214.402,-117.777 
"2004-08-13 16:48:09.4",-140.219,192.484,-152.408,62.7599,-114.651,59.0195,-238.024,-33.2401 
"2004-08-13 16:48:09.45",-144.675,155.292,-206.125,19.3673,-154.485,-55.39,-231.954,11.7353 
"2004-08-13 16:48:09.5",-161.462,32.5646,-198.593,6.40201,-182.997,-110.599,-201.467,36.0327 
"2004-08-13 16:48:09.55",-178.914,-56.8116,-189.127,-73.3459,-200.237,-63.1531,-171.15,24.6301 
"2004-08-13 16:48:09.6",-193.048,-65.8752,-224.786,-143.839,-201.416,40.0453,-145.361,13.2779 
"2004-08-13 16:48:09.65",-209.532,-58.6162,-213.142,-105.638,-159.244,90.7372,-140.068,119.41 
"2004-08-13 16:48:09.7",-295.41,5.01071,-150.362,-48.4234,-146.188,38.7952,-154.183,144.333 
"2004-08-13 16:48:09.75",-305.532,31.7177,-143.97,-17.8853,-168.922,-35.6698,-182.573,84.2646 
"2004-08-13 16:48:09.8",-212.527,0.191556,-187.483,-54.0693,-184.499,-135.471,-203.433,39.0674 
"2004-08-13 16:48:09.85",-167.309,-26.6162,-207.758,-27.7857,-182.664,-105.154,-215.309,8.20667 
"2004-08-13 16:48:09.9",-218.193,17.2098,-198.876,96.988,-198.593,-69.9987,-207.445,-37.6358 
"2004-08-13 16:48:09.95",-259.448,66.9136,-152.126,234.253,-205.842,-49.3005,-183.39,-82.2986 
"2004-08-13 16:48:10",-193.452,63.8286,-54.0995,263.249,-204.743,3.80088,-179.498,-99.085 
"2004-08-13 16:48:10.05",-195.408,82.9842,38.0088,193.936,-185.356,9.72904,-183.834,-14.397 
"2004-08-13 16:48:10.1",-195.771,62.034,34.712,55.6521,-169.467,-40.7813,-178.409,54.8456 
"2004-08-13 16:48:10.15",-146.883,-4.00252,-40.8418,66.7826,-206.861,-98.7221,-173.026,16.6553 
"2004-08-13 16:48:10.2",-106.929,-67.2363,-115.67,76.9754,-229.101,-18.5306,-162.662,-14.1046 
"2004-08-13 16:48:10.25",-87.7227,-54.7044,-138.213,2.79269,-236.653,78.3163,-147.851,-18.7322 
"2004-08-13 16:48:10.3",-153.86,27.1707,-78.7599,-46.2356,-255.264,60.9351,-141.449,20.9401 
"2004-08-13 16:48:10.35",-184.701,113.432,-24.8317,-113.472,-265.941,71.1279,-152.721,163.801 
"2004-08-13 16:48:10.4",-203.987,88.6704,-13.4795,-154.959,-258.752,38.2104,-167.178,107.796 
"2004-08-13 16:48:10.45",-235.11,67.2766,-16.1311,-142.81,-214.513,11.1002,-175.032,-59.6042 
"2004-08-13 16:48:10.5",-254.477,5.94833,-32.4335,-110.699,-125.328,-53.1115,-178.53,-166.745 
"2004-08-13 16:48:10.55",-258.54,-84.7989,-58.717,-58.8884,-88.4688,-149.676,-186.808,-186.939 
"2004-08-13 16:48:10.6",-212.083,-147.69,-110.296,-63.1329,-81.8349,-165.868,-180.819,-150.735 
"2004-08-13 16:48:10.65",-172.602,-121.9,-137.094,-101.091,-96.6754,-50.6616,-158.669,-43.1102 
"2004-08-13 16:48:10.7",-161.956,-43.7454,-150.977,-121.376,-117.858,140.37,-162.52,57.4165 
"2004-08-13 16:48:10.75",-186.838,37.3837,-143.939,-73.6282,-144.383,278.523,-157.056,15.9395 
"2004-08-13 16:48:10.8",-174.387,77.913,-129.603,-34.0668,-175.526,338.903,-160.242,-88.1663 
"2004-08-13 16:48:10.85",-148.718,36.5973,-175.849,-5.23251,-165.021,272.857,-169.477,-166.311 
"2004-08-13 16:48:10.9",-130.5,41.9206,-181.454,36.557,-141.52,65.603,-179.206,-151.813 
"2004-08-13 16:48:10.95",-117.535,52.0529,-161.784,22.7448,-155.957,-67.9319,-219.332,-22.896 
"2004-08-13 16:48:11",-102.906,32.7057,-127.304,45.5299,-163.347,-108.27,-252.975,49.6736 
"2004-08-13 16:48:11.05",-71.5816,29.5702,-107.272,60.5822,-169.195,-69.7366,-255.022,43.0094 
"2004-08-13 16:48:11.1",-72.6704,-25.1745,-104.307,-46.0945,-184.811,-54.1197,-217.971,58.4549 
"2004-08-13 16:48:11.15",-95.3245,-75.695,-123.12,-122.354,-209.311,-39.4808,-201.285,98.6918 
"2004-08-13 16:48:11.2",-124.582,-53.3736,-96.5141,-61.5097,-211.72,-7.76307,-221.863,163.216 
"2004-08-13 16:48:11.25",-129.865,3.86137,-73.3459,-1.12917,-195.579,53.2829,-239.375,218.465 
"2004-08-13 16:48:11.3",-78.0642,77.9332,-96.7662,-6.41209,-181.122,119.319,-225.603,173.671 
"2004-08-13 16:48:11.35",-49.8752,117.958,-103.471,-78.8103,-191.576,99.1253,-218.072,81.7744 
"2004-08-13 16:48:11.4",-70.5532,159.526,-120.136,-140.108,-236.794,63.9697,-209.784,-22.6238 
"2004-08-13 16:48:11.45",-126.972,147.478,-154.031,-97.3812,-240.776,57.9811,-175.304,-1.17958 
"2004-08-13 16:48:11.5",-160.252,66.7221,-166.926,-25.7895,-234.122,32.8569,-144.222,65.734 
"2004-08-13 16:48:11.55",-166.422,34.4297,-211.317,27.3119,-223.587,37.4543,-168.973,53.3837 
"2004-08-13 16:48:11.6",-152.912,39.2993,-220.32,47.2337,-180.033,37.1216,-164.123,5.67612 
"2004-08-13 16:48:11.65",-144.746,23.884,-229.888,-49.0384,-170.646,15.8891,-159.536,-28.3503 
"2004-08-13 16:48:11.7",-106.052,-32.9779,-242.349,-88.9023,-182.089,68.4158,-152.549,15.6673 
"2004-08-13 16:48:11.75",-44.2193,-181.696,-210.893,-88.0856,-196.93,88.257,-172.622,-19.7908 
"2004-08-13 16:48:11.8",-20.1437,-266.072,-178.248,-23.1178,-211.377,107.08,-208.998,-86.896 
