Timestamp,u1,w1,u2,w2,u3,w3,u4,w4 
"2004-08-13 17:16:20.55",-361.57,177.927,-216.762,157.924,-202.416,31.7381,-200.541,4.95025 
"2004-08-13 17:16:20.6",-382.077,174.348,-213.153,80.2324,-169.014,51.2366,-155.686,-84.8802 
"2004-08-13 17:16:20.65",-365.22,139.686,-212.871,-70.1101,-131.963,34.8635,-130.884,-155.182 
"2004-08-13 17:16:20.7",-287.185,15.4153,-220.775,-94.8109,-114.935,2.1273,-138.426,-152.288 
"2004-08-13 17:16:20.75",-202.355,-83.9526,-220.463,-27.4936,-99.2873,31.4961,-148.114,-55.5719 
"2004-08-13 17:16:20.8",-174.166,-121.639,-282.84,53.7873,-110.599,55.9348,-156.835,16.9276 
"2004-08-13 17:16:20.85",-133.072,-139.283,-323.148,72.7616,-158.539,16.4135,-164.518,-20.5773 
"2004-08-13 17:16:20.9",-47.5869,-143.668,-309.003,38.7652,-181.647,-53.7168,-195.903,-11.4733 
"2004-08-13 17:16:20.95",-17.341,-80.8474,-319.538,43.0198,-161.846,-44.5119,-263.997,34.9441 
"2004-08-13 17:16:21",-44.8245,-33.9359,-293.254,27.9069,-194.078,31.3449,-289.121,18.823 
"2004-08-13 17:16:21.05",-116.971,-81.6438,-239.83,-2.37935,-216.762,63.7483,-283.908,7.19853 
"2004-08-13 17:16:21.1",-193.403,-86.9369,-191.628,36.4161,-225.887,54.9468,-272.778,25.3965 
"2004-08-13 17:16:21.15",-292.71,2.46,-151.462,124.22,-262.676,109.521,-289.07,41.4873 
"2004-08-13 17:16:21.2",-382.611,186.234,-103.239,80.0711,-286.358,187.595,-260.549,78.5084 
"2004-08-13 17:16:21.25",-409.983,243.57,-51.9725,56.2574,-282.194,211.721,-229.707,73.4572 
"2004-08-13 17:16:21.3",-393.741,125.611,-78.8208,209.412,-267.283,195.812,-219.706,34.5307 
"2004-08-13 17:16:21.35",-298.92,55.5315,-129.614,282.97,-275.832,136.369,-223.517,14.8205 
"2004-08-13 17:16:21.4",-153.286,121.215,-172.391,153.437,-313.852,132.316,-254.116,-20.0127 
"2004-08-13 17:16:21.45",-59.9272,175.628,-212.004,50.1779,-349.37,161.301,-289.524,-45.0361 
"2004-08-13 17:16:21.5",-95.1334,165.102,-181.294,12.3504,-389.789,160.152,-296.188,43.3524 
"2004-08-13 17:16:21.55",-174.368,161.715,-96.0105,-43.4936,-338.734,123.302,-261.667,182.242 
"2004-08-13 17:16:21.6",-211.076,107.02,-53.4647,-89.6891,-268.957,47.9095,-239.971,255.094 
"2004-08-13 17:16:21.65",-185.629,-99.6905,-35.2667,-141.319,-239.91,32.1615,-202.95,239.789 
"2004-08-13 17:16:21.7",-112.757,-246.373,-82.5713,-149.788,-205.007,14.9818,-171.968,202.526 
"2004-08-13 17:16:21.75",-168.762,-234.486,-188.563,-63.1837,-208.384,9.93073,-153.679,155.071 
"2004-08-13 17:16:21.8",-194.269,-82.1176,-228.982,39.7633,-218.557,-6.99688,-185.407,49.946 
"2004-08-13 17:16:21.85",-146.43,159.416,-220.079,96.7868,-203.212,-4.17393,-206.176,-128.041 
"2004-08-13 17:16:21.9",-104.933,350.772,-232.339,123.635,-213.899,19.0549,-192.646,-208.838 
"2004-08-13 17:16:21.95",-175.648,396.887,-214.04,69.4446,-226.592,-10.3643,-186.698,-88.6205 
"2004-08-13 17:16:22",-287.467,330.225,-230.373,95.5871,-223.305,-62.73,-189.41,-37.4444 
"2004-08-13 17:16:22.05",-348.654,228.84,-271.638,119.219,-203.121,-136.792,-207.9,-21.8879 
"2004-08-13 17:16:22.1",-326.393,127.9,-306.401,132.739,-224.203,-167.31,-236.845,81.0187 
"2004-08-13 17:16:22.15",-240.717,30.5887,-301.138,113.029,-267.001,-113.795,-250.759,195.792 
"2004-08-13 17:16:22.2",-180.891,-17.5023,-224.777,-52.8295,-281.831,4.53688,-251.313,236.079 
"2004-08-13 17:16:22.25",-155.202,-36.4463,-169.085,-187.383,-222.761,54.5434,-227.792,170.315 
"2004-08-13 17:16:22.3",-160.747,-52.0028,-114.269,-183.492,-142.519,81.1901,-189.39,39.0676 
"2004-08-13 17:16:22.35",-194.874,8.67049,-78.1151,-182.413,-141.319,94.0345,-168.409,-148.659 
"2004-08-13 17:16:22.4",-253.299,75.4131,-74.7678,-166.736,-209.614,53.9788,-172.422,-234.839 
"2004-08-13 17:16:22.45",-303.81,88.7213,-181.304,-81.1094,-292.074,7.19852,-184.016,-113.926 
"2004-08-13 17:16:22.5",-315.928,123.181,-229.042,0.120984,-331.243,85.4043,-215.441,38.4324 
"2004-08-13 17:16:22.55",-288.727,132.719,-267.827,33.8855,-338.189,155.867,-214.494,216.359 
"2004-08-13 17:16:22.6",-227.389,113.14,-255.154,22.2206,-326.736,170.799,-206.317,270.832 
"2004-08-13 17:16:22.65",-206.448,114.652,-247.825,54.7148,-303.013,171.323,-210.763,173.48 
"2004-08-13 17:16:22.7",-241.735,155.323,-241.171,65.7142,-252.059,131.187,-197.344,76.6633 
"2004-08-13 17:16:22.75",-218.184,166.362,-228.467,39.6826,-207.265,67.6701,-168.974,-14.3567 
"2004-08-13 17:16:22.8",-168.248,97.6035,-203.474,28.4916,-185.962,-41.0538,-123.938,-179.116 
"2004-08-13 17:16:22.85",-207.527,-0.473852,-205.269,52.0129,-189.007,-88.7011,-116.709,-182.312 
"2004-08-13 17:16:22.9",-283.938,-79.3854,-212.356,58.556,-179.509,-78.8208,-147.66,-157.722 
"2004-08-13 17:16:22.95",-248.873,-122.103,-232.762,48.2825,-168.762,-60.4918,-182.635,-143.698 
"2004-08-13 17:16:23",-195.479,-35.3776,-250.547,38.6946,-166.342,-20.6781,-176.142,-88.6205 
"2004-08-13 17:16:23.05",-177.08,31.2339,-252.1,47.4356,-180.175,13.3788,-215.573,6.63393 
"2004-08-13 17:16:23.1",-144.454,-27.433,-266.859,63.1635,-205.349,18.4399,-237.128,67.4685 
"2004-08-13 17:16:23.15",-121.427,5.27287,-279.21,97.0187,-212.568,-15.5565,-225.433,59.6449 
"2004-08-13 17:16:23.2",-47.2138,79.0023,-223.195,116.437,-236.634,-37.3638,-205.773,28.0077 
"2004-08-13 17:16:23.25",-5.80721,113.634,-199.24,156.805,-254.096,-28.2698,-203.827,-9.82991 
"2004-08-13 17:16:23.3",-57.447,64.333,-214.464,173.753,-246.413,-19.8514,-207.799,-82.2587 
"2004-08-13 17:16:23.35",-121.8,16.5042,-196.003,113.473,-228.125,-42.7274,-230.05,-213.123 
"2004-08-13 17:16:23.4",-158.71,-40.5597,-190.751,-7.27918,-217.407,39.36,-235.293,-263.26 
"2004-08-13 17:16:23.45",-121.972,-9.73918,-180.86,-117.929,-217.155,173.662,-213.082,-150.493 
"2004-08-13 17:16:23.5",-125.359,100.537,-167.633,-103.804,-210.884,223.477,-193.352,-70.0696 
"2004-08-13 17:16:23.55",-112.192,121.689,-195.046,-10.4752,-203.141,222.529,-208.676,-78.0848 
"2004-08-13 17:16:23.6",-61.6109,96.2828,-207.265,74.2133,-199.441,177.362,-227.913,-108.714 
"2004-08-13 17:16:23.65",-70.8661,30.6794,-182.746,90.3848,-235.121,89.306,-223.406,-197.213 
"2004-08-13 17:16:23.7",-81.301,-49.079,-149.546,132.981,-270.741,-19.8111,-180.84,-305.04 
"2004-08-13 17:16:23.75",-134.554,-61.8528,-103.985,135.764,-246.101,-108.603,-124.986,-282.799 
"2004-08-13 17:16:23.8",-224.505,-79.95,-84.9103,113.22,-207.053,-156.301,-122.435,-165.606 
"2004-08-13 17:16:23.85",-240.021,-157.551,-100.467,17.7342,-185.821,-106.536,-185.478,31.7179 
"2004-08-13 17:16:23.9",-236.301,-138.839,-135.189,8.53942,-188.301,-24.5697,-244.427,138.637 
"2004-08-13 17:16:23.95",-231.573,-147.6,-197.899,140.966,-196.629,15.4254,-245.859,65.4319 
"2004-08-13 17:16:24",-210.441,-177.473,-251.293,183.482,-208.727,45.9334,-223.588,-8.37811 
"2004-08-13 17:16:24.05",-218.698,-181.647,-271.023,160.414,-195.741,125.248,-197.123,-88.6507 
"2004-08-13 17:16:24.1",-187.978,-158.458,-275.359,123.192,-173.359,187.716,-207.416,-45.7721 
"2004-08-13 17:16:24.15",-171.746,-84.4768,-245.244,113.553,-179.852,190.721,-228.548,64.696 
"2004-08-13 17:16:24.2",-142.367,16.5848,-217.851,115.297,-221.743,208.918,-224.747,132.225 
"2004-08-13 17:16:24.25",-124.855,88.6003,-225.735,115.66,-285.924,282.658,-208.354,182.554 
"2004-08-13 17:16:24.3",-115.922,161.342,-231.905,121.437,-321.635,292.548,-206.358,164.417 
"2004-08-13 17:16:24.35",-134.856,246.494,-172.039,-16.6756,-316.312,241.544,-196.86,117.112 
"2004-08-13 17:16:24.4",-124.119,329.085,-115.509,-174.791,-275.621,144.384,-176.434,75.1106 
"2004-08-13 17:16:24.45",-101.999,294.857,-110.176,-264.591,-223.678,44.4211,-176.303,65.7344 
"2004-08-13 17:16:24.5",-97.916,179.348,-133.132,-156.492,-171.787,-77.248,-214.988,28.4412 
"2004-08-13 17:16:24.55",-96.8776,76.0281,-180.891,-69.747,-155.292,-160.878,-238.428,-31.6473 
"2004-08-13 17:16:24.6",-122.133,48.958,-187.232,-55.7633,-168.802,-163.862,-236.714,-152.086 
"2004-08-13 17:16:24.65",-135.733,120.752,-190.892,-103.834,-180.286,-86.2814,-214.191,-162.088 
"2004-08-13 17:16:24.7",-128.112,135.189,-224.717,-81.7546,-208.031,-18.2685,-164.417,-63.103 
"2004-08-13 17:16:24.75",-112.132,121.851,-281.418,76.2196,-246.272,62.3065,-141.47,39.9145 
"2004-08-13 17:16:24.8",-144.354,37.3738,-299.152,214.867,-303.417,121.024,-152.107,12.5823 
"2004-08-13 17:16:24.85",-251.384,-36.4564,-286.358,175.124,-279.341,127.234,-154.516,-19.2465 
"2004-08-13 17:16:24.9",-265.206,-127.456,-232.228,106.415,-244.659,157.803,-147.822,13.651 
"2004-08-13 17:16:24.95",-292.7,-156.795,-203.172,101.868,-231.915,183.835,-171.303,97.4422 
"2004-08-13 17:16:25",-292.256,-73.6084,-170.748,38.6038,-239.83,158.035,-197.112,139.857 
"2004-08-13 17:16:25.05",-320.717,62.7098,-237.944,59.4735,-226.32,87.5114,-206.741,102.251 
"2004-08-13 17:16:25.1",-365.088,150.987,-306.784,145.584,-229.224,113.866,-224.535,34.2585 
"2004-08-13 17:16:25.15",-411.153,142.478,-301.683,85.2732,-202.365,55.9045,-228.81,57.1647 
"2004-08-13 17:16:25.2",-429.502,82.3495,-334.913,-57.5378,-172.311,-55.7936,-224.556,42.4552 
"2004-08-13 17:16:25.25",-470.727,22.9869,-352.244,-94.3471,-198.988,-107.524,-244.911,17.593 
"2004-08-13 17:16:25.3",-465.424,-14.1954,-324.7,-102.745,-213.526,-97.7145,-239.407,-49.5025 
"2004-08-13 17:16:25.35",-353.293,-72.6003,-288.072,-107.373,-206.277,-106.98,-287.266,-25.6284 
"2004-08-13 17:16:25.4",-237.491,-133.001,-239.306,-99.6401,-220.281,-107.282,-318.792,52.9404 
"2004-08-13 17:16:25.45",-133.415,-119.542,-202.557,-18.2585,-240.737,-94.9218,-294.777,54.9266 
"2004-08-13 17:16:25.5",-95.2948,-58.9594,-198.423,177.241,-254.005,-65.1396,-230.534,82.5411 
"2004-08-13 17:16:25.55",-91.4334,40.4489,-199.593,222.308,-275.066,-61.1573,-190.368,160.354 
"2004-08-13 17:16:25.6",-113.12,103.653,-213.667,132.417,-253.158,-61.5202,-183.179,172.785 
"2004-08-13 17:16:25.65",-189.924,89.3364,-269.562,50.2284,-204.503,14.9415,-215.432,139.595 
"2004-08-13 17:16:25.7",-215.724,100.316,-266.961,87.9652,-181.607,58.1024,-239.77,130.168 
"2004-08-13 17:16:25.75",-161.765,165.556,-217.347,74.6671,-186.234,76.1895,-247.775,-12.7235 
"2004-08-13 17:16:25.8",-126.771,211.973,-193.282,30.6391,-226.915,130.128,-240.697,-75.5846 
"2004-08-13 17:16:25.85",-122.919,186.829,-196.064,16.5848,-228.195,79.4863,-201.801,-114.884 
"2004-08-13 17:16:25.9",-139.01,102.927,-237.723,9.99124,-198.091,-41.7293,-177.322,-114.017 
"2004-08-13 17:16:25.95",-167.29,-49.8654,-236.221,44.522,-167.361,-63.7282,-158.62,-66.783 
"2004-08-13 17:16:26",-166.917,-144.323,-238.408,162.491,-165.869,-75.3325,-149.697,-5.58541 
"2004-08-13 17:16:26.05",-199.058,-165.304,-256.586,121.589,-190.297,-9.09394,-140.029,35.7406 
"2004-08-13 17:16:26.1",-142.841,-159.265,-262.857,17.0083,-184.278,43.1408,-148.719,33.6435 
"2004-08-13 17:16:26.15",-178.542,-92.4416,-297.358,-38.866,-174.116,34.1073,-157.077,49.3613 
"2004-08-13 17:16:26.2",-209.151,-11.7455,-299.142,-86.1505,-193.09,-6.6541,-181.213,104.53 
"2004-08-13 17:16:26.25",-206.076,113.614,-271.911,-44.401,-203.616,-56.3683,-210.723,107.716 
"2004-08-13 17:16:26.3",-201.297,218.527,-233.872,24.0858,-199.936,-15.6069,-239.417,111.446 
"2004-08-13 17:16:26.35",-169.75,164.931,-228.306,95.4864,-182.393,51.4886,-269.955,127.517 
"2004-08-13 17:16:26.4",-107.202,80.192,-244.962,134.07,-149.435,79.2947,-280.833,181.576 
"2004-08-13 17:16:26.45",-76.4617,2.42976,-262.313,222.459,-138.627,26.9189,-263.24,203.132 
"2004-08-13 17:16:26.5",-70.4226,-71.2695,-253.652,216.248,-141.672,-7.12796,-247.442,146.219 
"2004-08-13 17:16:26.55",-92.4719,-55.4408,-183.593,140.311,-136.55,-30.4476,-227.651,28.7135 
"2004-08-13 17:16:26.6",-110.811,-34.3694,-155.756,114.35,-121.881,-54.7552,-205.309,-43.8566 
"2004-08-13 17:16:26.65",-65.2808,-42.6064,-158.7,59.4332,-123.615,-95.3654,-198.917,-18.7121 
"2004-08-13 17:16:26.7",-90.6773,-64.7061,-182.02,-18.944,-169.569,-169.367,-199.865,-0.211721 
"2004-08-13 17:16:26.75",-174.267,-67.7206,-189.45,-129.896,-211.721,-170.637,-204.18,-9.63837 
"2004-08-13 17:16:26.8",-214.867,-95.446,-115.076,-259.984,-189.118,-200.44,-194.239,48.0003 
"2004-08-13 17:16:26.85",-108.583,-157.138,-117.475,-190.368,-132.618,-229.516,-189.46,132.991 
"2004-08-13 17:16:26.9",-7.76312,-206.257,-103.35,-41.4672,-135.088,-164.558,-214.575,209.836 
"2004-08-13 17:16:26.95",-5.10148,-129.836,-122.95,56.4389,-186.688,-35.297,-218.244,208.294 
"2004-08-13 17:16:27",-81.7547,-38.866,-137.488,59.7155,-264.743,63.1333,-188.442,142.972 
"2004-08-13 17:16:27.05",-139.897,34.1577,-76.6936,61.6109,-245.587,50.5813,-162.158,41.3159 
"2004-08-13 17:16:27.1",-130.693,101.899,-76.3004,127.093,-227.691,47.1433,-156.664,-38.0292 
"2004-08-13 17:16:27.15",-135.502,108.805,-128.737,62.105,-234.406,87.6325,-164.78,-94.5387 
"2004-08-13 17:16:27.2",-183.744,101.505,-175.003,-0.594836,-236.19,100.064,-163.953,-69.9185 
"2004-08-13 17:16:27.25",-160.243,6.13992,-229.698,-33.5226,-226.421,104.106,-159.487,99.4284 
"2004-08-13 17:16:27.3",-88.8323,4.35541,-256.001,-99.7208,-211.812,52.9102,-176.344,229.405 
"2004-08-13 17:16:27.35",-46.6594,37.2731,-297.448,-60.1995,-180.669,-21.152,-191.568,255.427 
"2004-08-13 17:16:27.4",-88.6105,61.0867,-280.188,76.986,-198.534,-104.883,-205.027,188.18 
"2004-08-13 17:16:27.45",-122.254,69.7068,-275.47,118.171,-263.744,-164.437,-195.711,140.2 
"2004-08-13 17:16:27.5",-220.846,50.1981,-280.622,68.5977,-310.343,-147.681,-169.67,155.373 
"2004-08-13 17:16:27.55",-325.799,112.515,-285.35,10.4953,-285.401,-84.2046,-134.141,192.808 
"2004-08-13 17:16:27.6",-345.58,119.986,-260.054,14.3466,-238.711,8.8923,-135.804,103.764 
"2004-08-13 17:16:27.65",-303.195,104.701,-199.633,76.3709,-169.982,101.778,-161.493,-47.103 
"2004-08-13 17:16:27.7",-244.256,89.78,-177.332,239.679,-145.453,86.7453,-178.683,-159.85 
"2004-08-13 17:16:27.75",-167.905,114.713,-219.767,234.557,-160.485,40.7413,-183.714,-173.662 
"2004-08-13 17:16:27.8",-168.621,118.342,-314.386,148.669,-230.867,96.2224,-197.405,-124.23 
"2004-08-13 17:16:27.85",-189.329,112.837,-360.824,116.598,-229.264,172.513,-210.3,30.2056 
"2004-08-13 17:16:27.9",-189.067,126.035,-300.503,56.2574,-191.023,147.197,-208.898,145.997 
"2004-08-13 17:16:27.95",-221.874,174.65,-228.437,3.02459,-190.267,51.3374,-207.961,146.36 
"2004-08-13 17:16:28",-275.732,200.793,-225.564,43.6953,-206.62,-45.5302,-205.541,81.5934 
"2004-08-13 17:16:28.05",-286.056,85.3036,-213.022,18.571,-213.778,-51.3777,-190.479,34.924 
"2004-08-13 17:16:28.1",-251.001,-43.3021,-204.765,-82.279,-198.312,-54.6241,-153.014,100.064 
"2004-08-13 17:16:28.15",-215.23,-103.199,-234.96,-147.701,-201.922,-25.9006,-128.969,154.95 
"2004-08-13 17:16:28.2",-223.84,-110.66,-210.945,-127.819,-224.032,35.4281,-131.802,189.45 
"2004-08-13 17:16:28.25",-270.227,4.23443,-162.552,-97.4826,-246.545,26.445,-165.284,193.191 
"2004-08-13 17:16:28.3",-266.598,66.5612,-110.166,-58.8686,-254.136,-9.6182,-210.864,155.756 
"2004-08-13 17:16:28.35",-208.324,77.5606,-74.778,-43.0399,-270.862,-35.0651,-219.374,94.952 
"2004-08-13 17:16:28.4",-114.168,51.8718,-117.929,-112.071,-269.894,-78.9923,-215.381,24.3984 
"2004-08-13 17:16:28.45",-110.388,33.8956,-146.935,-114.914,-213.738,-102.382,-210.885,-20.7588 
"2004-08-13 17:16:28.5",-236.332,101.284,-186.365,0.897296,-170.022,-118.977,-198.161,10.0215 
"2004-08-13 17:16:28.55",-378.659,214.534,-207.86,-13.4796,-172.936,-147.116,-183.23,34.7626 
"2004-08-13 17:16:28.6",-325.134,190.892,-223.86,-130.36,-199.028,-45.258,-183.482,61.8832 
"2004-08-13 17:16:28.65",-201.892,65.5127,-261.123,-135.441,-227.742,90.7478,-170.658,37.5957 
"2004-08-13 17:16:28.7",-145.342,-38.5938,-274.915,3.11533,-217.781,144.838,-163.338,-53.5958 
"2004-08-13 17:16:28.75",-133.667,-53.5151,-241.181,103.834,-209.544,134.231,-196.609,-84.2853 
"2004-08-13 17:16:28.8",-157.158,-42.1225,-199.401,134.856,-216.863,143.174,-219.928,-70.6948 
"2004-08-13 17:16:28.85",-186.9,11.6144,-173.39,106.163,-233.146,191.789,-236.735,-37.4848 
"2004-08-13 17:16:28.9",-205.521,65.0086,-169.871,59.8567,-220.725,261.446,-245.768,-19.2868 
"2004-08-13 17:16:28.95",-196.982,35.8313,-216.077,110.357,-205.148,246.998,-231.089,-77.4901 
"2004-08-13 17:16:29",-168.974,67.3173,-286.973,162.219,-210.663,89.0944,-208.152,-187.555 
"2004-08-13 17:16:29.05",-150,52.3759,-314.467,55.5214,-206.207,-3.73033,-190.731,-255.245 
"2004-08-13 17:16:29.1",-175.668,63.5064,-318.328,-38.0292,-192.707,-59.0199,-169.659,-234.053 
"2004-08-13 17:16:29.15",-227.802,157.813,-249.065,-70.967,-175.709,-49.805,-134.04,-158.499 
"2004-08-13 17:16:29.2",-264.007,363.344,-163.641,-32.8168,-230.222,89.538,-113.402,20.5067 
"2004-08-13 17:16:29.25",-265.569,428.302,-131.136,3.61942,-287.114,209.342,-135.572,195.167 
"2004-08-13 17:16:29.3",-216.712,419.107,-144.172,63.0223,-310.413,222.267,-182.05,234.557 
"2004-08-13 17:16:29.35",-175.89,337.605,-98.3899,76.5019,-300.079,170.466,-217.236,214.191 
"2004-08-13 17:16:29.4",-192.898,143.607,-59.5945,69.374,-224.797,128.666,-233.428,212.729 
"2004-08-13 17:16:29.45",-224.424,-58.3544,-84.8699,103.35,-171.948,74.052,-219.706,220.472 
"2004-08-13 17:16:29.5",-219.857,-114.733,-119.602,132.487,-161.563,7.65221,-218.577,178.552 
"2004-08-13 17:16:29.55",-164.306,-86.1403,-148.669,156.674,-190.811,-78.5586,-213.173,118.322 
"2004-08-13 17:16:29.6",-77.8529,-63.1635,-131.842,185.921,-214.504,-136.772,-198.746,102.06 
"2004-08-13 17:16:29.65",-35.1961,0.957786,-110.065,163.57,-210.975,-204.432,-173.057,75.9071 
"2004-08-13 17:16:29.7",-47.113,49.331,-119.118,88.0357,-191.719,-240.162,-146.32,-14.8104 
"2004-08-13 17:16:29.75",-136.399,34.7324,-159.224,83.2064,-192.334,-181.858,-136.742,-82.1277 
"2004-08-13 17:16:29.8",-256.203,90.899,-214.736,86.6242,-221.481,-123.857,-157.107,-150.09 
"2004-08-13 17:16:29.85",-316.574,163.62,-265.176,-9.29557,-242.643,-101.243,-183.29,-233.69 
"2004-08-13 17:16:29.9",-282.799,126.821,-283.081,-74.425,-256.455,-56.2473,-203.575,-238.519 
"2004-08-13 17:16:29.95",-242.693,46.9416,-334.63,5.84754,-259.933,53.8478,-225.796,-186.698 
"2004-08-13 17:16:30",-193.261,13.3485,-364.392,102.161,-294.837,179.398,-258.522,-113.533 
"2004-08-13 17:16:30.05",-195.247,15.012,-324.458,160.928,-327.21,160.565,-232.288,23.8338 
"2004-08-13 17:16:30.1",-193.947,-29.026,-234.537,197.99,-287.81,33.1596,-196.165,129.735 
"2004-08-13 17:16:30.15",-194.31,-164.316,-179.711,125.48,-230.111,-95.5266,-140.926,136.52 
"2004-08-13 17:16:30.2",-176.838,-256.525,-152.843,71.2694,-178.985,-168.288,-140.643,127.638 
"2004-08-13 17:16:30.25",-165.979,-313.791,-155.857,77.7521,-151.613,-205.944,-171.141,143.89 
"2004-08-13 17:16:30.3",-172.21,-254.035,-139.756,84.8195,-152.52,-213.395,-195.015,166.191 
"2004-08-13 17:16:30.35",-150.816,-175.658,-81.5631,169.689,-187.766,-206.559,-202.476,132.124 
"2004-08-13 17:16:30.4",-140.905,-92.7944,-90.9292,254.146,-218.164,-199.986,-185.74,44.5623 
"2004-08-13 17:16:30.45",-145.654,-51.912,-106.486,134.342,-245.314,-188.381,-175.577,-44.4816 
"2004-08-13 17:16:30.5",-198.857,-29.1873,-118.796,55.8137,-243.308,-205.541,-122.022,-76.3608 
"2004-08-13 17:16:30.55",-217.488,51.4886,-131.086,46.2964,-197.264,-205.48,-99.5291,-6.71459 
"2004-08-13 17:16:30.6",-190.297,141.45,-170.063,23.8136,-174.025,-158.448,-117.062,83.4383 
"2004-08-13 17:16:30.65",-154.556,118.08,-204.301,-59.7558,-180.931,-1.79459,-138.234,179.318 
"2004-08-13 17:16:30.7",-92.5927,73.0136,-227.993,-38.5131,-187.061,102.019,-147.166,223.648 
"2004-08-13 17:16:30.75",-76.2297,107.575,-244.619,-27.8464,-194.451,54.3014,-159.729,165.526 
"2004-08-13 17:16:30.8",-92.4012,158.892,-227.782,-56.2573,-207.467,35.0449,-195.025,59.655 
"2004-08-13 17:16:30.85",-154.647,179.59,-212.679,-79.9802,-230.232,46.1149,-216.682,-27.5238 
"2004-08-13 17:16:30.9",-224.182,207.295,-204.119,37.9687,-230.504,146.511,-209.039,-19.9623 
"2004-08-13 17:16:30.95",-220.271,172.291,-169.841,211.378,-199.22,284.836,-209.997,27.7657 
"2004-08-13 17:16:31",-156.452,118.009,-144.787,215.361,-160.303,183.34,-193.876,10.0719 
"2004-08-13 17:16:31.05",-132.81,80.8674,-134.544,85.9689,-145.563,38.1098,-168.49,26.1829 
"2004-08-13 17:16:31.1",-180.507,27.302,-187.222,3.5791,-177.866,-62.8711,-168.076,79.9197 
"2004-08-13 17:16:31.15",-131.318,15.2238,-243.036,-52.769,-182.231,-166.524,-170.688,66.914 
"2004-08-13 17:16:31.2",-133.566,38.0594,-288.082,16.9881,-145.906,-259.439,-159.295,-21.6964 
"2004-08-13 17:16:31.25",-137.81,128.918,-334.025,73.2555,-116.779,-277.435,-161.513,-42.1325 
"2004-08-13 17:16:31.3",-169.821,213.163,-349.421,7.58163,-73.3261,-266.305,-170.506,35.307 
"2004-08-13 17:16:31.35",-213.758,263.18,-307.701,31.1734,-122.97,-221.874,-166.816,71.5819 
"2004-08-13 17:16:31.4",-245.586,239.678,-244.598,80.1919,-249.66,-160.676,-168.449,3.16574 
"2004-08-13 17:16:31.45",-247.331,207.991,-159.527,64.4439,-338.562,-102.009,-154.94,-72.6405 
"2004-08-13 17:16:31.5",-290.744,158.801,-121.941,73.0841,-394.174,12.8041,-157.904,-81.7748 
"2004-08-13 17:16:31.55",-316.654,78.8913,-99.4485,83.8517,-346.325,165.606,-152.349,-13.5602 
"2004-08-13 17:16:31.6",-257.1,54.1704,-75.1913,131.902,-253.944,216.077,-152.419,-1.23 
"2004-08-13 17:16:31.65",-239.265,150.262,-68.5271,157.349,-184.066,148.396,-168.258,8.42852 
"2004-08-13 17:16:31.7",-257.171,178.007,-106.133,107.816,-167.209,37.0613,-183.673,22.3315 
"2004-08-13 17:16:31.75",-200.258,130.602,-158.569,14.1248,-159.799,-32.968,-187.141,51.8616 
"2004-08-13 17:16:31.8",-120.53,35.5591,-171.817,-58.0116,-158.317,-42.0619,-171.948,41.3461 
"2004-08-13 17:16:31.85",-82.2184,-37.0109,-193.755,-63.7382,-167.633,-39.2491,-162.975,42.5963 
"2004-08-13 17:16:31.9",-112.999,-57.6587,-222.489,4.08319,-168.207,-60.8245,-194.531,20.9906 
"2004-08-13 17:16:31.95",-131.297,8.73098,-267.384,88.691,-156.875,-65.0891,-236.23,-7.47073 
"2004-08-13 17:16:32",-77.984,156.916,-330.971,220.835,-150.393,-117.354,-234.164,-43.4028 
"2004-08-13 17:16:32.05",-65.0791,278,-339.591,191.759,-189.46,-39.2289,-202.849,-42.5459 
"2004-08-13 17:16:32.1",-108.966,306.683,-321.917,169.972,-210.481,-3.23631,-166.695,-10.4046 
"2004-08-13 17:16:32.15",-108.986,222.509,-291.187,181.092,-219.293,54.2409,-150.383,49.7746 
