Timestamp,u1,w1,u2,w2,u3,w3,u4,w4 
"2004-08-13 17:05:46.7",-99.2362,210.913,-78.1549,172.622,-1.40138,50.2281,-137.316,-99.9923 
"2004-08-13 17:05:46.75",-124.37,219.11,-90.6061,198.241,-23.7731,75.7857,-110.528,-105.386 
"2004-08-13 17:05:46.8",-40.1361,178.248,-130.914,123.826,-91.2009,71.9042,-93.2677,-74.8279 
"2004-08-13 17:05:46.85",-51.1556,120.64,-164.839,55.0875,-152.539,51.448,-93.2274,-26.213 
"2004-08-13 17:05:46.9",-142.659,117.747,-194.198,29.7719,-160.615,36.6679,-95.9999,9.85002 
"2004-08-13 17:05:46.95",-143.032,135.692,-230.654,28.7334,-122.092,89.0636,-85.7466,-13.54 
"2004-08-13 17:05:47",-64.131,102.402,-235.997,7.24889,-91.1606,83.4983,-92.7636,19.3573 
"2004-08-13 17:05:47.05",-26.3642,87.8941,-198.19,19.2665,-143.97,56.9729,-93.9634,79.0321 
"2004-08-13 17:05:47.1",-33.3106,61.6811,-141.792,69.9785,-198.583,84.5469,-118.241,97.4013 
"2004-08-13 17:05:47.15",-69.051,-2.42974,-81.1291,110.982,-191.536,33.5425,-128.706,111.355 
"2004-08-13 17:05:47.2",-106.203,-92.0881,-61.8323,124.572,-174.881,-20.5268,-133.505,117.313 
"2004-08-13 17:05:47.25",-102.422,-139.342,-78.5683,55.017,-209.683,-66.8229,-139.191,33.8752 
"2004-08-13 17:05:47.3",-76.9249,-126.75,-111.506,-18.7624,-272.675,-68.0025,-165.343,-69.6559 
"2004-08-13 17:05:47.35",44.8746,-92.7132,-136.126,-73.9508,-256.625,-25.3762,-187.655,-67.8008 
"2004-08-13 17:05:47.4",163.549,-77.0963,-169.517,-66.1171,-189.318,-4.05293,-173.056,-32.0907 
"2004-08-13 17:05:47.45",81.7239,41.2652,-193.381,-40.6805,-126.004,-68.194,-145.431,33.7341 
"2004-08-13 17:05:47.5",-6.49275,132.043,-204.612,-62.3465,-104.519,-63.4555,-125.802,53.6458 
"2004-08-13 17:05:47.55",-122.848,201.618,-189.903,-84.5973,-114.541,10.5658,-110.992,64.1411 
"2004-08-13 17:05:47.6",-138.939,258.198,-156.259,-61.298,-156.532,135.481,-111.304,99.8613 
"2004-08-13 17:05:47.65",-16.867,273.845,-104.892,-3.80088,-169.86,185.81,-151.844,99.3673 
"2004-08-13 17:05:47.7",41.7391,280.428,-60.8645,118.493,-149.081,119.632,-184.701,84.6477 
"2004-08-13 17:05:47.75",-29.1569,205.6,-45.2375,182.301,-116.678,-5.23251,-190.689,48.494 
"2004-08-13 17:05:47.8",-66.6011,119.461,-48.1814,84.8594,-73.9709,-52.4562,-160.494,8.54946 
"2004-08-13 17:05:47.85",23.0573,6.11972,-34.3894,10.5255,-47.3547,-12.8948,-130.167,-3.71014 
"2004-08-13 17:05:47.9",53.0812,-66.964,-30.3869,39.0875,-68.4461,52.8695,-112.958,-28.5217 
"2004-08-13 17:05:47.95",1.00819,-55.4807,-62.5381,80.1915,-55.8235,76.4813,-134.17,-35.6395 
"2004-08-13 17:05:48",-94.4271,4.13358,-92.5721,68.1537,-64.0806,116.345,-156.824,-55.6118 
"2004-08-13 17:05:48.05",-152.297,67.1858,-92.2999,29.046,-99.216,138.334,-152.146,-82.1574 
"2004-08-13 17:05:48.1",-174.367,125.5,-78.3162,0.68557,-118.16,83.1253,-150.785,-83.9621 
"2004-08-13 17:05:48.15",-201.134,197.918,-73.3459,-39.0976,-120.862,9.8601,-156.28,-15.2539 
"2004-08-13 17:05:48.2",-217.618,236.179,-67.3169,-56.751,-119.481,-21.2829,-142.457,46.034 
"2004-08-13 17:05:48.25",-63.637,185.416,-50.7624,-56.7813,-93.298,-1.34089,-125.57,84.1436 
"2004-08-13 17:05:48.3",118.936,64.3326,-58.6565,-32.0403,-48.0907,50.3289,-119.017,137.104 
"2004-08-13 17:05:48.35",174.639,-10.4045,-98.3087,10.4953,-37.4644,74.4549,-150.321,194.178 
"2004-08-13 17:05:48.4",84.2142,64.2923,-130.409,20.3654,-32.5242,42.7674,-197.626,169.487 
"2004-08-13 17:05:48.45",45.7517,175.697,-132.869,2.93383,-61.4694,-8.39823,-200.973,42.8582 
"2004-08-13 17:05:48.5",24.2369,199.813,-118.099,3.22621,-84.6477,-62.9313,-140.058,-157.197 
"2004-08-13 17:05:48.55",-5.15185,95.2236,-115.226,28.4209,-123.513,-82.6817,-116.97,-219.866 
"2004-08-13 17:05:48.6",-50.7422,-27.0397,-139.221,100.94,-135.753,-97.613,-127.667,-186.374 
"2004-08-13 17:05:48.65",-94.7094,-35.0951,-132.285,161.694,-126.911,-76.9552,-138.021,-128.232 
"2004-08-13 17:05:48.7",-211.871,50.1172,-104.459,150.15,-105.658,-57.0838,-134.654,-61.0863 
"2004-08-13 17:05:48.75",-283.574,145.542,-89.1946,96.625,-105.779,-28.5015,-109.883,-36.4158 
"2004-08-13 17:05:48.8",-282.243,173.671,-89.3257,56.6099,-147.347,5.68619,-77.177,-18.1273 
"2004-08-13 17:05:48.85",-303.768,193.31,-87.7428,69.2224,-171.967,43.1203,-70.2104,23.1178 
"2004-08-13 17:05:48.9",-284.663,202.989,-79.9193,72.2469,-170.535,63.3648,-76.6124,64.2217 
"2004-08-13 17:05:48.95",-271.939,234.656,-82.9338,53.8475,-142.195,68.557,-75.3219,81.3408 
"2004-08-13 17:05:49",-253.661,197.545,-98.5708,46.4574,-97.0888,59.8059,-71.8033,52.063 
"2004-08-13 17:05:49.05",-250.525,61.298,-92.562,39.2589,-83.2564,73.9407,-65.9962,26.0819 
"2004-08-13 17:05:49.1",-172.048,-66.5809,-101.414,50.8935,-123.13,80.5343,-62.8103,5.09136 
"2004-08-13 17:05:49.15",-107.231,-116.638,-108.572,47.4858,-147.196,47.2438,-50.712,-10.6969 
"2004-08-13 17:05:49.2",-21.2829,-130.288,-99.3773,9.01322,-121.568,9.76937,-60.2898,-28.2394 
"2004-08-13 17:05:49.25",112.454,-102.695,-96.333,-10.3441,-101.273,-16.7562,-80.4337,-42.1526 
"2004-08-13 17:05:49.3",149.162,-55.5112,-78.7803,2.29868,-154.758,5.74671,-80.6858,-40.3983 
"2004-08-13 17:05:49.35",68.658,-28.3807,-87.8843,46.5685,-174.055,16,-85.9586,-64.0808 
"2004-08-13 17:05:49.4",-84.4766,-24.0958,-141.903,72.6303,-170.506,-14.1954,-112.928,-33.5124 
"2004-08-13 17:05:49.45",-176.847,-14.3164,-195.398,63.2138,-157.278,-61.2075,-125.621,2.83303 
"2004-08-13 17:05:49.5",-188.532,22.4626,-233.699,5.14179,-156.462,-16.8268,-153.921,39.3801 
"2004-08-13 17:05:49.55",-221.41,31.3246,-215.391,11.4027,-130.783,39.8237,-198.05,82.6518 
"2004-08-13 17:05:49.6",-204.754,-5.60556,-163.741,33.4015,-146.843,36.9604,-209.19,94.2863 
"2004-08-13 17:05:49.65",-185.104,8.49908,-74.0821,50.9239,-206.135,31.3851,-219.847,76.7034 
"2004-08-13 17:05:49.7",-159.174,49.825,-44.1287,16.3126,-226.33,39.4809,-222.942,89.8604 
"2004-08-13 17:05:49.75",-105.578,92.5825,-67.8313,9.9912,-192.101,9.73916,-217.679,61.4394 
"2004-08-13 17:05:49.8",-24.4386,114.924,-107.796,31.7178,-149.485,-43.4633,-203.534,-55.7027 
"2004-08-13 17:05:49.85",-18.0769,177.724,-101.868,85.1218,-117.949,-3.53876,-180.346,-120.842 
"2004-08-13 17:05:49.9",-77.8427,171.917,-73.6284,110.639,-42.566,74.6265,-164.85,-139.151 
"2004-08-13 17:05:49.95",-103.279,90.8484,-42.445,92.3506,-12.6327,94.2561,-160.091,-105.951 
"2004-08-13 17:05:50",-90.2636,86.5938,-7.41023,75.05,-39.6523,86.8257,-161.482,-76.0078 
"2004-08-13 17:05:50.05",14.8709,41.0738,-22.2408,53.2024,-48.6756,88.9026,-172.411,-44.3605 
"2004-08-13 17:05:50.1",73.9611,27.5842,-56.2875,20.0933,-45.0663,117.555,-171.393,16.7562 
"2004-08-13 17:05:50.15",-24.2572,76.6429,-66.7626,7.88408,-27.4834,123.393,-162.208,135.582 
"2004-08-13 17:05:50.2",-146.047,141.48,-32.8066,-17.4418,-15.2036,130.41,-151.249,204.764 
"2004-08-13 17:05:50.25",-181.999,145.523,23.3498,34.7121,-69.7166,64.8471,-148.235,215.703 
"2004-08-13 17:05:50.3",-148.759,112.464,13.0964,84.3153,-117.898,-5.61564,-110.145,191.365 
"2004-08-13 17:05:50.35",-142.841,90.9492,-5.97859,36.9402,-143.325,-24.1463,-75.8969,146.259 
"2004-08-13 17:05:50.4",-114.349,112.293,-28.1992,-28.1891,-149.283,-43.6044,-92.1389,64.7362 
"2004-08-13 17:05:50.45",-123.443,109.813,-71.2188,-55.3095,-135.642,-70.8559,-85.7772,26.1526 
"2004-08-13 17:05:50.5",-124.996,80.6757,-92.895,-64.2623,-125.823,-56.2875,-62.3064,34.9541 
"2004-08-13 17:05:50.55",-99.8919,50.6315,-104.489,-75.7658,-151.34,-4.39573,-34.3492,93.1168 
"2004-08-13 17:05:50.6",-93.137,20.7789,-126.659,-46.8508,-155.393,35.3372,-37.1822,143.627 
"2004-08-13 17:05:50.65",-106.889,-0.0201639,-140.341,6.98679,-149.616,33.7443,-62.7702,143.355 
"2004-08-13 17:05:50.7",-134.382,34.9541,-124.29,53.7267,-140.764,38.5634,-87.6222,95.2744 
"2004-08-13 17:05:50.75",-160.404,88.9227,-110.498,92.3203,-155.585,1.92565,-96.6959,48.6857 
"2004-08-13 17:05:50.8",-185.296,163.791,-112.666,97.8049,-168.106,-47.4255,-86.6745,14.2256 
"2004-08-13 17:05:50.85",-138.586,228.245,-129.926,80.9983,-163.892,-52.5471,-80.7059,2.5104 
"2004-08-13 17:05:50.9",-76.6026,239.92,-127.002,69.4243,-156.562,-1.14934,-81.0487,-8.77129 
"2004-08-13 17:05:50.95",-52.91,227.166,-66.3493,59.9976,-162.471,31.5363,-100.073,-28.9654 
"2004-08-13 17:05:51",-122.617,80.6555,-41.5477,64.3732,-140.915,41.5678,-119.441,-32.4134 
"2004-08-13 17:05:51.05",-187.393,-147.65,-44.2295,86.4527,-104.116,33.4922,-134.513,18.9843 
"2004-08-13 17:05:51.1",-135.975,-204.532,-56.8823,109.167,-76.8849,12.7133,-136.197,11.806 
"2004-08-13 17:05:51.15",-120.378,-139.746,-61.2881,107.09,-48.6353,-6.90613,-145.613,-16.3227 
"2004-08-13 17:05:51.2",-269.027,-45.0562,-55.5112,109.298,-74.6971,-12.3907,-140.946,-63.2642 
"2004-08-13 17:05:51.25",-293.576,-12.5016,-51.0852,81.8049,-121.024,-0.352868,-77.4192,-78.0443 
"2004-08-13 17:05:51.3",-266.577,-67.0752,-58.2736,74.7878,-185.165,30.8507,-39.3095,-27.8564 
"2004-08-13 17:05:51.35",-262.735,-81.3613,-72.6101,27.2313,-215.754,66.4501,-77.0966,71.36 
"2004-08-13 17:05:51.4",-269.601,9.93071,-77.4293,-29.1166,-174.881,134.251,-140.179,135.38 
"2004-08-13 17:05:51.45",-276.407,139.695,-76.5219,-65.5931,-128.363,188.552,-166.725,100.971 
"2004-08-13 17:05:51.5",-229.102,274.057,-77.7519,-81.4923,-121.387,160.273,-149.435,15.1733 
"2004-08-13 17:05:51.55",-216.328,334.922,-87.9448,-49.2503,-109.984,60.169,-132.688,3.00442 
"2004-08-13 17:05:51.6",-185.014,282.909,-101.717,11.6951,-71.1987,-30.1047,-137.992,51.922 
"2004-08-13 17:05:51.65",-147.69,174.226,-115.186,58.9088,-49.7645,-80.8068,-120.136,94.9618 
"2004-08-13 17:05:51.7",-101.354,90.2838,-141.329,84.4968,-125.5,-74.4148,-99.7104,47.617 
"2004-08-13 17:05:51.75",-30.0139,19.4581,-179.549,96.6052,-153.83,-47.8086,-129.452,-34.692 
"2004-08-13 17:05:51.8",-70.13,37.5351,-219.746,88.8622,-152.872,-36.0429,-198.392,-1.82483 
"2004-08-13 17:05:51.85",-126.69,103.723,-237.037,51.2667,-109.339,-16.7461,-225.321,195.58 
"2004-08-13 17:05:51.9",-26.9087,107.726,-190.287,-19.1557,-82.1577,4.48646,-228.215,284.966 
"2004-08-13 17:05:51.95",93.016,79.2037,-95.476,-68.6479,-102.14,37.0209,-224.696,290.491 
"2004-08-13 17:05:52",113.371,91.4835,22.1803,-35.7607,-124.149,51.68,-232.459,271.275 
"2004-08-13 17:05:52.05",79.4659,87.0072,99.1156,52.4463,-163.096,45.1167,-231.582,199.703 
"2004-08-13 17:05:52.1",82.9643,119.471,100.477,111.043,-211.358,62.3165,-190.317,173.924 
"2004-08-13 17:05:52.15",-25.7997,156.482,67.3978,119.935,-226.924,119.552,-152.56,146.985 
"2004-08-13 17:05:52.2",-192.797,198.534,-12.7032,146.924,-160,170.546,-160.595,118.009 
"2004-08-13 17:05:52.25",-292.669,187.302,-79.7482,159.295,-103.34,169.014,-184.217,69.8578 
"2004-08-13 17:05:52.3",-271.416,120.136,-93.8629,144.444,-71.4608,120.227,-180.537,39.0272 
"2004-08-13 17:05:52.35",-171.887,50.3291,-106.869,128.827,-56.348,52.6781,-153.971,17.9963 
"2004-08-13 17:05:52.4",-66.4501,48.8168,-134.15,97.4117,-59.2516,19.4279,-135.763,10.5356 
"2004-08-13 17:05:52.45",-50.2282,98.2183,-138.617,79.9296,-70.2812,-3.73032,-128.777,-14.9818 
"2004-08-13 17:05:52.5",-87.9045,153.951,-112.888,60.2295,-76.4715,-21.5249,-124.371,-27.2313 
"2004-08-13 17:05:52.55",-131.348,194.027,-75.9876,25.7795,-63.0726,-10.4852,-116.83,13.1065 
"2004-08-13 17:05:52.6",-81.8351,156.825,-63.0021,20.3151,-48.1816,-0.77631,-103.017,23.2187 
"2004-08-13 17:05:52.65",-16.8066,74.4551,-56.1363,50.7727,-26.828,5.40392,-74.6165,25.3359 
"2004-08-13 17:05:52.7",-30.6793,-27.9371,-65.6234,59.06,-12.0983,33.593,-75.2819,46.3669 
"2004-08-13 17:05:52.75",-39.1179,-98.1981,-74.4047,55.2289,-18.3088,54.3215,-87.1382,73.1042 
"2004-08-13 17:05:52.8",-12.925,-120.681,-96.1616,77.7721,-24.1362,42.4248,-81.3209,151.37 
"2004-08-13 17:05:52.85",67.67,-104.348,-107.806,137.104,-44.8747,45.4292,-74.5056,219.181 
"2004-08-13 17:05:52.9",94.9215,27.07,-94.8106,132.184,-49.6636,33.4116,-74.1628,230.493 
"2004-08-13 17:05:52.95",40.7008,86.0191,-103.209,90.4854,-84.5774,24.5697,-80.101,178.279 
"2004-08-13 17:05:53",-28.3706,-6.90613,-113.442,31.7682,-108.421,17.9963,-88.2674,68.6076 
"2004-08-13 17:05:53.05",-34.8029,-87.5818,-108.431,-19.4985,-104.207,-37.0209,-114.692,34.9037 
"2004-08-13 17:05:53.1",19.68,-114.067,-92.2901,-42.8281,-144.686,25.2754,-134.342,42.7878 
"2004-08-13 17:05:53.15",-27.7052,-92.7639,-82.4904,-27.6447,-199.905,181.908,-155.695,-11.5842 
"2004-08-13 17:05:53.2",-97.7041,-84.2145,-75.9574,36.9906,-256.676,239.315,-194.592,-7.68244 
"2004-08-13 17:05:53.25",-148.719,-53.6661,-66.9037,53.8577,-281.155,195.327,-178.662,27.8866 
"2004-08-13 17:05:53.3",-133.354,-47.4355,-73.5175,6.84563,-240.555,124.421,-158.458,67.6095 
"2004-08-13 17:05:53.35",-74.6466,-76.4916,-95.123,-15.4455,-196.527,34.6113,-152.227,57.3965 
"2004-08-13 17:05:53.4",-45.6107,-91.6045,-100.114,-31.6371,-144.444,-34.3996,-157.631,63.1331 
"2004-08-13 17:05:53.45",-21.7467,-75.7052,-106.506,-44.6126,-119.229,-52.6479,-154.213,77.0663 
"2004-08-13 17:05:53.5",-78.0846,-50.329,-132.698,-56.2068,-99.1256,-38.5331,-131.841,107.312 
"2004-08-13 17:05:53.55",-143.153,-16.494,-160.484,-22.271,-72.8521,-4.67802,-110.054,121.951 
"2004-08-13 17:05:53.6",-184.187,19.7808,-194.47,5.73662,-62.5786,-1.38122,-107.211,133.172 
"2004-08-13 17:05:53.65",-110.458,62.3668,-206.458,35.9421,-78.1854,-38.271,-80.2623,155.665 
"2004-08-13 17:05:53.7",-28.9049,45.9635,-175.547,35.438,-98.8534,-56.2471,-60.4311,176.444 
"2004-08-13 17:05:53.75",-19.3271,116.587,-158.347,13.7013,-121.084,-62.2963,-73.8804,150.937 
"2004-08-13 17:05:53.8",-46.8003,268.311,-169.981,-18.0164,-112.282,-48.4941,-94.3568,49.8451 
"2004-08-13 17:05:53.85",-87.4003,422.07,-176.948,34.6012,-86.755,-17.845,-97.5125,-27.5741 
"2004-08-13 17:05:53.9",-66.6113,383.335,-167.421,84.2144,-63.0625,7.54129,-96.5043,-13.7215 
"2004-08-13 17:05:53.95",-73.3158,254.065,-141.51,119.884,-37.8577,11.7455,-99.5893,-20.678 
"2004-08-13 17:05:54",-55.2288,107.998,-100.819,137.487,-15.1128,-8.983,-102.059,-22.9767 
"2004-08-13 17:05:54.05",-43.0095,-41.8804,-74.9793,149.616,3.75048,-19.3876,-89.1848,19.932 
"2004-08-13 17:05:54.1",-80.847,-81.1092,-61.2578,134.967,27.8967,-8.73096,-72.5899,32.1614 
"2004-08-13 17:05:54.15",-90.7676,-32.2824,-67.3675,112.696,8.04538,0.957784,-64.8873,2.0063 
"2004-08-13 17:05:54.2",-122.616,54.7449,-95.6271,86.5534,-23.138,6.29113,-37.777,-32.363 
"2004-08-13 17:05:54.25",-177.613,143.708,-114.753,57.8501,-45.1872,20.1336,-33.5728,-51.5893 
"2004-08-13 17:05:54.3",-187.957,128.232,-115.569,46.4071,-86.1501,24.1866,-94.9617,-21.8274 
"2004-08-13 17:05:54.35",-151.985,87.3801,-94.6794,37.525,-112.787,72.2774,-153.306,-52.3756 
"2004-08-13 17:05:54.4",-85.7267,66.198,-93.5402,29.4392,-108.703,87.3801,-173.581,-64.6857 
"2004-08-13 17:05:54.45",-56.4084,-3.47827,-108.542,30.9717,-102.987,79.6473,-171.131,64.847 
"2004-08-13 17:05:54.5",0.57467,-51.6296,-122.223,47.1431,-125.863,43.1204,-148.215,114.773 
"2004-08-13 17:05:54.55",33.8451,-40.0051,-114.218,82.9844,-138.032,20.0026,-133.818,136.701 
"2004-08-13 17:05:54.6",7.36989,21.9585,-98.0166,112.444,-125.903,-40.2269,-132.446,143.829 
"2004-08-13 17:05:54.65",-99.3272,83.2465,-104.933,120.167,-95.8792,-50.3391,-132.366,165.061 
"2004-08-13 17:05:54.7",-162.843,108.603,-113.936,95.0121,-64.5546,-11.9874,-134.715,133.233 
"2004-08-13 17:05:54.75",-107.725,47.8993,-128.373,46.7197,-81.7342,26.1525,-122.203,58.576 
"2004-08-13 17:05:54.8",-86.8055,-8.64022,-159.567,24.6503,-114.803,22.3113,-117.787,4.09327 
"2004-08-13 17:05:54.85",-100.325,6.92629,-184.792,34.0769,-131.68,46.5886,-124.875,41.6586 
"2004-08-13 17:05:54.9",-69.9989,34.1576,-178.42,33.6333,-125.47,48.1312,-121.074,73.6889 
"2004-08-13 17:05:54.95",-102.12,73.7695,-185.235,40.0959,-101.666,-10.9288,-106.153,43.7959 
"2004-08-13 17:05:55",-94.3568,69.7267,-192.152,46.5382,-110.417,-55.5817,-98.9945,33.4115 
"2004-08-13 17:05:55.05",-32.5949,59.7959,-193.845,52.7588,-146.44,-48.6857,-108.774,58.818 
"2004-08-13 17:05:55.1",-40.3479,90.2938,-183.017,24.2269,-170.133,-47.2238,-121.528,76.8344 
"2004-08-13 17:05:55.15",-55.9447,112.908,-163.892,40.3277,-158.256,-28.9654,-115.478,84.2245 
"2004-08-13 17:05:55.2",20.4764,88.2875,-130.49,57.4771,-122.193,-14.6289,-97.0789,72.5899 
"2004-08-13 17:05:55.25",89.3864,84.8092,-122.667,39.5817,-80.0606,-22.3516,-82.8836,40.6705 
"2004-08-13 17:05:55.3",74.0921,119.501,-142.639,-5.49465,-25.7997,-3.61941,-75.6044,13.046 
"2004-08-13 17:05:55.35",105.477,148.386,-147.791,-4.37556,-22.8154,5.5249,-86.4324,-3.40769 
"2004-08-13 17:05:55.4",87.9447,96.9075,-186.859,49.2805,-28.1286,18.208,-139.01,-2.92376 
"2004-08-13 17:05:55.45",-22.15,89.8704,-241.866,121.366,-9.02333,26.9793,-177.109,21.3435 
"2004-08-13 17:05:55.5",-100.688,144.091,-284.563,136.893,5.3031,26.7474,-164.83,94.2459 
"2004-08-13 17:05:55.55",-138.748,133.485,-260.951,119.753,-33.2099,9.52743,-139.776,109.843 
"2004-08-13 17:05:55.6",-70.513,69.152,-208.746,114.4,-68.1135,26.1223,-122.435,117.404 
"2004-08-13 17:05:55.65",-50.9138,76.1892,-156.552,105.013,-93.9132,16.2823,-114.49,85.7872 
"2004-08-13 17:05:55.7",-54.0291,139.494,-117.696,84.2043,-100.497,-6.80531,-112.333,5.66605 
"2004-08-13 17:05:55.75",-79.1835,184.6,-115.085,89.6183,-73.5578,-30.4575,-140.744,9.47702 
"2004-08-13 17:05:55.8",-97.0184,227.237,-164.93,102.584,-49.835,-8.56964,-174.458,40.973 
"2004-08-13 17:05:55.85",-92.6832,209.361,-192.222,128.827,-90.8685,51.4884,-181.646,54.1299 
"2004-08-13 17:05:55.9",-99.3373,165.475,-173.53,139.978,-150.927,90.2031,-138.748,40.8318 
"2004-08-13 17:05:55.95",-85.5654,168.731,-129.291,114.601,-187.978,78.6895,-105.195,48.1715 
"2004-08-13 17:05:56",-70.382,168.106,-91.7254,100.386,-160.101,22.4021,-97.0588,110.407 
"2004-08-13 17:05:56.05",-24.0051,153.719,-101.575,86.0896,-115.882,17.099,-107.705,128.262 
"2004-08-13 17:05:56.1",42.7474,113.412,-117.202,91.7658,-102.735,18.087,-137.276,125.127 
"2004-08-13 17:05:56.15",11.937,74.3946,-109.328,108.109,-114.4,14.3668,-176.635,93.7418 
"2004-08-13 17:05:56.2",-75.2516,21.0914,-127.486,158.296,-123.211,1.83491,-185.639,0.877128 
"2004-08-13 17:05:56.25",-122.243,-25.5577,-172.33,124.522,-115.206,-15.6169,-171.605,-53.1217 
"2004-08-13 17:05:56.3",-144.252,11.4127,-198.856,38.3718,-98.2283,-62.5584,-149.878,-72.1262 
"2004-08-13 17:05:56.35",-119.168,78.4374,-143.96,-28.0177,-71.6725,-98.0065,-146.823,-80.2724 
"2004-08-13 17:05:56.4",-155.675,103.824,-62.6491,-84.1942,-41.1444,-108.391,-161.089,-33.4317 
"2004-08-13 17:05:56.45",-251.756,118.382,-20.9805,-97.7948,-41.0839,-71.1785,-169.165,19.9118 
"2004-08-13 17:05:56.5",-325.596,155.806,-13.782,-72.6706,-28.2697,-104.701,-161.936,-23.0271 
"2004-08-13 17:05:56.55",-351.698,160.434,-43.2414,-41.6283,-13.167,-148.577,-126.105,-79.9598 
"2004-08-13 17:05:56.6",-240.474,103.027,-74.1728,-22.523,-3.07499,-146.763,-88.7009,-94.4274 
"2004-08-13 17:05:56.65",-153.417,22.4222,-97.8149,-40.5798,-13.1973,-94.256,-60.8344,-83.5288 
"2004-08-13 17:05:56.7",-108.845,-41.4569,-103.299,-60.6731,-32.6352,-37.6964,-54.9566,-67.0852 
"2004-08-13 17:05:56.75",-116.688,-67.5187,-79.2541,-23.9849,-92.5219,-36.8495,-62.387,-203.897 
"2004-08-13 17:05:56.8",-144.383,-80.4236,-51.4884,-42.4046,-117.908,-84.0833,-113.17,-287.557 
"2004-08-13 17:05:56.85",-136.882,-41.2351,-48.7058,-112.565,-81.7342,-100.658,-143.657,-247.28 
"2004-08-13 17:05:56.9",-77.4091,-45.1469,-82.561,-112.454,-43.9875,-72.8117,-141.651,-151.179 
"2004-08-13 17:05:56.95",-135.088,14.2256,-124.27,-86.6744,-61.0965,-54.392,-146.117,-38.6239 
"2004-08-13 17:05:57",-200.56,70.4727,-159.325,-45.7115,-127.819,-54.4324,-144.736,133.102 
"2004-08-13 17:05:57.05",-224.101,89.336,-187.766,13.9433,-176.01,-54.9768,-143.284,217.699 
"2004-08-13 17:05:57.1",-226.41,54.7247,-186.425,40.3781,-171.242,-33.5728,-136.63,193.966 
"2004-08-13 17:05:57.15",-207.365,31.1834,-160.393,24.7915,-164.275,-8.77128,-128.676,150.221 
"2004-08-13 17:05:57.2",-202.324,-4.64777,-128.111,-6.5835,-130.501,38.8356,-110.185,116.507 
"2004-08-13 17:05:57.25",-232.812,-58.8583,-99.6397,-22.8557,-93.0259,69.3132,-82.7625,69.4443 
"2004-08-13 17:05:57.3",-251.09,-91.9976,-89.588,-3.07499,-64.3025,88.7814,-76.8344,-0.31254 
"2004-08-13 17:05:57.35",-239.778,-35.0851,-54.3113,23.5211,-69.535,98.702,-114.621,-14.4776 
"2004-08-13 17:05:57.4",-224.847,97.835,-49.6434,65.9055,-91.1003,38.1097,-166.826,27.4732 
"2004-08-13 17:05:57.45",-220.703,220.391,-86.876,79.2641,-118.594,-18.9641,-182.584,99.0146 
"2004-08-13 17:05:57.5",-174.256,260.124,-121.396,50.9843,-113.896,-50.3391,-160.918,136.913 
"2004-08-13 17:05:57.55",-121.376,284.915,-129.522,3.39761,-115.015,-53.6459,-117.051,125.923 
"2004-08-13 17:05:57.6",-122.576,205.429,-117.021,27.7757,-101.142,-32.6856,-57.1746,35.559 
"2004-08-13 17:05:57.65",-153.417,119.138,-95.2439,72.479,-103.521,53.2225,-54.6642,-14.4676 
"2004-08-13 17:05:57.7",-131.095,17.724,-99.0247,87.7833,-156.572,107.282,-92.5622,23.9849 
"2004-08-13 17:05:57.75",-93.5502,-13.6106,-114.672,107.443,-215.945,84.9705,-114.672,-28.058 
"2004-08-13 17:05:57.8",-139.594,31.6572,-106.344,158.034,-200.409,109.429,-120.318,-104.338 
"2004-08-13 17:05:57.85",-85.404,139.04,-68.1841,130.42,-150.987,181.878,-116.255,-126.589 
"2004-08-13 17:05:57.9",-36.053,204.129,-47.869,92.3,-163.771,178.45,-99.0348,-92.4714 
"2004-08-13 17:05:57.95",-85.5552,127.446,-39.38,97.5023,-207.325,116.436,-86.6844,-4.50662 
"2004-08-13 17:05:58",-143.96,-3.75048,-51.0045,87.2389,-290.974,106.495,-87.1986,7.9748 
"2004-08-13 17:05:58.05",-172.33,-98.6012,-67.0448,63.9497,-337.825,154.677,-110.437,38.4021 
"2004-08-13 17:05:58.1",-211.67,-154.364,-46.9112,51.9522,-301.288,173.046,-127.748,82.4097 
"2004-08-13 17:05:58.15",-211.176,-162.097,-64.7663,65.4519,-236.915,127.466,-135.612,19.3371 
"2004-08-13 17:05:58.2",-228.819,-84.6277,-86.0996,104.126,-194.934,35.4581,-134.926,-27.4531 
"2004-08-13 17:05:58.25",-255.103,-10.9187,-101.293,136.358,-156.32,-28.2092,-129.805,-25.8803 
"2004-08-13 17:05:58.3",-255.133,41.6988,-110.599,146.349,-112.01,-40.3983,-134.987,-3.92187 
"2004-08-13 17:05:58.35",-228.739,91.7455,-107.625,100.436,-127.99,-23.6623,-130.178,-19.8715 
"2004-08-13 17:05:58.4",-157.349,133.212,-84.4765,46.891,-154.949,-11.9168,-114.46,-14.8608 
"2004-08-13 17:05:58.45",-153.891,83.9119,-58.4449,0.998111,-141.147,-2.05671,-103.078,24.5495 
"2004-08-13 17:05:58.5",-213.233,45.3183,-45.6711,-26.8683,-104.913,-2.88343,-78.7096,71.8438 
"2004-08-13 17:05:58.55",-258.42,23.8034,-57.2754,-4.20416,-102.826,-13.5098,-46.4373,105.336 
"2004-08-13 17:05:58.6",-213.959,20.063,-81.5426,-4.04285,-129.008,-10.5054,-18.6717,147.872 
"2004-08-13 17:05:58.65",-149.263,23.3397,-89.3057,2.57089,-148.668,-4.64777,-12.3201,187.806 
