Timestamp,u1,w1,u2,w2,u3,w3,u4,w4 
"2004-08-13 17:08:23.9",-135.036,57.0129,-101.474,-13.9432,-100.728,50.5,-153.143,72.6902 
"2004-08-13 17:08:23.95",-126.235,18.9942,-102.543,7.48074,-143.384,43.1503,-173.247,94.7795 
"2004-08-13 17:08:24",-107.866,-8.65023,-114.227,33.5524,-144.816,48.3324,-173.68,74.636 
"2004-08-13 17:08:24.05",-101.766,-37.1012,-111.042,82.5301,-151.107,6.01887,-155.089,110.003 
"2004-08-13 17:08:24.1",-117.817,-90.5451,-124.743,120.68,-154.555,-20.5468,-149.464,122.333 
"2004-08-13 17:08:24.15",-111.031,-110.185,-124.087,140.541,-156.097,-21.2526,-145.683,97.0883 
"2004-08-13 17:08:24.2",-107.725,-98.167,-124.965,127.586,-157.469,-34.3287,-149.272,23.7932 
"2004-08-13 17:08:24.25",-110.003,-106.091,-130.479,73.9807,-172.642,0.191555,-149.665,-33.2701 
"2004-08-13 17:08:24.3",-101.494,-147.387,-146.923,26.2834,-172.803,87.9037,-130.903,-19.8814 
"2004-08-13 17:08:24.35",-99.518,-122.948,-150.804,-37.3533,-159.576,179.447,-134.391,63.9593 
"2004-08-13 17:08:24.4",-133.706,-8.76113,-190.517,-60.4407,-151.561,207.061,-143.263,160.17 
"2004-08-13 17:08:24.45",-106.626,81.4009,-221.982,-74.152,-153.678,190.739,-151.55,171.291 
"2004-08-13 17:08:24.5",-92.0574,139.382,-264.417,-76.2894,-144.997,140.289,-133.857,106.071 
"2004-08-13 17:08:24.55",-83.2761,188.632,-305.944,-143.213,-147.417,61.2977,-105.275,52.8995 
"2004-08-13 17:08:24.6",-81.1085,170.968,-306.277,-148.808,-146.893,-2.12727,-77.1464,11.2816 
"2004-08-13 17:08:24.65",-61.1162,81.8243,-267.341,-83.508,-120.115,-30.8102,-72.3474,-13.0056 
"2004-08-13 17:08:24.7",-62.7696,28.0578,-217.97,-8.86195,-95.1727,-56.2568,-80.6246,-22.5632 
"2004-08-13 17:08:24.75",-105.799,-36.6072,-173.045,61.0154,-80.2617,-86.7745,-99.7196,-8.1663 
"2004-08-13 17:08:24.8",-127.727,-43.4427,-142.477,108.995,-94.6283,-93.0253,-117.857,47.4654 
"2004-08-13 17:08:24.85",-136.418,-16.5443,-96.3321,86.1999,-77.6807,-61.4691,-130.55,85.0102 
"2004-08-13 17:08:24.9",-167.863,-32.6249,-58.999,15.1127,-43.0899,-28.2998,-147.921,79.1728 
"2004-08-13 17:08:24.95",-155.18,-91.9062,-59.7048,-37.2323,-44.4408,-45.8019,-150.089,43.5234 
"2004-08-13 17:08:25",-127.253,-127.112,-103.843,-66.1773,-51.9518,-87.8029,-114.409,36.3148 
"2004-08-13 17:08:25.05",-93.116,-125.459,-159.092,-27.7957,-49.3406,-95.8784,-46.2757,62.4974 
"2004-08-13 17:08:25.1",-67.2561,-108.541,-181.514,6.8355,-71.3795,-89.7991,13.3484,60.1282 
"2004-08-13 17:08:25.15",-86.22,-73.3455,-149.927,50.4093,-111.515,-70.0084,42.1724,41.4667 
"2004-08-13 17:08:25.2",-105.829,-19.7705,-119.46,55.5813,-115.336,-29.9734,22.1902,14.4473 
"2004-08-13 17:08:25.25",-124.592,68.6776,-88.4784,54.684,-86.7745,28.7736,-20.4964,17.986 
"2004-08-13 17:08:25.3",-144.019,106.081,-79.566,52.2744,-71.4703,69.101,-53.948,27.4731 
"2004-08-13 17:08:25.35",-141.569,84.5968,-72.6801,55.6922,-78.8502,67.9618,-64.4634,22.6136 
"2004-08-13 17:08:25.4",-127.314,69.2019,-75.382,62.5579,-79.324,32.9072,-65.4716,21.9986 
"2004-08-13 17:08:25.45",-117.827,79.1728,-77.0355,47.4956,-80.2213,-10.6061,-69.8269,47.0319 
"2004-08-13 17:08:25.5",-118.674,82.2579,-74.9485,43.7452,-69.9681,-15.516,-76.0071,69.222 
"2004-08-13 17:08:25.55",-129.098,82.9737,-67.4577,71.3997,-63.7274,-20.8997,-106.152,96.2111 
"2004-08-13 17:08:25.6",-120.297,48.8869,-62.0538,106.212,-75.1098,-48.4332,-144.05,124.541 
"2004-08-13 17:08:25.65",-97.1891,16.7056,-60.8037,130.187,-84.6876,-84.9598,-164.133,131.528 
"2004-08-13 17:08:25.7",-92.5918,2.68177,-47.7981,142.88,-103.48,-103.561,-169.496,61.8219 
"2004-08-13 17:08:25.75",-87.1375,30.1952,-44.5013,127.072,-123.553,-70.8452,-161.975,-35.72 
"2004-08-13 17:08:25.8",-53.5447,54.1093,-52.2946,112.191,-174.719,14.8909,-146.147,-78.3663 
"2004-08-13 17:08:25.85",-28.7131,37.6658,-68.0727,107.936,-212.455,88.4582,-120.337,-73.7084 
"2004-08-13 17:08:25.9",-18.6918,39.3394,-89.3958,85.353,-201.345,71.6517,-107.634,-50.7521 
"2004-08-13 17:08:25.95",-60.3097,43.7855,-101.585,18.7926,-158.588,13.6105,-95.5054,-66.9637 
"2004-08-13 17:08:26",-91.2307,44.6828,-115.316,-43.7754,-113.31,-56.2164,-96.6951,-71.6215 
"2004-08-13 17:08:26.05",-74.2125,38.3715,-132.707,-101.121,-95.2231,-123.684,-111.485,-51.2561 
"2004-08-13 17:08:26.1",-50.6311,32.4938,-127.767,-126.376,-93.7512,-148.667,-119.934,-46.9814 
"2004-08-13 17:08:26.15",-42.6563,54.7646,-132.647,-65.159,-88.3372,-132.385,-121.305,-31.1428 
"2004-08-13 17:08:26.2",-81.0279,69.9983,-120.176,-35.3571,-114.842,-88.8211,-128.907,13.913 
"2004-08-13 17:08:26.25",-117.746,99.0341,-87.9138,-51.0646,-145.401,-76.0474,-126.477,-14.4977 
"2004-08-13 17:08:26.3",-118.875,120.569,-56.7911,-8.00499,-165.685,18.0868,-115.094,-126.769 
"2004-08-13 17:08:26.35",-134.421,179.034,-81.4513,25.3659,-172.773,83.2055,-107.462,-263.852 
"2004-08-13 17:08:26.4",-149.222,181.342,-123.513,53.6153,-174.638,97.2496,-137.264,-308.585 
"2004-08-13 17:08:26.45",-107.523,110.195,-138.232,122.767,-138.252,130.812,-176.644,-279.378 
"2004-08-13 17:08:26.5",0.534338,30.7093,-151.218,118.23,-49.1289,118.018,-205.73,-201.193 
"2004-08-13 17:08:26.55",39.2688,-2.67169,-184.972,76.0878,-36.4157,73.7387,-217.607,-108.582 
"2004-08-13 17:08:26.6",29.3584,-40.6601,-185.375,57.9807,-83.0342,22.7749,-222.224,-6.16001 
"2004-08-13 17:08:26.65",11.0396,-91.3416,-155.795,67.3266,-110.255,-66.1269,-213.413,56.2769 
"2004-08-13 17:08:26.7",-1.68367,-138.394,-113.542,65.401,-103.037,-109.287,-194.872,71.6316 
"2004-08-13 17:08:26.75",-16.8165,-107.009,-92.0473,116.718,-114.106,-66.137,-180.374,72.8515 
"2004-08-13 17:08:26.8",-22.664,-30.8908,-123.876,145.814,-130.368,-0.877121,-172.067,102.573 
"2004-08-13 17:08:26.85",-2.11719,-51.851,-181.181,135.147,-120.529,54.5126,-163.397,77.3883 
"2004-08-13 17:08:26.9",5.0006,-86.6535,-219.724,163.003,-122.706,-1.34089,-148.526,-43.5133 
"2004-08-13 17:08:26.95",-19.579,-28.5316,-240.634,189.549,-107.815,-57.3254,-136.67,-64.534 
"2004-08-13 17:08:27",-34.9941,16.6855,-211.124,168.135,-144.473,-43.2007,-153.184,-45.8926 
"2004-08-13 17:08:27.05",-64.292,49.7136,-163.618,97.1992,-221.418,-13.177,-179.144,-55.1377 
"2004-08-13 17:08:27.1",-27.1605,38.795,-178.368,-65.1086,-248.659,-11.6546,-199.853,-50.9839 
"2004-08-13 17:08:27.15",-19.8915,26.1422,-233.244,-169.365,-202.222,1.69375,-197.574,-45.6406 
"2004-08-13 17:08:27.2",-60.4911,60.1584,-229.392,-132.607,-84.6573,22.7043,-182.915,-66.8225 
"2004-08-13 17:08:27.25",-97.5117,163.044,-197.866,-78.9712,-32.1006,41.759,-161.824,-55.7224 
"2004-08-13 17:08:27.3",-88.5187,169.829,-187.281,-54.7646,-54.2807,-6.06928,-139.361,-37.8876 
"2004-08-13 17:08:27.35",-67.9719,72.4986,-167.49,-71.8534,-98.3283,-45.5901,-115.105,-40.2266 
"2004-08-13 17:08:27.4",-34.238,22.8052,-157.337,-109.902,-83.6391,-71.8332,-96.8261,-41.2146 
"2004-08-13 17:08:27.45",-28.1889,-25.6079,-150.663,-108.803,-41.507,-74.3436,-103.571,-12.0478 
"2004-08-13 17:08:27.5",-52.1434,-71.1678,-158.85,-86.7241,-50.5101,-91.9969,-113.491,19.4681 
"2004-08-13 17:08:27.55",-66.7016,-65.8345,-180.435,-54.3412,-65.2901,-73.1338,-120.206,48.897 
"2004-08-13 17:08:27.6",-88.317,-35.9721,-200.367,-25.87,-68.8288,-46.4975,-122.898,92.259 
"2004-08-13 17:08:27.65",-106.031,38.0086,-205.388,-19.6092,-93.6302,-30.8303,-122.474,84.5666 
"2004-08-13 17:08:27.7",-133.464,79.6265,-207.616,-25.5172,-134.573,-33.502,-127.556,108.289 
"2004-08-13 17:08:27.75",-165.494,69.1212,-186.645,-11.5639,-150.532,-58.7167,-128.261,52.5164 
"2004-08-13 17:08:27.8",-181.947,35.5789,-158.144,-29.0862,-160.987,-85.2925,-151.087,-32.7761 
"2004-08-13 17:08:27.85",-173.085,45.5397,-132.687,-37.6356,-186.928,-66.5604,-170.575,-63.9492 
"2004-08-13 17:08:27.9",-171.966,92.7531,-92.7228,-20.2444,-176.997,-29.0055,-184.226,-42.0313 
"2004-08-13 17:08:27.95",-94.2754,114.258,-88.6699,14.0743,-163.669,-0.534338,-178.63,-28.4812 
"2004-08-13 17:08:28",-50.248,58.1421,-110.265,48.9272,-124.904,20.9703,-159.505,0.473847 
"2004-08-13 17:08:28.05",-39.0269,-26.1322,-140.793,106.474,-88.8312,40.1762,-143.858,-3.39758 
"2004-08-13 17:08:28.1",-15.7781,-92.007,-154.121,129.673,-73.3556,22.8455,-130.983,-15.9999 
"2004-08-13 17:08:28.15",-31.7982,-83.4576,-110.9,113.774,-83.7197,-6.78509,-134.905,-28.9652 
"2004-08-13 17:08:28.2",-49.9657,-80.4633,-72.6398,118.331,-87.5508,23.7831,-140.662,-38.0691 
"2004-08-13 17:08:28.25",-46.185,-52.7281,-60.8238,84.4355,-67.4678,46.6992,-137.506,-40.3778 
"2004-08-13 17:08:28.3",-46.4068,-14.2255,-66.8326,30.669,-61.459,19.1656,-129.088,-49.3507 
"2004-08-13 17:08:28.35",-78.1848,-6.00879,-121.799,12.5217,-84.7178,-27.342,-120.619,-46.8907 
"2004-08-13 17:08:28.4",-112.624,-31.4957,-162.278,48.3627,-90.525,-70.5226,-118.492,-38.6538 
"2004-08-13 17:08:28.45",-110.013,-56.8717,-183.903,5.0006,-92.3195,-73.2749,-130.227,-25.1341 
"2004-08-13 17:08:28.5",-81.5521,-61.701,-181.705,-70.7948,-100.738,-49.7136,-130.157,-17.2601 
"2004-08-13 17:08:28.55",-56.7508,-101.03,-159.555,-46.0942,-97.0681,-38.0792,-115.407,-22.5027 
"2004-08-13 17:08:28.6",-94.9408,-82.1772,-113.713,7.10771,-110.598,-22.291,-98.903,56.3374 
"2004-08-13 17:08:28.65",-107.493,-42.3337,-103.964,10.1222,-125.438,-23.9444,-89.4966,77.842 
"2004-08-13 17:08:28.7",-81.5622,-17.5223,-125.247,-31.0723,-119.621,-43.3822,-99.2458,-8.68048 
"2004-08-13 17:08:28.75",-109.529,0.423438,-128.634,-2.74226,-121.345,-47.9594,-104.085,-97.7436 
"2004-08-13 17:08:28.8",-136.236,-26.8379,-99.649,57.7791,-138.414,-16.8165,-102.159,-89.8898 
"2004-08-13 17:08:28.85",-161.894,-53.575,-13.6508,91.6037,-148.506,6.02895,-108.38,5.19216 
"2004-08-13 17:08:28.9",-181.211,-136.438,23.8234,97.5117,-132.788,23.521,-109.146,31.7578 
"2004-08-13 17:08:28.95",-167.883,-143.687,-18.0768,75.6139,-101.01,30.0943,-119.389,-14.8909 
"2004-08-13 17:08:29",-112.503,-92.0675,-87.2988,67.9416,-76.2894,19.579,-123.059,-95.9389 
"2004-08-13 17:08:29.05",-41.5977,-49.3608,-138.142,74.7872,-56.0349,-8.92244,-132.082,-134.885 
"2004-08-13 17:08:29.1",20.6275,-38.3211,-123.956,59.5031,-53.9581,-83.8004,-140.944,-99.3164 
"2004-08-13 17:08:29.15",5.52486,21.2929,-100.597,27.1908,-69.9479,-108.783,-132.153,-101.706 
"2004-08-13 17:08:29.2",-30.2456,54.442,-88.1154,-8.09573,-87.9743,-86.089,-111.163,-111.304 
"2004-08-13 17:08:29.25",-57.5071,74.2431,-87.1983,-25.6282,-89.5474,-52.7989,-89.9809,-105.235 
"2004-08-13 17:08:29.3",-103.602,136.106,-75.5537,-20.9804,-109.187,-33.361,-75.1404,-110.417 
"2004-08-13 17:08:29.35",-110.044,162.056,-67.5588,27.7857,-110.921,-26.5759,-75.0698,-94.417 
"2004-08-13 17:08:29.4",-96.141,134.694,-80.1712,50.1877,-105.023,-16.1109,-71.6016,-50.3792 
"2004-08-13 17:08:29.45",-93.2575,79.1731,-101.313,38.0289,-87.0168,-5.07119,-73.4668,7.26905 
"2004-08-13 17:08:29.5",-126.901,12.8947,-105.83,72.8114,-65.4718,9.25518,-88.4283,55.5512 
"2004-08-13 17:08:29.55",-146.571,-45.7012,-88.388,90.1422,-46.7901,17.0787,-117.454,14.5986 
"2004-08-13 17:08:29.6",-140.29,-55.2387,-74.5959,70.6136,-35.952,21.3837,-140.965,-81.1895 
"2004-08-13 17:08:29.65",-119.309,-42.8884,-59.6747,73.6281,-35.2564,18.7221,-149.454,-107.171 
"2004-08-13 17:08:29.7",-77.9935,-15.3547,-40.2268,88.6299,-56.7913,-6.27094,-141.268,-116.718 
"2004-08-13 17:08:29.75",-70.0087,8.9124,-26.6162,78.8102,-105.759,-49.8046,-129.835,-119.138 
"2004-08-13 17:08:29.8",-87.1479,40.6704,-58.0717,24.5696,-111.768,-67.1454,-123.654,-137.809 
"2004-08-13 17:08:29.85",-111.849,53.4744,-88.7207,-9.49715,-116.859,-72.7711,-119.46,-161.663 
"2004-08-13 17:08:29.9",-130.177,50.7623,-111.072,-17.6836,-139.06,-74.112,-105.971,-123.493 
"2004-08-13 17:08:29.95",-119.813,24.3175,-115.045,-16.988,-165.777,-40.9023,-108.259,-52.6174 
"2004-08-13 17:08:30",-75.3319,-11.2615,-145.058,-6.34151,-183.107,16.2621,-127.254,98.4699 
"2004-08-13 17:08:30.05",-36.2747,-24.6301,-123.342,51.7605,-176.453,0.675487,-137.194,245.918 
"2004-08-13 17:08:30.1",-47.4555,30.5582,-116.849,142.094,-132.637,-60.0074,-145.724,267.453 
"2004-08-13 17:08:30.15",-94.6388,136.378,-122.465,155.08,-80.2519,-69.4138,-146.268,258.933 
"2004-08-13 17:08:30.2",-105.799,177.814,-125.58,144.897,-59.5134,-39.5109,-137.336,242.228 
"2004-08-13 17:08:30.25",-111.728,122.263,-145.996,138.727,-83.4882,-7.67232,-134.069,184.922 
"2004-08-13 17:08:30.3",-113.25,85.1719,-158.891,122.465,-133.726,29.7618,-130.49,105.265 
"2004-08-13 17:08:30.35",-123.906,114.813,-143.98,83.9721,-180.97,40.7006,-124.229,4.063 
"2004-08-13 17:08:30.4",-153.265,122.677,-111.123,78.8707,-196.153,20.8897,-118.745,-59.5134 
"2004-08-13 17:08:30.45",-165.141,107.523,-93.812,91.2714,-180.789,15.5463,-108.965,-96.4434 
"2004-08-13 17:08:30.5",-141.015,58.717,-62.6892,90.112,-155.019,29.671,-108.209,-117.192 
"2004-08-13 17:08:30.55",-102.795,0.554504,-35.327,84.3855,-127.405,62.9917,-113.139,-90.0616 
"2004-08-13 17:08:30.6",-82.5102,-22.8557,-63.0723,58.5556,-94.3968,92.8543,-124.663,-56.5897 
"2004-08-13 17:08:30.65",-86.7648,-26.4952,-100.022,23.9848,-88.5795,78.9513,-135.087,-87.4806 
"2004-08-13 17:08:30.7",-94.1044,-18.4499,-117.182,11.1506,-105.537,61.3987,-138.384,-124.017 
"2004-08-13 17:08:30.75",-100.355,-19.8815,-130.319,3.32703,-117.414,23.9143,-126.205,-151.753 
"2004-08-13 17:08:30.8",-133,-5.35349,-128.988,-19.1254,-104.408,-1.82482,-110.346,-88.882 
"2004-08-13 17:08:30.85",-177.895,-4.55702,-119.723,-24.5192,-53.0409,1.71392,-94.417,29.2274 
"2004-08-13 17:08:30.9",-186.465,-0.181474,-98.9841,13.9231,-29.6105,-11.322,-80.0503,110.861 
"2004-08-13 17:08:30.95",-201.89,-22.0289,-72.7308,54.6338,-38.0592,-32.5444,-88.8517,145.996 
"2004-08-13 17:08:31",-208.151,-77.6205,-60.9551,43.4731,-46.1146,-36.7586,-94.8202,163.528 
"2004-08-13 17:08:31.05",-195.639,-93.6003,-59.1404,9.40641,-53.6558,-14.0441,-92.945,96.1208 
"2004-08-13 17:08:31.1",-138.606,-83.8007,-65.2198,47.5765,-103.672,-2.1172,-104.317,-11.3018 
"2004-08-13 17:08:31.15",-78.6791,-67.6898,-51.6596,110.004,-164.718,-35.2967,-136.196,-58.8984 
"2004-08-13 17:08:31.2",-33.8449,-44.068,-73.3357,89.2853,-186.354,-119.934,-163.72,-11.7353 
"2004-08-13 17:08:31.25",-28.3604,-3.93194,-127.98,72.3981,-162.732,-155.785,-154.818,15.7278 
"2004-08-13 17:08:31.3",-52.4359,17.5123,-185.779,13.6711,-112.574,-141.641,-115.821,32.7258 
"2004-08-13 17:08:31.35",-79.0017,45.792,-219.916,-3.56899,-77.2374,-127.334,-85.5751,5.06111 
"2004-08-13 17:08:31.4",-90.7976,52.3654,-215.289,26.7271,-69.5046,-104.368,-95.4655,-40.257 
"2004-08-13 17:08:31.45",-89.7793,43.4429,-172.027,112.413,-72.751,-76.8845,-121.92,20.0932 
"2004-08-13 17:08:31.5",-93.0761,2.94391,-135.561,197.666,-90.4951,-100.849,-135.239,131.024 
"2004-08-13 17:08:31.55",-98.9135,-39.4202,-124.532,188.874,-79.899,-99.8511,-139.644,153.477 
"2004-08-13 17:08:31.6",-89.4667,-87.4907,-105.265,158.85,-73.1744,-56.7006,-137.628,121.326 
"2004-08-13 17:08:31.65",-82.7824,-60.441,-74.2431,93.6608,-81.8448,-1.98613,-128.756,114.621 
"2004-08-13 17:08:31.7",-62.9413,-11.7656,-79.0925,79.8587,-108.28,4.33522,-126.397,76.0981 
"2004-08-13 17:08:31.75",-81.865,18.3995,-77.3584,87.8133,-113.341,41.9911,-142.286,28.2293 
"2004-08-13 17:08:31.8",-88.9929,17.8147,-51.9823,56.0049,-114.067,72.7711,-157.116,-48.2318 
"2004-08-13 17:08:31.85",-79.1328,-13.4896,-55.8436,0.0806552,-119.833,64.1007,-159.163,-71.5008 
"2004-08-13 17:08:31.9",-101.192,-10.5759,-93.6911,-55.9344,-132.9,28.9855,-150.694,-78.4876 
"2004-08-13 17:08:31.95",-129.139,15.143,-123.927,-48.3326,-148.577,14.3365,-137.759,-26.0819 
"2004-08-13 17:08:32",-146.066,49.6735,-126.78,-15.7278,-143.647,27.0699,-138.898,2.52047 
"2004-08-13 17:08:32.05",-142.044,61.7314,-107.725,24.4688,-116.053,63.5764,-129.452,-4.04284 
"2004-08-13 17:08:32.1",-132.113,44.0478,-91.8561,49.2803,-88.6098,113.31,-104.408,-39.8235 
"2004-08-13 17:08:32.15",-121.598,11.453,-93.812,71.1479,-81.1996,109.58,-92.7131,-60.6325 
"2004-08-13 17:08:32.2",-100.678,-20.3553,-86.3212,81.1189,-94.3161,95.6167,-78.2254,-78.0137 
"2004-08-13 17:08:32.25",-71.6621,-38.4019,-75.4428,78.3363,-113.744,50.7523,-80.3325,-63.6268 
"2004-08-13 17:08:32.3",-50.1978,-24.0856,-77.1567,42.3238,-91.7755,-9.42657,-102.543,-21.7567 
"2004-08-13 17:08:32.35",-36.6275,1.24007,-75.584,6.89602,-68.9803,-65.613,-138.213,-12.1487 
"2004-08-13 17:08:32.4",-33.6937,11.2312,-54.5632,-8.64018,-65.3004,-79.153,-158.79,-11.7757 
"2004-08-13 17:08:32.45",-43.5639,10.8884,-33.1392,-5.48455,-82.3187,-73.0232,-146.722,40.6401 
"2004-08-13 17:08:32.5",-49.2803,5.9584,-31.8386,-22.6439,-98.3086,-49.4315,-123.412,61.2374 
"2004-08-13 17:08:32.55",-50.349,-7.84371,-62.5279,-55.7126,-95.0521,0.272211,-109.026,43.0598 
"2004-08-13 17:08:32.6",-55.3799,-18.8834,-84.5165,-44.9955,-108.643,59.584,-109.782,17.8248 
"2004-08-13 17:08:32.65",-64.2116,-19.2867,-111.597,1.79458,-107.685,84.3653,-105.426,-5.4039 
"2004-08-13 17:08:32.7",-88.3275,-38.5935,-131.286,52.3855,-108.653,84.6778,-106.213,14.5683 
"2004-08-13 17:08:32.75",-109.469,-65.9759,-115.498,60.0074,-106.818,76.3603,-125.631,34.0566 
"2004-08-13 17:08:32.8",-133.182,-67.4882,-102.17,72.3779,-112.806,58.1524,-141.479,-3.31694 
"2004-08-13 17:08:32.85",-145.683,-58.0011,-111.072,16.5444,-126.689,65.0786,-157.933,-54.7144 
"2004-08-13 17:08:32.9",-128.534,-64.3023,-138.646,-39.1278,-145.048,52.8594,-171.07,-37.8172 
"2004-08-13 17:08:32.95",-113.068,-42.7271,-151.39,-88.5795,-180.002,57.1139,-180.395,-4.30497 
"2004-08-13 17:08:33",-136.489,-8.02519,-141.762,-81.3105,-209.26,69.6659,-203.473,61.9129 
"2004-08-13 17:08:33.05",-121.416,1.84499,-109.691,-26.586,-191.586,142.679,-188.733,93.6104 
"2004-08-13 17:08:33.1",-51.6294,3.57907,-86.3313,5.20226,-137.578,132.335,-160.504,60.6426 
"2004-08-13 17:08:33.15",8.89223,-4.66792,-58.9388,16.9981,-107.614,54.6741,-138.112,68.0931 
"2004-08-13 17:08:33.2",17.1896,-13.177,-22.6641,-26.5759,-81.0887,-26.6061,-119.208,108.864 
"2004-08-13 17:08:33.25",-17.0485,-11.0296,-22.0592,-49.0788,-124.663,-69.8777,-111.758,101.303 
"2004-08-13 17:08:33.3",-82.5305,18.8834,-53.5249,-8.78135,-156.088,-86.1701,-129.714,12.8444 
"2004-08-13 17:08:33.35",-126.649,58.959,-77.5803,36.5167,-154.425,-53.1418,-142.962,-81.1997 
"2004-08-13 17:08:33.4",-157.338,58.3944,-74.0012,90.2634,-144.262,1.40139,-131.307,-127.375 
"2004-08-13 17:08:33.45",-199.854,-18.5406,-35.448,111.849,-126.417,22.8456,-97.976,-97.7643 
"2004-08-13 17:08:33.5",-191.556,-179.529,-9.42659,113.885,-107.483,3.35728,-86.281,-14.3869 
"2004-08-13 17:08:33.55",-171.13,-248.025,-37.908,81.5828,-111.869,-13.1972,-86.3415,-22.0189 
"2004-08-13 17:08:33.6",-147.579,-241.542,-67.3774,52.184,-98.3995,-48.9981,-119.017,-105.326 
"2004-08-13 17:08:33.65",-73.5375,-179.347,-93.6307,35.1052,-94.901,-90.6062,-155.755,-138.455 
"2004-08-13 17:08:33.7",-24.4587,-138.969,-128.252,33.1493,-105.84,-122.727,-157.842,-153.548 
"2004-08-13 17:08:33.75",-27.4127,-93.6307,-157.782,43.6547,-92.683,-136.842,-143.859,-174.73 
"2004-08-13 17:08:33.8",-49.1997,-35.7605,-138.203,58.7271,-64.4839,-117.636,-131.246,-119.42 
"2004-08-13 17:08:33.85",-70.9968,18.8834,-129.129,34.1777,-56.5192,-29.6307,-148.426,-100.184 
"2004-08-13 17:08:33.9",-97.6937,67.7001,-103.319,37.3837,-71.6522,61.0057,-166.543,-110.74 
"2004-08-13 17:08:33.95",-153.195,86.2104,-59.0699,47.1934,-93.7114,114.51,-165.132,-133.928 
"2004-08-13 17:08:34",-182.493,76.4209,-55.3396,23.0674,-95.3346,112.071,-163.105,-106.314 
"2004-08-13 17:08:34.05",-152.066,78.8103,-56.4285,2.63138,-67.6597,53.3636,-169.921,-33.845 
"2004-08-13 17:08:34.1",-123.352,54.8658,-52.6377,-6.95652,-80.3529,-32.7259,-183.017,-16.121 
"2004-08-13 17:08:34.15",-75.0598,47.8689,-42.5053,16.1512,-119.662,-93.5602,-199.501,-89.4064 
"2004-08-13 17:08:34.2",-44.925,75.7051,-62.6389,63.4656,-113.038,-105.8,-181.202,-61.5198 
"2004-08-13 17:08:34.25",-23.1481,81.5123,-114.591,145.603,-128.292,-116.476,-143.274,-52.1739 
"2004-08-13 17:08:34.3",-12.7536,69.0813,-136.005,204.491,-155.937,-59.816,-116.98,-90.4146 
"2004-08-13 17:08:34.35",-52.8897,50.0164,-114.188,126.236,-153.9,-24.5898,-110.296,-119.743 
"2004-08-13 17:08:34.4",-70.8758,37.051,-58.707,2.36925,-157.661,-19.7303,-126.951,-78.5684 
"2004-08-13 17:08:34.45",-81.3409,45.5501,-41.1947,-96.5545,-171.766,-6.38185,-163.841,-44.673 
"2004-08-13 17:08:34.5",-59.937,38.1802,-39.4203,-50.218,-174.074,-1.75425,-199.44,-39.7127 
"2004-08-13 17:08:34.55",-24.5091,10.9994,-90.7171,59.5438,-180.416,-77.8525,-201.033,-83.0346 
"2004-08-13 17:08:34.6",-12.804,2.93384,-126.478,101.394,-166.13,-148.194,-189.016,-149.737 
"2004-08-13 17:08:34.65",-59.6144,33.2199,-162.309,79.879,-165.343,-150.341,-191.264,-100.91 
"2004-08-13 17:08:34.7",-94.4776,115.125,-184.338,68.8998,-153.477,-104.751,-210.369,-51.811 
"2004-08-13 17:08:34.75",-93.2073,151.703,-195.861,84.799,-153.185,-32.8267,-194.309,-67.9622 
"2004-08-13 17:08:34.8",-80.9074,148.98,-181.696,53.7467,-143.445,62.9111,-154.868,-141.953 
"2004-08-13 17:08:34.85",-86.0995,114.49,-161.119,18.702,-114.168,115.226,-127.98,-211.408 
"2004-08-13 17:08:34.9",-87.6723,75.3522,-131.811,-6.43226,-118.503,117.999,-122.223,-232.439 
"2004-08-13 17:08:34.95",-88.9527,38.9868,-127.002,-10.4852,-129.23,128.897,-135.824,-203.655 
"2004-08-13 17:08:35",-83.327,-5.09137,-154.394,-25.1846,-159.859,183.41,-145.079,-150.765 
"2004-08-13 17:08:35.05",-81.9458,-22.1903,-169.658,-66.4499,-198.049,229.192,-137.779,-165.958 
"2004-08-13 17:08:35.1",-78.3264,-1.34089,-139.151,-64.1512,-212.97,193.583,-119.864,-39.2086 
"2004-08-13 17:08:35.15",-69.9282,40.5696,-96.7864,-34.7524,-194.117,100.668,-118.866,90.4549 
"2004-08-13 17:08:35.2",-63.6874,66.5104,-71.1178,7.71266,-171.715,32.988,-116.275,52.6276 
"2004-08-13 17:08:35.25",-74.6062,70.5936,-48.857,68.4965,-128.514,-18.6919,-140.512,-2.27851 
"2004-08-13 17:08:35.3",-64.0605,40.0151,-41.1342,84.7788,-109.802,-56.5494,-151.098,-42.6465 
"2004-08-13 17:08:35.35",-53.666,-4.22432,-63.1229,56.0554,-124.239,-72.0756,-149.636,-71.8639 
"2004-08-13 17:08:35.4",-59.2917,-17.0284,-110.357,44.5016,-118.11,-80.7763,-139.342,-56.7511 
"2004-08-13 17:08:35.45",-61.782,-6.75488,-149.353,25.5778,-95.1531,-32.5142,-130.42,-36.8494 
"2004-08-13 17:08:35.5",-70.8154,-19.327,-203.261,31.9697,-78.9212,18.6112,-137.527,-16.8267 
"2004-08-13 17:08:35.55",-61.6207,-12.9653,-230.835,34.712,-61.0057,36.9805,-137.769,-60.7738 
"2004-08-13 17:08:35.6",-22.0491,0.42344,-200.479,30.1651,-58.3541,22.1096,-133.313,-102.896 
"2004-08-13 17:08:35.65",-1.84499,-17.0384,-144.605,-36.9905,-48.252,-30.9817,-140.844,-102.412 
