Timestamp,u1,w1,u2,w2,u3,w3,u4,w4 
"2004-08-13 17:13:04.6",228.255,78.9717,-126.589,91.0095,-91.2413,-48.5343,-103.733,74.7675 
"2004-08-13 17:13:04.65",222.256,40.7713,-128.434,67.196,-90.1323,-0.0806553,-106.788,64.2117 
"2004-08-13 17:13:04.7",166.2,50.4902,-120.368,1.38122,-84.8494,82.9137,-117.071,51.9924 
"2004-08-13 17:13:04.75",101.948,99.9723,-109.953,-32.2924,-68.7083,113.331,-119.531,45.903 
"2004-08-13 17:13:04.8",127.385,98.6415,-98.5003,-22.7146,-66.9742,106.324,-113.17,60.6528 
"2004-08-13 17:13:04.85",45.9735,80.8167,-86.2004,1.36106,-60.1991,80.242,-106.586,111.103 
"2004-08-13 17:13:04.9",-109.984,53.5652,-93.3081,6.12981,-55.511,72.3378,-100.92,121.83 
"2004-08-13 17:13:04.95",-111.173,13.7316,-119.481,26.2836,-52.6074,80.2017,-104.408,95.0826 
"2004-08-13 17:13:05",-40.7007,19.5892,-130.904,24.489,-67.2565,134.805,-107.1,54.8456 
"2004-08-13 17:13:05.05",26.4045,42.4146,-122.788,32.7057,-89.4468,165.293,-106.032,23.0473 
"2004-08-13 17:13:05.1",54.523,53.5854,-103.42,30.7902,-102.039,180.849,-94.8708,11.2111 
"2004-08-13 17:13:05.15",-15.1027,81.1292,-77.5703,34.9338,-107.705,137.346,-78.6087,17.8349 
"2004-08-13 17:13:05.2",84.9502,102.11,-73.0737,32.494,-100.537,55.0473,-62.6692,16.4739 
"2004-08-13 17:13:05.25",199.25,77.6109,-96.1113,38.2207,-74.9996,4.98048,-50.4501,5.84753 
"2004-08-13 17:13:05.3",232.379,24.7512,-113.603,50.4703,-58.1527,-5.76688,-42.5962,6.54319 
"2004-08-13 17:13:05.35",273.221,0.685573,-116.467,59.3424,-55.7129,-30.1551,-49.9662,-17.3611 
"2004-08-13 17:13:05.4",226.31,-16.9679,-108.643,45.7015,-57.4974,-67.781,-67.2365,-54.5938 
"2004-08-13 17:13:05.45",54.9063,-36.8092,-108.189,25.9913,-71.965,-80.575,-74.4351,-79.7583 
"2004-08-13 17:13:05.5",-56.7614,-15.3447,-112.797,5.81729,-80.9581,-65.1597,-81.4118,-147.862 
"2004-08-13 17:13:05.55",-77.8327,11.3724,-110.811,0.36295,-94.3469,-40.8117,-98.7527,-199.31 
"2004-08-13 17:13:05.6",-55.0071,-13.4594,-108.28,8.42851,-100.467,-40.9025,-101.324,-181.929 
"2004-08-13 17:13:05.65",-51.5793,-81.2303,-125.299,29.7115,-104.973,-62.6795,-102.423,-107.958 
"2004-08-13 17:13:05.7",-112.232,-120.903,-141.097,54.503,-105.85,-71.2088,-96.6355,-37.1016 
"2004-08-13 17:13:05.75",-185.831,-101.253,-146.803,60.1388,-119.794,-54.4022,-86.4729,21.8073 
"2004-08-13 17:13:05.8",-296.893,-35.7708,-125.238,70.7854,-133.727,-47.4557,-81.5529,89.5781 
"2004-08-13 17:13:05.85",-349.088,18.8734,-97.6437,81.3614,-148.85,-30.3063,-105.588,115.58 
"2004-08-13 17:13:05.9",-236.21,43.8867,-82.4805,64.9177,-163.186,-11.2212,-134.574,91.4231 
"2004-08-13 17:13:05.95",21.4443,77.2378,-99.3879,51.2264,-154.052,21.6359,-96.2826,41.951 
"2004-08-13 17:13:06",118.07,68.7388,-138.808,85.8377,-118.826,64.4338,-63.5465,-31.6069 
"2004-08-13 17:13:06.05",122.839,22.5937,-168.429,112.192,-108.663,118.796,-68.9202,-87.6021 
"2004-08-13 17:13:06.1",180.931,14.8205,-169.377,91.5945,-139.837,168.086,-78.5787,-72.4388 
"2004-08-13 17:13:06.15",233.538,49.704,-141.813,66.3594,-169.215,137.558,-68.517,-35.8514 
"2004-08-13 17:13:06.2",203.978,101.818,-125.349,137.155,-169.669,79.3954,-67.781,18.571 
"2004-08-13 17:13:06.25",104.802,99.9323,-116.134,217.417,-134.977,61.1168,-71.723,37.5149 
"2004-08-13 17:13:06.3",9.6081,54.5131,-124.179,251.131,-91.8567,70.8055,-67.4483,31.3952 
"2004-08-13 17:13:06.35",-20.4966,68.4867,-145.866,172.27,-75.0601,100.164,-63.1332,59.665 
"2004-08-13 17:13:06.4",-6.77507,144.948,-153.871,67.5088,-93.4395,138.032,-71.6928,71.7936 
"2004-08-13 17:13:06.45",71.1181,179.227,-144.646,-5.89794,-115.973,151.239,-74.0015,43.675 
"2004-08-13 17:13:06.5",98.3293,202.879,-141.339,-77.5605,-142.75,125.52,-64.8673,-4.94016 
"2004-08-13 17:13:06.55",78.609,213.566,-130.098,-145.604,-156.089,61.5906,-60.4413,-38.0795 
"2004-08-13 17:13:06.6",49.8956,191.305,-108.613,-166.937,-148.547,37.031,-64.5346,-26.0316 
"2004-08-13 17:13:06.65",-16.1916,138.425,-98.8233,-129.755,-156.895,54.6543,-53.3839,15.0524 
"2004-08-13 17:13:06.7",-47.4457,83.9222,-122.677,-104.852,-125.218,82.3191,-44.8445,48.7765 
"2004-08-13 17:13:06.75",-8.7713,31.6674,-140.048,-67.8415,-95.9499,55.7229,-42.8886,66.5308 
"2004-08-13 17:13:06.8",44.5219,-1.10901,-135.975,-55.3902,-99.1862,14.5886,-44.4816,68.7791 
"2004-08-13 17:13:06.85",-9.67867,-1.39131,-140.22,-13.4897,-122.97,-35.0953,-51.6196,69.7671 
"2004-08-13 17:13:06.9",-174.196,11.3926,-149.818,58.2938,-140.119,-64.7362,-67.4483,61.4495 
"2004-08-13 17:13:06.95",-168.248,30.2257,-175.98,102.826,-128.918,-53.4545,-71.9045,40.7008 
"2004-08-13 17:13:07",3.96221,54.8357,-185.296,37.8476,-107.01,-31.3045,-61.6612,24.0152 
"2004-08-13 17:13:07.05",95.093,72.6506,-179.358,-20.1942,-80.1515,-42.929,-51.3071,-15.5766 
"2004-08-13 17:13:07.1",76.27,58.0519,-144.394,-10.3743,-52.7992,-85.5555,-56.1262,-45.9535 
"2004-08-13 17:13:07.15",-3.58917,66.8333,-117.556,42.072,-47.4658,-114.874,-67.5692,-66.3997 
"2004-08-13 17:13:07.2",-60.0582,51.5087,-123.857,117.445,-63.9397,-96.3129,-75.3021,-55.4003 
"2004-08-13 17:13:07.25",-19.9119,45.9435,-132.205,177.019,-84.2045,-31.0121,-82.2486,-25.6586 
"2004-08-13 17:13:07.3",-44.169,77.2983,-123.383,165.757,-104.136,55.9246,-85.5958,-34.8029 
"2004-08-13 17:13:07.35",-108.704,195.973,-93.742,64.6757,-108.2,84.4263,-83.6096,-49.6335 
"2004-08-13 17:13:07.4",-151.733,253.511,-76.0583,-6.52302,-131.751,36.1136,-74.4048,-36.2547 
"2004-08-13 17:13:07.45",-169.296,224.243,-71.2693,5.02081,-172.664,-42.5055,-74.798,0.504098 
"2004-08-13 17:13:07.5",-150.816,166.08,-74.0419,14.6692,-224.465,-101.888,-74.2939,11.0297 
"2004-08-13 17:13:07.55",-87.6525,97.4219,-84.0028,9.63835,-219.595,-116.043,-70.8761,17.1696 
"2004-08-13 17:13:07.6",-47.2239,49.4016,-79.3651,-4.41589,-178.572,-76.3103,-70.0192,36.3555 
"2004-08-13 17:13:07.65",-65.3109,33.6233,-60.9252,-22.15,-138.929,-31.0625,-81.684,58.7173 
"2004-08-13 17:13:07.7",-135.078,48.222,-45.8023,-25.1444,-112.303,-9.18466,-98.8132,60.9958 
"2004-08-13 17:13:07.75",-74.3544,48.2724,-49.9561,-34.4803,-98.0067,-25.8098,-113.422,53.7368 
"2004-08-13 17:13:07.8",-5.46442,45.9636,-63.7583,-24.5496,-100.265,-38.3215,-109.137,52.0027 
"2004-08-13 17:13:07.85",-25.7594,56.1766,-84.8195,-12.0681,-102.06,-13.3788,-105.608,-10.8784 
"2004-08-13 17:13:07.9",-35.5994,47.3751,-89.6185,-5.8677,-103.098,0.161311,-107.585,-46.6492 
"2004-08-13 17:13:07.95",79.5264,78.3973,-84.7186,-0.564589,-92.3608,-2.3995,-103.562,-32.0203 
"2004-08-13 17:13:08",255.749,127.123,-88.7212,27.7657,-79.7482,-43.5137,-102.947,-5.49466 
"2004-08-13 17:13:08.05",285.349,121.78,-98.6317,60.8547,-77.2782,-57.4167,-103.582,-7.35983 
"2004-08-13 17:13:08.1",280.641,101.283,-99.3879,72.9933,-88.5498,-57.2252,-103.642,9.20482 
"2004-08-13 17:13:08.15",224.505,60.038,-101.767,68.1742,-105.356,-29.0058,-101.384,44.1287 
"2004-08-13 17:13:08.2",176.112,69.1924,-100.003,61.4394,-126.649,10.7877,-104.711,29.5804 
"2004-08-13 17:13:08.25",134.856,129.906,-103.602,49.6335,-134.292,31.3246,-104.005,-19.4582 
"2004-08-13 17:13:08.3",17.0284,164.064,-132.991,84.8195,-112.081,39.6221,-104.59,-21.9887 
"2004-08-13 17:13:08.35",-131.912,148.457,-154.536,104.842,-89.3765,35.3171,-103.32,-19.9119 
"2004-08-13 17:13:08.4",-186.476,73.7192,-153.619,76.5321,-81.5227,24.2572,-94.5788,-38.9063 
"2004-08-13 17:13:08.45",-140.684,-4.26467,-137.699,30.3769,-84.7287,17.6031,-85.4647,-84.0331 
"2004-08-13 17:13:08.5",-81.0085,-10.2433,-108.391,16.5546,-98.0167,-20.0026,-86.3418,-101.253 
"2004-08-13 17:13:08.55",-180.023,63.3449,-81.0992,44.1489,-130.521,-3.85131,-86.1604,-111.063 
"2004-08-13 17:13:08.6",-262.443,81.7848,-123.574,56.6404,-146.944,29.4897,-95.5366,-97.8454 
"2004-08-13 17:13:08.65",-186.929,61.6713,-170.536,60.5724,-151.128,57.4671,-115.156,-94.851 
"2004-08-13 17:13:08.7",-61.2781,42.5962,-185.679,48.0002,-145.079,47.4557,-114.077,-68.517 
"2004-08-13 17:13:08.75",22.1904,27.6951,-164.497,47.4356,-160.787,41.6586,-99.9726,-10.4449 
"2004-08-13 17:13:08.8",21.656,-2.10713,-143.95,41.6586,-166.836,27.4027,-91.5845,-28.1791 
"2004-08-13 17:13:08.85",-12.794,-50.2585,-154.748,82.2889,-162.622,10.2029,-89.4471,-45.1772 
"2004-08-13 17:13:08.9",-11.1607,-51.0752,-144.918,122.244,-123.665,16.6352,-84.1843,-61.7116 
"2004-08-13 17:13:08.95",-0.191557,-12.0379,-125.591,155.101,-101.747,42.8987,-89.1648,-55.8238 
"2004-08-13 17:13:09",16.7663,4.00254,-137.76,178.39,-127.92,15.748,-100.265,-48.3833 
"2004-08-13 17:13:09.05",-1.43164,-17.4216,-144.051,140.734,-139.242,-6.78515,-100.033,-47.9498 
"2004-08-13 17:13:09.1",-52.1943,-57.3663,-143.688,15.9597,-113.099,-6.04917,-75.4332,-23.864 
"2004-08-13 17:13:09.15",-89.5177,-105.205,-114.017,-87.8844,-92.9254,10.5861,-50.5005,-10.9288 
"2004-08-13 17:13:09.2",-30.2358,-95.0728,-85.5252,-125.782,-91.8668,31.5868,-46.992,3.5186 
"2004-08-13 17:13:09.25",-6.62385,-49.5226,-67.529,-81.6135,-104.177,38.0493,-68.2146,20.1135 
"2004-08-13 17:13:09.3",-53.3134,-38.6744,-69.3437,-18.9642,-117.011,7.13803,-91.3527,-13.3284 
"2004-08-13 17:13:09.35",-101.374,-25.951,-80.3633,20.5067,-112.343,-46.0645,-101.324,-71.0778 
"2004-08-13 17:13:09.4",-157.611,-20.3051,-104.419,-31.365,-80.9582,-56.3783,-110.65,-98.6117 
"2004-08-13 17:13:09.45",-138.486,7.45057,-106.99,-107.575,-42.1124,-18.0467,-121.871,-90.9897 
"2004-08-13 17:13:09.5",-92.3205,19.0549,-69.495,-130.642,-29.4797,26.1324,-125.278,-58.6569 
"2004-08-13 17:13:09.55",-21.4746,18.702,-54.7249,-79.1232,-32.0506,66.8837,-120.046,7.46065 
"2004-08-13 17:13:09.6",48.6858,31.9397,-48.0506,-7.33967,-23.9749,98.9041,-105.316,63.7079 
"2004-08-13 17:13:09.65",37.7166,76.6431,-45.5201,6.62385,-39.7633,87.4409,-90.1428,21.4343 
"2004-08-13 17:13:09.7",-39.8137,132.537,-64.6758,-5.95844,-78.3167,63.839,-78.841,1.1191 
"2004-08-13 17:13:09.75",-132.759,140.492,-70.2814,47.5163,-117.848,27.7556,-70.0192,30.377 
"2004-08-13 17:13:09.8",-104.721,101.475,-81.0691,74.7678,-137.044,24.4185,-70.6947,47.1029 
"2004-08-13 17:13:09.85",-29.6208,57.9914,-96.2928,49.9965,-126.307,49.9561,-92.3709,42.2233 
"2004-08-13 17:13:09.9",83.9827,-20.6882,-92.3104,29.1772,-106.405,45.3991,-133.193,65.9864 
"2004-08-13 17:13:09.95",127.345,-68.2549,-99.2368,17.4317,-125.652,-8.64024,-146.35,93.853 
"2004-08-13 17:13:10",157.299,-86.0294,-87.7635,7.95467,-161.18,-87.6324,-140.008,75.0703 
"2004-08-13 17:13:10.05",152.399,-114.521,-81.7446,48.0506,-216.369,-91.887,-117.556,22.5634 
"2004-08-13 17:13:10.1",108.835,-64.948,-97.4724,106.728,-221.813,-14.1551,-90.9897,-25.4771 
"2004-08-13 17:13:10.15",62.3368,18.208,-122.516,116.114,-197.526,62.1755,-65.926,-77.3791 
"2004-08-13 17:13:10.2",26.3845,57.931,-137.73,111.254,-164.034,81.0791,-64.4137,-93.4296 
"2004-08-13 17:13:10.25",43.3726,131.489,-128.525,104.671,-147.65,60.4414,-73.7294,-82.0974 
"2004-08-13 17:13:10.3",39.2894,180.155,-131.469,34.3694,-150.836,51.045,-80.4541,-80.3129 
"2004-08-13 17:13:10.35",-119.239,101.556,-149.526,-51.0147,-154.062,42.072,-78.6595,-103.794 
"2004-08-13 17:13:10.4",-222.69,39.5314,-156.149,-65.8957,-140.744,34.9138,-70.4225,-45.6713 
"2004-08-13 17:13:10.45",-187.202,53.1118,-151.401,-57.941,-121.205,7.62196,-77.6009,12.0681 
"2004-08-13 17:13:10.5",-93.7723,104.459,-160.233,-20.1538,-91.4333,-1.26025,-95.4258,35.3776 
"2004-08-13 17:13:10.55",-134.735,183.915,-168.681,30.3568,-77.6916,-19.438,-102.362,26.3542 
"2004-08-13 17:13:10.6",-207.336,271.517,-168.651,90.7578,-59.04,-45.5806,-95.1636,27.8565 
"2004-08-13 17:13:10.65",-142.257,286.66,-154.94,120.59,-55.4508,-44.8748,-97.5027,58.919 
"2004-08-13 17:13:10.7",-23.9547,198.836,-119.965,129.029,-65.6739,-42.5358,-100.255,59.5239 
"2004-08-13 17:13:10.75",36.9907,80.1415,-93.1069,112.484,-72.5901,-23.8438,-77.5,36.7084 
"2004-08-13 17:13:10.8",47.1937,-9.88032,-74.9493,93.4497,-72.0155,-9.17459,-54.6039,22.2912 
"2004-08-13 17:13:10.85",34.8634,-26.4954,-70.241,90.6368,-70.6241,-0.0806557,-44.7942,-7.38 
"2004-08-13 17:13:10.9",14.2256,-4.04287,-103.239,106.597,-79.7584,-1.28041,-47.4054,-42.3342 
"2004-08-13 17:13:10.95",66.6014,118.574,-141.087,94.6696,-90.9696,-0.655328,-60.3506,-41.3058 
"2004-08-13 17:13:11",119.088,146.239,-165.364,84.4364,-94.9015,-21.3234,-75.8063,-15.8993 
"2004-08-13 17:13:11.05",82.8132,96.7768,-149.606,106.203,-85.4749,-74.0823,-79.1031,4.85951 
"2004-08-13 17:13:11.1",54.9769,-9.19475,-145.815,120.298,-72.1465,-126.549,-74.3041,-7.04729 
"2004-08-13 17:13:11.15",91.5341,-16.0202,-143.597,84.265,-65.8856,-129.946,-71.2694,-27.0701 
"2004-08-13 17:13:11.2",67.8012,6.05926,-123.212,55.9448,-61.4496,-90.8284,-62.488,-30.6189 
"2004-08-13 17:13:11.25",-13.5703,2.86328,-100.89,38.3215,-52.7892,-36.658,-57.6688,-1.96598 
"2004-08-13 17:13:11.3",-5.2527,2.53057,-86.0092,36.3455,-46.6896,-12.7638,-61.5,11.4128 
"2004-08-13 17:13:11.35",61.8024,-21.7468,-89.4976,19.6195,-53.9486,-14.6592,-65.563,-7.75303 
"2004-08-13 17:13:11.4",106.697,-73.8,-92.3709,5.87778,-71.3803,-33.452,-57.9814,-16.2925 
"2004-08-13 17:13:11.45",111.365,-77.4799,-109.268,21.4242,-73.5278,-34.1073,-37.767,-31.6473 
"2004-08-13 17:13:11.5",98.8133,-43.8162,-117.747,34.6719,-65.5428,-21.1116,-29.8527,-51.2265 
"2004-08-13 17:13:11.55",63.1433,-17.9358,-106.203,33.8048,-61.2782,-8.02524,-36.6782,-32.837 
"2004-08-13 17:13:11.6",92.6331,23.5212,-82.4402,23.6724,-64.7363,-7.85385,-46.2863,47.3953 
"2004-08-13 17:13:11.65",101.535,11.4229,-68.6078,34.0972,-71.9852,-8.91245,-53.5251,100.578 
"2004-08-13 17:13:11.7",55.1483,-27.0701,-58.4754,27.0197,-82.0873,-9.41655,-62.3267,88.812 
"2004-08-13 17:13:11.75",79.0628,-69.7974,-54.5535,25.0839,-82.2285,-18.8634,-67.4382,46.7299 
"2004-08-13 17:13:11.8",106.526,-22.7247,-60.6632,20.416,-74.6166,-8.89229,-67.3374,-0.957786 
"2004-08-13 17:13:11.85",177.866,55.1181,-89.2556,-8.13614,-69.747,25.3461,-69.4345,-28.169 
"2004-08-13 17:13:11.9",168.359,116.981,-103.512,9.5577,-84.0937,81.7042,-66.7023,-52.4766 
"2004-08-13 17:13:11.95",105.236,89.427,-101.233,26.2232,-107,130.198,-55.0374,-49.8049 
"2004-08-13 17:13:12",122.637,41.7595,-104.671,82.0268,-137.195,121.679,-71.8642,-54.6644 
"2004-08-13 17:13:12.05",212.77,36.6983,-98.2991,125.672,-152.187,111.577,-93.4396,-54.1502 
"2004-08-13 17:13:12.1",212.155,43.0601,-94.4478,125.157,-150.483,125.924,-101.082,-11.1204 
"2004-08-13 17:13:12.15",201.186,59.907,-101.001,47.8591,-153.619,95.0527,-121.609,32.5345 
"2004-08-13 17:13:12.2",143.88,70.5939,-114.622,-3.09516,-157.107,19.0549,-136.076,23.622 
"2004-08-13 17:13:12.25",-4.62762,86.1806,-144.071,69.9184,-165.526,10.6163,-143.789,60.3103 
"2004-08-13 17:13:12.3",-142.035,65.1093,-152.812,142.972,-138.052,78.6595,-155.444,104.762 
"2004-08-13 17:13:12.35",-190.781,31.7884,-129.271,155.524,-130.924,154.405,-164.689,120.681 
"2004-08-13 17:13:12.4",-233.206,-35.3373,-120.691,132.921,-126.589,168.964,-165.647,118.241 
"2004-08-13 17:13:12.45",-301.299,-102.735,-165.475,127.718,-124.583,166.776,-156.301,109.339 
"2004-08-13 17:13:12.5",-362.598,-101.505,-197.052,118.181,-97.2304,161.826,-130.834,80.1818 
"2004-08-13 17:13:12.55",-300.251,2.33902,-189.42,63.4559,-75.4837,136.933,-100.336,69.1018 
"2004-08-13 17:13:12.6",-263.714,96.6255,-170.678,24.0052,-77.0766,46.9013,-80.4641,39.3701 
"2004-08-13 17:13:12.65",-218.244,85.9286,-145.503,10.334,-70.3419,-41.2251,-81.1598,9.61819 
"2004-08-13 17:13:12.7",-168.268,52.8597,-127.386,-25.1343,-41.7192,-79.0527,-90.1932,-8.18655 
"2004-08-13 17:13:12.75",-137.417,-8.99311,-115.852,-41.9107,-44.6732,-49.2705,-95.6577,-37.636 
"2004-08-13 17:13:12.8",-140.744,-140.291,-98.4907,-62.8913,-72.2473,0.483934,-94.1454,-44.4615 
"2004-08-13 17:13:12.85",-178.027,-141.339,-87.2896,-99.4787,-111.819,36.9,-89.8404,-20.0833 
"2004-08-13 17:13:12.9",-122.879,-20.3353,-82.6217,-143.204,-131.56,39.4306,-89.0741,-9.10401 
"2004-08-13 17:13:12.95",-45.1168,91.2922,-69.1219,-121.82,-168.732,32.5547,-94.6595,-8.13614 
"2004-08-13 17:13:13",42.1729,126.65,-84.7893,-13.3788,-190.085,47.6877,-112.253,-48.8572 
"2004-08-13 17:13:13.05",135.139,165.778,-105.145,82.662,-180.719,72.6909,-132.8,-75.6853 
"2004-08-13 17:13:13.1",116.729,167.895,-127.194,109.248,-163.328,75.7559,-141.843,-82.8334 
"2004-08-13 17:13:13.15",50.7929,156.442,-140.845,115.963,-140.522,54.2006,-137.8,-61.4798 
"2004-08-13 17:13:13.2",7.54131,134.05,-135.27,104.994,-121.83,6.28106,-142.922,-19.2666 
"2004-08-13 17:13:13.25",53.3437,99.62,-120.53,84.9709,-107.373,-33.6133,-140.472,22.9264 
"2004-08-13 17:13:13.3",19.438,98.1178,-118.846,98.3698,-103.713,-35.8213,-136.097,46.6291 
"2004-08-13 17:13:13.35",-2.33902,97.4322,-140.583,114.864,-124.553,-31.7885,-145.009,22.3921 
"2004-08-13 17:13:13.4",-28.1287,84.2046,-142.67,76.4012,-133.455,3.81099,-154.436,-19.5893 
"2004-08-13 17:13:13.45",-72.0357,3.88156,-134.806,52.1641,-117.042,-1.58287,-151.935,-60.3104 
"2004-08-13 17:13:13.5",-21.888,21.7972,-152.611,28.6026,-106.163,-61.2379,-147.892,-45.6008 
"2004-08-13 17:13:13.55",9.23509,22.8659,-158.075,-13.9333,-106.758,-123.393,-152.167,-12.4512 
"2004-08-13 17:13:13.6",-37.6058,-86.0698,-159.315,-16.2219,-81.6438,-100.497,-141.773,37.8477 
"2004-08-13 17:13:13.65",-157.49,-110.478,-154.002,-19.7506,-35.5591,-84.6785,-132.749,107.514 
"2004-08-13 17:13:13.7",-241.241,-80.4642,-144.223,70.715,-33.825,-72.1768,-118.231,87.6829 
"2004-08-13 17:13:13.75",-249.095,-50.5611,-142.388,150.796,-76.3407,-25.578,-134.887,46.7299 
"2004-08-13 17:13:13.8",-161.513,-71.0174,-124.764,149.143,-118.342,54.6241,-143.345,-8.29746 
"2004-08-13 17:13:13.85",-99.5494,-111.96,-135.653,167.381,-165.203,135.724,-144.051,-51.287 
"2004-08-13 17:13:13.9",-10.9692,-88.5298,-162.834,121.921,-169.065,139.161,-148.971,-35.4785 
"2004-08-13 17:13:13.95",153.649,-28.0985,-164.135,70.1907,-142.559,100.941,-151.32,5.3132 
"2004-08-13 17:13:14",243.449,-16.7966,-148.155,29.7116,-118.907,41.5982,-125.48,17.462 
"2004-08-13 17:13:14.05",258.683,-28.9655,-128.384,3.28672,-105.468,-7.31951,-91.4435,-18.823 
"2004-08-13 17:13:14.1",204.815,-61.3488,-109.097,-1.06869,-82.1278,-37.7973,-69.9588,-61.3992 
"2004-08-13 17:13:14.15",4.5873,-98.3194,-89.3767,0.181476,-45.8427,2.07689,-60.6935,-66.7225 
"2004-08-13 17:13:14.2",-109.057,-89.5279,-80.4945,6.25082,-24.4085,25.7494,-62.4074,-62.2562 
"2004-08-13 17:13:14.25",-6.18025,-66.3091,-79.3552,-26.7777,-34.5207,-0.504099,-72.0659,-65.8151 
"2004-08-13 17:13:14.3",100.477,-38.7148,-81.7749,-78.6394,-61.3791,-33.3209,-81.8455,-83.025 
"2004-08-13 17:13:14.35",6.33148,-57.558,-85.5758,-75.4132,-71.3098,-36.5976,-84.4466,-41.9309 
"2004-08-13 17:13:14.4",-107.131,-83.4384,-76.008,-24.5496,-61.1673,-30.5685,-97.0087,-5.11156 
"2004-08-13 17:13:14.45",-61.3186,-96.6962,-52.7388,43.7154,-44.0683,-5.85763,-114.128,3.8009 
"2004-08-13 17:13:14.5",-159.154,-131.267,-61.0665,61.1774,-49.4218,15.9396,-119.653,11.8161 
"2004-08-13 17:13:14.55",-182.907,-93.107,-83.8921,-9.58796,-57.0942,15.6069,-109.047,18.4702 
"2004-08-13 17:13:14.6",-148.921,20.9806,-88.3786,-90.0723,-64.2726,27.0197,-105.962,42.5762 
"2004-08-13 17:13:14.65",-164.336,98.8739,-79.1334,-74.4251,-83.8518,34.7626,-112.827,52.5674 
"2004-08-13 17:13:14.7",-142.156,130.985,-72.8523,-50.914,-107.696,4.4159,-117.032,22.2509 
"2004-08-13 17:13:14.75",-34.6013,128.192,-77.5304,-39.6826,-140.412,-2.11721,-120.974,24.1766 
"2004-08-13 17:13:14.8",39.0878,80.3735,-100.356,37.757,-162.29,19.1759,-123.776,51.5491 
"2004-08-13 17:13:14.85",48.9278,1.93574,-120.207,106.183,-180.608,39.9448,-125.672,62.2864 
"2004-08-13 17:13:14.9",137.7,-45.1773,-125.47,130.632,-166.211,33.6738,-124.926,-10.5357 
"2004-08-13 17:13:14.95",92.976,-38.6644,-134.564,110.267,-130.43,38.3821,-119.804,-51.2668 
"2004-08-13 17:13:15",-11.3019,-33.8855,-126.095,116.235,-114.259,27.675,-122.919,-74.2638 
"2004-08-13 17:13:15.05",-91.4939,13.0057,-151.32,100.9,-121.629,11.9774,-126.045,-96.8474 
"2004-08-13 17:13:15.1",-153.095,20.3253,-161.17,66.3192,-114.35,-23.3398,-131.116,-68.4768 
"2004-08-13 17:13:15.15",-210.875,27.6347,-131.943,23.9245,-109.873,-25.3158,-154.95,-18.3189 
"2004-08-13 17:13:15.2",-250.598,15.4456,-108.976,36.9403,-118.201,-14.024,-177.402,20.2648 
"2004-08-13 17:13:15.25",-134.746,10.0114,-111.003,31.7078,-130.874,-5.14181,-194.592,89.6691 
"2004-08-13 17:13:15.3",-29.7519,52.6279,-140.754,84.7894,-134.988,-3.34721,-190.348,112.706 
"2004-08-13 17:13:15.35",-54.8157,165.536,-157.853,101.596,-137.538,-0.645246,-160.152,66.6519 
"2004-08-13 17:13:15.4",-208.898,241.272,-143.789,75.9777,-128.283,12.5117,-126.216,-4.68812 
"2004-08-13 17:13:15.45",-282.457,213.415,-123.373,69.7773,-128.575,-1.05861,-109.137,-22.0694 
"2004-08-13 17:13:15.5",-183.744,182.988,-121.226,49.8755,-143.87,-23.7531,-104.076,-0.746066 
"2004-08-13 17:13:15.55",-49.9864,121.982,-130.269,44.3304,-165.596,-47.4558,-108.018,-15.6371 
"2004-08-13 17:13:15.6",-53.4546,69.9891,-122.113,30.1854,-166.514,-46.3166,-114.834,-25.2856 
"2004-08-13 17:13:15.65",-98.7731,20.7185,-105.286,7.50099,-167.572,-54.5536,-106.254,-17.0889 
"2004-08-13 17:13:15.7",-107.867,-30.4576,-102.755,-1.87525,-164.497,-34.7223,-103.229,27.0903 
"2004-08-13 17:13:15.75",-70.5133,-63.829,-114.37,31.0021,-148.709,-0.786394,-91.1108,47.4155 
"2004-08-13 17:13:15.8",-26.8785,-111.154,-113.402,36.0128,-118.856,19.438,-79.4863,50.6317 
"2004-08-13 17:13:15.85",-98.1278,-124.512,-95.688,42.2435,-104.016,37.3033,-79.8291,62.9922 
"2004-08-13 17:13:15.9",-129.503,-115.802,-89.0238,54.9568,-108.986,59.4131,-85.6464,68.0936 
"2004-08-13 17:13:15.95",-49.0488,-116.366,-67.5492,85.8581,-103.391,51.0753,-92.7239,59.8365 
"2004-08-13 17:13:16",36.648,-100.578,-51.4181,108.633,-103.068,-9.32582,-96.7264,44.3002 
"2004-08-13 17:13:16.05",132.094,-53.1622,-40.6606,110.509,-105.034,-75.151,-88.2979,8.30755 
"2004-08-13 17:13:16.1",144.001,-41.205,-30.0947,109.561,-106.476,-84.6079,-75.7963,-15.7985 
"2004-08-13 17:13:16.15",93.8228,-57.1446,-37.4646,81.6539,-119.27,-80.6558,-75.4232,-24.5597 
"2004-08-13 17:13:16.2",56.6809,-40.9227,-57.0136,75.0401,-131.62,-63.587,-79.0225,-7.56148 
"2004-08-13 17:13:16.25",47.9902,-0.221803,-88.7314,91.3528,-142.922,-49.8251,-78.5184,-2.26844 
"2004-08-13 17:13:16.3",61.0161,59.6651,-101.909,89.9312,-144.828,-53.5554,-77.7925,3.60935 
"2004-08-13 17:13:16.35",-52.1742,45.9839,-102.554,93.9237,-133.969,-60.9859,-87.8946,27.5439 
"2004-08-13 17:13:16.4",-126.075,-13.2376,-96.5046,57.6991,-124.754,-20.1135,-88.6407,22.7449 
