Timestamp,u1,w1,u2,w2,u3,w3,u4,w4 
%s,%f,%f,%f,%f,%f,%f,%f,%f 
"2004-08-13 17:23:54.15",-251.413,183.431,-255.345,35.932,-112.514,-68.3757,-130.793,-121.255 
"2004-08-13 17:23:54.2",-216.822,118.775,-220.764,136.439,-94.0947,-31.5666,-122.062,-113.573 
"2004-08-13 17:23:54.25",-161.855,116.235,-142.69,163.257,-97.1193,-21.5955,-125.268,-122.637 
"2004-08-13 17:23:54.3",-149.959,163.186,-84.3153,57.7292,-119.925,-16.2521,-144.746,-136.308 
"2004-08-13 17:23:54.35",-143.113,162.188,-80.5547,-54.9869,-157.611,-76.9353,-161.745,-99.5894 
"2004-08-13 17:23:54.4",-96.585,81.4218,-120.993,-125.752,-169.498,-94.004,-166.14,-30.76 
"2004-08-13 17:23:54.45",-79.4961,11.2212,-157.056,-118.886,-156.935,-101.303,-164.86,31.375 
"2004-08-13 17:23:54.5",-75.0399,17.7644,-169.014,-34.3391,-99.2769,-106.899,-155.494,27.9068 
"2004-08-13 17:23:54.55",-64.4538,2.36926,-228.174,60.8445,-23.4607,-108.835,-141.934,-0.151229 
"2004-08-13 17:23:54.6",-51.1558,9.17457,-210.844,113.029,59.796,-66.3291,-134.856,-16.6251 
"2004-08-13 17:23:54.65",-70.8256,69.8779,-156.905,73.0033,43.927,66.8029,-123.605,-14.9314 
"2004-08-13 17:23:54.7",-97.3311,121.931,-111.254,6.60367,-20.3857,188.583,-105.044,3.86138 
"2004-08-13 17:23:54.75",-135.421,115.499,-102.957,17.5728,-90.7677,189.369,-101.555,-7.89416 
"2004-08-13 17:23:54.8",-211.287,60.6731,-104.711,23.6623,-151.824,129.019,-125.782,-9.11407 
"2004-08-13 17:23:54.85",-262.836,19.3069,-104.973,63.0222,-166.13,36.2143,-148.678,-52.5471 
"2004-08-13 17:23:54.9",-317.561,12.6024,-152.933,67.0751,-167.048,-25.5678,-144.978,-83.5894 
"2004-08-13 17:23:54.95",-343.3,22.5029,-205.268,48.5748,-145.2,-54.1602,-113.16,-39.6119 
"2004-08-13 17:23:55",-294.907,-2.73221,-203.766,36.7789,-122.112,-76.4413,-144.323,-70.6442 
"2004-08-13 17:23:55.05",-199.028,-42.2131,-191.688,-1.23,-148.023,-54.1199,-177.22,-187.212 
"2004-08-13 17:23:55.1",-106.264,-74.6064,-172.522,22.2609,-164.93,-60.1589,-197.939,-239.214 
"2004-08-13 17:23:55.15",-128.434,-119.874,-141.944,67.4986,-165.374,-91.0198,-226.955,-181.949 
"2004-08-13 17:23:55.2",-198.846,-71.3196,-107.06,59.9674,-165.646,-68.7689,-241.079,-85.0412 
"2004-08-13 17:23:55.25",-197.747,-30.9415,-86.9769,43.5439,-159.456,-0.957784,-230.009,-62.6996 
"2004-08-13 17:23:55.3",-163.469,11.8866,-131.458,72.8622,-132.457,28.1589,-199.219,-57.9308 
"2004-08-13 17:23:55.35",-152.106,42.566,-186.566,123.09,-117.344,-3.25647,-165.798,-48.3631 
"2004-08-13 17:23:55.4",-163.569,66.9441,-247.29,100.86,-120.096,-48.2118,-158.065,-75.1709 
"2004-08-13 17:23:55.45",-143.446,83.5793,-234.254,41.9913,-137.971,-67.7103,-167.552,-123.826 
"2004-08-13 17:23:55.5",-150.604,63.8792,-185.74,44.7739,-162.622,-86.1703,-166.533,-132.215 
"2004-08-13 17:23:55.55",-168.268,46.2156,-128.857,61.3688,-169.891,-102.301,-168.963,-82.2182 
"2004-08-13 17:23:55.6",-175.96,63.9699,-94.4577,70.8055,-175.143,-110.861,-161.896,-26.5962 
"2004-08-13 17:23:55.65",-194.561,81.1092,-96.585,84.6379,-179.499,-96.4539,-143.809,35.5086 
"2004-08-13 17:23:55.7",-222.539,133.505,-126.135,98.4804,-165.344,-76.2598,-127.254,149.626 
"2004-08-13 17:23:55.75",-259.812,78.7702,-156.905,103.491,-153.74,-75.544,-117.697,227.348 
"2004-08-13 17:23:55.8",-290.803,-45.7418,-166.221,70.0695,-147.902,-68.8193,-130.289,179.6 
"2004-08-13 17:23:55.85",-250.456,-58.2837,-145.986,14.6188,-115.136,-74.0115,-152.278,81.704 
"2004-08-13 17:23:55.9",-194.42,-7.04728,-143.527,-18.954,-101.263,-65.5931,-162.692,22.6944 
"2004-08-13 17:23:55.95",-225.644,-9.45686,-147.358,-14.8809,-101.707,-22.9062,-160.948,-25.6182 
"2004-08-13 17:23:56",-216.621,-6.90613,-128.131,18.6919,-101.686,22.0391,-165.172,-14.4978 
"2004-08-13 17:23:56.05",-204.855,21.898,-140.431,52.2345,-114.551,36.3958,-162.158,14.5281 
"2004-08-13 17:23:56.1",-210.692,77.1369,-181.334,45.6813,-138.102,22.886,-142.498,56.9126 
"2004-08-13 17:23:56.15",-202.466,99.2164,-214.14,13.6913,-150.009,-17.9862,-108.673,59.2516 
"2004-08-13 17:23:56.2",-244.457,79.5263,-243.055,-19.5086,-151.451,-37.9081,-108.895,21.0108 
"2004-08-13 17:23:56.25",-299.282,64.1715,-288.001,20.6881,-165.324,22.3013,-150.886,7.22875 
"2004-08-13 17:23:56.3",-261.425,38.7651,-327.471,68.7689,-172.865,34.0568,-183.693,18.087 
"2004-08-13 17:23:56.35",-165.898,26.2332,-317.571,43.3322,-152.197,11.9572,-190.579,7.86391 
"2004-08-13 17:23:56.4",-93.9334,-68.2043,-263.401,-22.1097,-142.7,-9.07375,-183.36,0.241967 
"2004-08-13 17:23:56.45",-16.3428,-146.36,-214.715,-54.5131,-144.444,-2.93384,-176.938,34.5306 
"2004-08-13 17:23:56.5",-53.404,-89.8301,-202.566,5.62572,-156.2,7.73285,-169.447,-73.4469 
"2004-08-13 17:23:56.55",-111.405,29.8325,-217.246,84.9605,-164.749,53.5452,-172.583,-186.193 
"2004-08-13 17:23:56.6",-159.466,-4.43605,-256.132,131.428,-170.102,56.4689,-201.538,-173.964 
"2004-08-13 17:23:56.65",-196.114,-64.5043,-278.645,103.179,-147.509,10.0416,-202.203,-84.406 
"2004-08-13 17:23:56.7",-210.531,-15.1733,-275.892,70.4022,-101.465,-29.3989,-205.692,-89.578 
"2004-08-13 17:23:56.75",-141.913,39.5615,-242.491,28.7638,-66.6315,-30.2861,-203.958,-97.9965 
"2004-08-13 17:23:56.8",-58.1526,103.834,-213.445,-20.3454,-52.5672,-6.63392,-184.701,-6.41211 
"2004-08-13 17:23:56.85",15.7581,100.446,-191.264,-32.5546,-65.1596,37.6661,-193.16,0.665408 
"2004-08-13 17:23:56.9",50.3694,106.102,-165.848,-9.5476,-57.6183,75.3524,-203.282,-41.951 
"2004-08-13 17:23:56.95",69.5956,223.174,-150.725,-11.6144,-61.9535,80.7563,-207.95,-87.0576 
"2004-08-13 17:23:57",14.7096,295.512,-156.724,34.3693,-67.3978,18.7121,-194.914,-3.88155 
"2004-08-13 17:23:57.05",-121.054,247.683,-122.959,44.8646,-88.4186,-15.3447,-163.479,72.2875 
"2004-08-13 17:23:57.1",-220.099,287.577,-130.037,-32.0404,-103.118,9.96096,-129.412,101.888 
"2004-08-13 17:23:57.15",-217.397,319.719,-144.041,-84.1338,-120.983,30.2962,-112.525,107.211 
"2004-08-13 17:23:57.2",-170.405,293.747,-151.36,-81.8553,-106.243,36.6882,-92.9757,71.854 
"2004-08-13 17:23:57.25",-173.551,195.015,-155.091,-32.6454,-125.258,52.1237,-98.8838,107.726 
"2004-08-13 17:23:57.3",-196.568,113.997,-171.282,7.2086,-156.996,80.575,-124.21,118.473 
"2004-08-13 17:23:57.35",-195.802,95.2543,-175.013,39.6826,-179.65,44.8445,-146.249,129.261 
"2004-08-13 17:23:57.4",-144.616,77.8226,-174.599,78.2662,-185.619,-54.0191,-158.75,122.264 
"2004-08-13 17:23:57.45",-119.39,-9.3863,-155.978,106.707,-148.406,-50.0367,-163.005,91.7559 
"2004-08-13 17:23:57.5",-143.325,-110.115,-68.2851,100.991,-124.714,12.2193,-160.222,27.191 
"2004-08-13 17:23:57.55",-184.066,-139.232,-8.89228,83.5592,-82.551,82.6519,-145.099,-49.6234 
"2004-08-13 17:23:57.6",-181.203,-97.8454,-23.007,33.583,-64.212,132.457,-133.001,-97.1497 
"2004-08-13 17:23:57.65",-163.791,-44.1892,-89.931,13.3788,-90.8182,78.4981,-132.094,-88.9329 
"2004-08-13 17:23:57.7",-137.629,65.7444,-99.2064,30.1148,-120.762,13.2074,-128.837,-67.2769 
"2004-08-13 17:23:57.75",-144.283,75.7659,-80.7161,7.73286,-133.858,1.58287,-130.612,-68.7589 
"2004-08-13 17:23:57.8",-140.734,60.8244,-93.0161,-6.90614,-126.72,0.0705737,-146.219,-104.026 
"2004-08-13 17:23:57.85",-154.214,23.9043,-151.098,-10.7776,-119.028,29.2276,-166.987,-147.307 
"2004-08-13 17:23:57.9",-187.071,-45.7217,-220.714,-68.9404,-133.213,53.8679,-191.799,-150.614 
"2004-08-13 17:23:57.95",-177.15,-83.0955,-230.191,-91.8567,-136.782,29.3586,-200.349,-107.03 
"2004-08-13 17:23:58",-137.135,-20.426,-229.264,-46.5685,-127.527,-14.6491,-183.885,-83.7105 
"2004-08-13 17:23:58.05",-133.354,34.9844,-211.318,39.5817,-127.214,-13.9433,-146.047,-78.8913 
"2004-08-13 17:23:58.1",-174.67,23.1482,-164.487,130.36,-134.08,-1.6736,-121.215,-78.609 
"2004-08-13 17:23:58.15",-242.784,30.8004,-121.941,128.847,-127.779,2.63139,-114.299,-77.8125 
"2004-08-13 17:23:58.2",-279.31,67.3071,-115.489,91.5744,-130.743,7.39007,-116.941,-52.5371 
"2004-08-13 17:23:58.25",-216.742,41.5881,-149.203,39.8943,-136.419,12.179,-107.675,11.201 
"2004-08-13 17:23:58.3",-50.5812,-0.77631,-184.248,-21.0209,-161.936,-16.9175,-99.2064,32.232 
"2004-08-13 17:23:58.35",68.6984,-65.2302,-216.298,-66.9139,-156.623,-45.6612,-90.415,-41.3158 
"2004-08-13 17:23:58.4",84.88,-16.8772,-231.189,-62.5686,-166.302,-71.0778,-79.345,-53.5856 
"2004-08-13 17:23:58.45",83.4382,52.5169,-220.24,2.62131,-162.309,-62.6291,-72.2069,-5.66606 
"2004-08-13 17:23:58.5",64.7161,70.0797,-205.097,59.5743,-157.359,-15.627,-85.6664,43.5036 
"2004-08-13 17:23:58.55",73.3059,147.61,-199.482,44.4715,-107.968,7.5413,-108.976,19.4783 
"2004-08-13 17:23:58.6",37.6863,169.044,-203.807,0.856966,-91.1409,-15.2137,-139.837,-64.4539 
"2004-08-13 17:23:58.65",-20.7487,157.057,-175.789,15.9295,-134.856,-22.8155,-166.856,-96.7263 
"2004-08-13 17:23:58.7",-83.3072,178.037,-154.496,88.1364,-181.274,-3.16573,-157.662,-88.6809 
"2004-08-13 17:23:58.75",-87.1383,110.72,-143.103,129.926,-193.422,9.70892,-133.707,-53.6259 
"2004-08-13 17:23:58.8",-45.9636,-39.2995,-134.282,155.837,-173.168,24.1866,-113.17,47.4053 
"2004-08-13 17:23:58.85",-19.7405,-107.111,-123.756,160.172,-138.939,21.8476,-108.774,164.82 
"2004-08-13 17:23:58.9",-43.7154,-53.515,-125.762,68.2447,-109.873,36.0329,-110.347,253.652 
"2004-08-13 17:23:58.95",-89.9209,6.60368,-139.958,-3.82106,-95.7685,44.9958,-110.004,211.832 
"2004-08-13 17:23:59",-126.66,4.99057,-142.277,-21.4141,-109.772,41.7695,-111.396,96.4641 
"2004-08-13 17:23:59.05",-147.691,-23.6422,-156.442,-19.3977,-149.495,15.506,-127.315,-1.75426 
"2004-08-13 17:23:59.1",-160.585,-43.7053,-160.061,23.4708,-175.728,-43.7456,-148.074,-42.5862 
"2004-08-13 17:23:59.15",-152.419,17.2704,-144.989,27.3423,-192.959,-87.0879,-163.791,4.65786 
"2004-08-13 17:23:59.2",-118.856,92.2095,-130.844,47.1835,-191.043,-94.7401,-176.001,138.617 
"2004-08-13 17:23:59.25",-93.7017,126.881,-133.808,133.183,-155.04,-90.3444,-171.585,201.458 
"2004-08-13 17:23:59.3",-133.556,102.967,-148.064,152.389,-123.937,-120.056,-154.254,204.149 
"2004-08-13 17:23:59.35",-188.865,68.1137,-152.399,107.232,-120.106,-120.631,-154.506,122.012 
"2004-08-13 17:23:59.4",-177.049,39.7531,-129.13,16.0001,-133.606,-94.1554,-154.445,21.2628 
"2004-08-13 17:23:59.45",-158.025,1.61311,-157.248,-1.0082,-190.438,-55.7935,-146.067,-50.3896 
"2004-08-13 17:23:59.5",-129.563,-47.0827,-203.555,19.8413,-239.104,-21.6157,-136.903,-41.1646 
"2004-08-13 17:23:59.55",-104.005,-58.687,-262.937,16.2017,-238.337,37.0008,-129.019,-11.1002 
"2004-08-13 17:23:59.6",-100.87,-39.4507,-324.891,-19.4884,-210.693,107.101,-120.167,24.7915 
"2004-08-13 17:23:59.65",-109.046,-37.6662,-339.721,20.2748,-193.422,125.712,-119.149,47.1835 
"2004-08-13 17:23:59.7",-122.667,-111.063,-330.013,89.7395,-225.564,73.5176,-122.012,31.3145 
"2004-08-13 17:23:59.75",-156.19,-157.601,-286.237,121.578,-266.557,-20.8495,-121.659,-2.86327 
"2004-08-13 17:23:59.8",-156.149,-145.311,-260.981,141.893,-282.879,-109.339,-119.199,-53.7166 
"2004-08-13 17:23:59.85",-137.699,4.06303,-225.352,155.565,-273.695,-167.834,-112.585,-37.4343 
"2004-08-13 17:23:59.9",-114.037,144.575,-162.824,152.167,-231.693,-159.728,-101.918,9.42663 
"2004-08-13 17:23:59.95",-44.7034,172.139,-98.9342,145.856,-242.491,-79.7684,-100.144,93.8529 
"2004-08-13 17:24:00",6.84565,73.074,-129.563,111.708,-256.243,26.6869,-134.302,143.204 
"2004-08-13 17:24:00.05",35.1759,-50.6114,-199.108,113.714,-221.904,94.0041,-163.116,201.347 
"2004-08-13 17:24:00.1",-14.8406,-88.3683,-231.593,78.9014,-184.57,108.27,-155.544,227.136 
"2004-08-13 17:24:00.15",-68.0733,-70.1805,-245.838,-13.0965,-161.281,160.001,-143.96,165.979 
"2004-08-13 17:24:00.2",-126.932,-81.442,-228.931,-46.0342,-149.203,191.618,-135.693,19.4582 
"2004-08-13 17:24:00.25",-167.179,-129.966,-208.122,-13.046,-144.948,151.199,-143.436,-90.8384 
"2004-08-13 17:24:00.3",-171.917,-136.802,-176.313,92.3507,-141.873,116.215,-149.858,-135.602 
"2004-08-13 17:24:00.35",-171.867,-121.457,-135.522,117.273,-143.164,68.1238,-152.671,-127.819 
"2004-08-13 17:24:00.4",-218.194,-45.7116,-107.746,87.1182,-161.795,21.5451,-157.208,-46.4476 
"2004-08-13 17:24:00.45",-270.751,-29.9736,-78.5687,18.9843,-159.365,7.92442,-145.21,17.2401 
"2004-08-13 17:24:00.5",-250.264,-26.1324,-80.9883,-44.2699,-138.818,36.2345,-133.112,-23.6926 
"2004-08-13 17:24:00.55",-209.271,20.5773,-100.648,-86.6846,-156.422,67.7507,-138.062,-36.7991 
"2004-08-13 17:24:00.6",-174.65,66.9845,-124.714,-113.664,-174.287,109.117,-159.9,85.374 
"2004-08-13 17:24:00.65",-140.845,105.75,-130.087,-104.731,-158.71,114.833,-173.883,112.142 
"2004-08-13 17:24:00.7",-139.484,150.957,-109.339,-55.6121,-110.307,65.7948,-176.716,8.02524 
"2004-08-13 17:24:00.75",-130.501,174.589,-81.563,33.9963,-62.5484,-55.9044,-171.232,-81.1396 
"2004-08-13 17:24:00.8",-94.236,169.125,-58.556,83.4584,-72.0456,-109.581,-160.273,-91.9273 
"2004-08-13 17:24:00.85",-72.0255,133.898,-62.0544,91.3929,-125.762,-94.0646,-154.234,-77.379 
"2004-08-13 17:24:00.9",-31.9396,63.8994,-90.6166,104.802,-155.544,-63.3348,-145.442,-94.4074 
"2004-08-13 17:24:00.95",24.8823,45.4595,-137.871,111.769,-207.477,-117.011,-134.826,-149.525 
"2004-08-13 17:24:01",13.7518,92.2095,-172.341,102.12,-276.044,-141.44,-129.936,-154.99 
"2004-08-13 17:24:01.05",-58.9189,147.761,-190.448,99.5996,-265.327,-127.416,-122.647,-97.7143 
"2004-08-13 17:24:01.1",-146.098,126.619,-170.264,96.1113,-235.565,-106.929,-125.44,-73.1547 
"2004-08-13 17:24:01.15",-135.713,96.4641,-162.632,76.149,-209.836,-114.077,-136.046,-47.8389 
"2004-08-13 17:24:01.2",-86.4023,59.3323,-183.088,42.7475,-162.531,-27.0096,-123.353,-63.0828 
"2004-08-13 17:24:01.25",-133.738,34.2787,-211.913,54.3419,-119.804,41.7697,-115.701,-60.2197 
"2004-08-13 17:24:01.3",-170.668,-18.0266,-236.261,57.1951,-75.3931,38.6442,-112.313,-16.6151 
"2004-08-13 17:24:01.35",-184.137,10.4248,-238.479,-40.7413,-62.4478,-7.95469,-101.052,37.6663 
"2004-08-13 17:24:01.4",-206.308,93.5406,-215.906,-99.0656,-121.851,66.2991,-105.7,65.9261 
"2004-08-13 17:24:01.45",-204.11,186.89,-184.914,-68.9305,-172.402,91.3024,-141.239,98.9446 
"2004-08-13 17:24:01.5",-220.523,128.686,-173.783,-18.1375,-175.941,10.1223,-171.989,88.5299 
"2004-08-13 17:24:01.55",-199.008,42.9997,-172.422,72.4794,-154.658,-80.9785,-191.285,11.1406 
"2004-08-13 17:24:01.6",-190.227,-76.976,-155.646,119.461,-147.54,-116.911,-192.243,-37.3638 
"2004-08-13 17:24:01.65",-194.199,-209.554,-129.463,119.744,-100.376,-123.454,-170.154,-80.8071 
"2004-08-13 17:24:01.7",-192.213,-223.588,-128.717,133.949,-61.7118,-116.649,-146.592,-126.105 
"2004-08-13 17:24:01.75",-145.221,-147.842,-159.951,129.412,-72.0761,-63.456,-142.458,-73.3767 
"2004-08-13 17:24:01.8",-123.172,-76.7844,-180.951,104.349,-99.2269,-17.8754,-139.958,-5.33337 
"2004-08-13 17:24:01.85",-124.422,-15.375,-191.285,70.3924,-117.758,34.8837,-140.029,-8.85198 
"2004-08-13 17:24:01.9",-131.348,55.2997,-178.381,34.6215,-128.807,98.0876,-136.006,-68.9809 
"2004-08-13 17:24:01.95",-117.899,116.013,-119.693,45.9335,-123.504,107.696,-112.717,-104.248 
"2004-08-13 17:24:02",-106.587,157.481,-81.906,65.0792,-117.848,106.415,-95.6377,-54.1503 
"2004-08-13 17:24:02.05",-124.321,117.354,-66.4302,56.0155,-103.29,121.629,-105.75,-68.5978 
"2004-08-13 17:24:02.1",-128.334,24.4992,-85.3541,30.4274,-113.674,123.676,-116.689,-117.687 
"2004-08-13 17:24:02.15",-105.7,-73.9211,-106.698,-19.6397,-115.55,101.727,-101.868,-136.722 
"2004-08-13 17:24:02.2",-117.022,-92.5022,-128.686,-37.1521,-129.221,47.6979,-97.9263,-161.665 
"2004-08-13 17:24:02.25",-121.871,-63.3552,-128.676,-36.3859,-144.576,-3.87148,-94.327,-179.369 
"2004-08-13 17:24:02.3",-147.54,-25.4066,-122.365,-22.1703,-159.235,-22.0896,-96.0007,-184.611 
"2004-08-13 17:24:02.35",-191.679,18.0871,-120.792,-39.5012,-167.593,-33.6335,-89.1852,-152.46 
"2004-08-13 17:24:02.4",-181.012,38.5031,-131.056,-33.6133,-155.283,-79.1436,-94.2061,-108.714 
"2004-08-13 17:24:02.45",-146.3,14.5886,-133.647,-23.2793,-146.128,-78.2261,-106.022,-46.6191 
"2004-08-13 17:24:02.5",-145.352,-25.7191,-140.654,-16.2421,-172.17,-41.6184,-116.487,-13.4998 
"2004-08-13 17:24:02.55",-146.955,27.3524,-124.452,-82.1178,-198.857,-22.755,-122.012,-19.3473 
"2004-08-13 17:24:02.6",-143.235,147.036,-104.964,-148.699,-222.671,14.3971,-136.762,-27.7456 
"2004-08-13 17:24:02.65",-109.39,214.141,-70.0799,-131.943,-246.363,-0.816641,-146.824,-39.6726 
"2004-08-13 17:24:02.7",-109.954,186.416,-89.7498,-86.1707,-222.651,-61.9336,-145.604,5.30312 
"2004-08-13 17:24:02.75",-160.546,136.571,-128.061,-45.4597,-150.958,-22.3518,-135.653,6.63395 
"2004-08-13 17:24:02.8",-206.943,132.376,-104.167,9.80977,-123.877,50.0772,-123.978,-17.2704 
"2004-08-13 17:24:02.85",-221.663,144.626,-79.436,53.3337,-139.252,106.627,-115.973,32.5346 
"2004-08-13 17:24:02.9",-199.099,104.752,-68.3659,100.558,-109.269,171.484,-120.127,36.6278 
"2004-08-13 17:24:02.95",-116.578,147.499,-81.9565,73.8909,-78.3975,246.908,-120.46,4.59738 
"2004-08-13 17:24:03",-37.5453,224.435,-70.6949,34.2586,-83.6401,265.771,-100.185,-25.0739 
"2004-08-13 17:24:03.05",9.75936,258.643,-74.9696,7.27919,-103.33,234.709,-88.0359,-19.6397 
"2004-08-13 17:24:03.1",8.731,238.318,-83.8317,7.39009,-91.252,202.567,-91.3125,-27.1911 
"2004-08-13 17:24:03.15",-27.5238,117.627,-90.3043,-20.1942,-121.296,115.661,-91.3932,-20.9403 
"2004-08-13 17:24:03.2",-60.8347,-13.0763,-109.379,-17.714,-129.533,60.9557,-82.763,-0.373033 
"2004-08-13 17:24:03.25",-72.5197,-84.5878,-111.759,6.06935,-153.186,34.7324,-86.4328,38.4224 
"2004-08-13 17:24:03.3",-90.0019,-90.3648,-113.231,-1.74418,-176.102,55.6021,-114.32,48.5044 
"2004-08-13 17:24:03.35",-99.237,-80.8474,-130.068,-4.61755,-185.488,73.0944,-141.198,104.308 
"2004-08-13 17:24:03.4",-92.5324,-91.8166,-138.083,50.9241,-164.236,10.4349,-149.284,113.715 
"2004-08-13 17:24:03.45",-93.9036,-91.5444,-163.338,37.4546,-146.612,-63.9904,-150.685,116.134 
"2004-08-13 17:24:03.5",-113.049,-95.7385,-188.997,6.30124,-131.509,-51.9424,-149.365,165.788 
"2004-08-13 17:24:03.55",-160.263,-84.2148,-186.94,2.94394,-139.998,-8.92256,-127.295,179.822 
"2004-08-13 17:24:03.6",-111.043,26.3241,-137.105,-46.5485,-142.842,38.5434,-94.448,143.961 
"2004-08-13 17:24:03.65",-109.662,206.761,-87.1487,-59.403,-138.405,62.6797,-82.3698,68.5474 
"2004-08-13 17:24:03.7",-176.505,264.702,-94.5388,28.6631,-133.435,73.78,-80.3131,21.2831 
"2004-08-13 17:24:03.75",-203.565,224.959,-131.247,123.867,-132.467,48.7867,-83.6301,-20.2648 
"2004-08-13 17:24:03.8",-208.011,137.246,-194.532,121.478,-142.186,9.72911,-89.0038,-46.5284 
"2004-08-13 17:24:03.85",-166.514,67.7711,-254.389,98.1582,-151.018,-30.6392,-111.708,-38.3418 
"2004-08-13 17:24:03.9",-144.676,27.1911,-282.578,77.0969,-158.791,-83.5696,-154.002,-42.4855 
"2004-08-13 17:24:03.95",-158.64,32.8169,-231.24,64.7868,-144.535,-108.613,-181.889,-2.0164 
"2004-08-13 17:24:04",-170.597,80.6559,-156.019,58.536,-117.899,-93.7322,-171.333,82.6017 
"2004-08-13 17:24:04.05",-182.04,107.262,-128.031,13.4191,-113.362,-48.3633,-161.352,141.854 
"2004-08-13 17:24:04.1",-195.137,68.3659,-115.701,-62.0949,-98.3699,-18.3895,-168.42,119.764 
"2004-08-13 17:24:04.15",-170.95,44.2297,-86.5841,-115.882,-35.5692,50.6922,-162.128,83.126 
"2004-08-13 17:24:04.2",-177.524,43.7861,-72.2273,-118.826,18.2181,128.082,-163.913,52.5372 
"2004-08-13 17:24:04.25",-206.308,26.7576,-107.847,-101.173,11.2011,177.04,-181.032,-1.48205 
"2004-08-13 17:24:04.3",-185.781,86.7454,-116.296,-80.9886,0.685575,158.217,-179.681,-24.5597 
"2004-08-13 17:24:04.35",-102.06,160.878,-96.0511,-98.3397,-25.8905,104.449,-165.254,30.2157 
"2004-08-13 17:24:04.4",-98.8942,157.39,-97.8255,-83.1058,-76.8852,28.532,-155.525,63.2645 
"2004-08-13 17:24:04.45",-167.754,190.227,-122.96,-75.504,-120.57,-29.9435,-146.148,4.65788 
"2004-08-13 17:24:04.5",-195.298,210.129,-153.448,-56.5398,-143.457,-73.4069,-155.101,-27.9271 
"2004-08-13 17:24:04.55",-223.669,200.349,-153.226,-44.27,-140.019,-133.949,-154.97,5.4846 
"2004-08-13 17:24:04.6",-228.256,169.125,-114.33,35.0248,-130.935,-106.153,-151.542,95.7385 
"2004-08-13 17:24:04.65",-178.743,53.7067,-99.6503,59.151,-121.337,-55.9046,-155.736,141.803 
"2004-08-13 17:24:04.7",-127.255,-45.6311,-130.007,85.5053,-122.093,-3.92189,-154.879,109.752 
"2004-08-13 17:24:04.75",-137.78,-0.171394,-161.06,65.4119,-123.202,15.5363,-148.054,36.6783 
"2004-08-13 17:24:04.8",-162.663,69.1725,-165.334,17.6132,-115.509,27.1709,-136.47,-32.464 
"2004-08-13 17:24:04.85",-160.253,106.688,-163.983,16.6151,-102.423,50.1478,-108.795,-73.417 
"2004-08-13 17:24:04.9",-116.83,119.3,-124.371,62.3873,-92.4619,87.8645,-91.615,-81.0188 
"2004-08-13 17:24:04.95",-64.4138,101.142,-67.8518,146.794,-85.9892,95.9402,-93.5709,-110.115 
"2004-08-13 17:24:05",-33.6234,119.461,-30.6492,195.066,-74.2437,81.3112,-113.977,-149.859 
"2004-08-13 17:24:05.05",-64.4945,160.253,-77.722,173.41,-63.2645,1.49213,-127.87,-132.417 
"2004-08-13 17:24:05.1",-115.378,126.65,-122.426,108.643,-39.6625,-40.1162,-123.081,-75.7157 
"2004-08-13 17:24:05.15",-184.773,49.9058,-145.271,115.721,15.4154,-45.7218,-103.058,-25.1344 
"2004-08-13 17:24:05.2",-193.594,-18.0972,-188.15,144.182,6.51296,-105.911,-99.5999,14.0341 
"2004-08-13 17:24:05.25",-163.388,25.3562,-217.549,136.288,-81.6136,-174.589,-108.109,-0.887213 
"2004-08-13 17:24:05.3",-196.719,159.739,-195.429,91.1713,-158.287,-127.628,-130.279,-42.4552 
"2004-08-13 17:24:05.35",-177.836,206.711,-144.686,82.8839,-175.547,-86.6041,-149.203,-35.9321 
"2004-08-13 17:24:05.4",-164.77,196.598,-125.42,61.3488,-190.499,-35.3575,-165.254,-36.4564 
"2004-08-13 17:24:05.45",-107.212,104.671,-152.218,21.5048,-183.22,32.6857,-155.293,-39.0576 
"2004-08-13 17:24:05.5",-27.3927,2.38943,-187.192,-23.864,-179.399,81.301,-142.398,-56.2977 
"2004-08-13 17:24:05.55",2.58098,30.9315,-192.777,25.5376,-164.084,98.0169,-123.393,-107.181 
"2004-08-13 17:24:05.6",-23.6826,57.0539,-187.736,70.8863,-127.728,83.3779,-102.786,-150.756 
"2004-08-13 17:24:05.65",-115.348,28.411,-174.831,105.881,-78.6797,86.5537,-108.684,-130.955 
"2004-08-13 17:24:05.7",-173.854,0.967869,-158.216,109.813,-90.3042,70.1302,-134.786,-91.7762 
"2004-08-13 17:24:05.75",-196.094,-4.53689,-161.624,43.5138,-137.72,-2.22812,-161.765,-33.4016 
"2004-08-13 17:24:05.8",-195.046,-4.79902,-161.412,-45.3689,-166.978,-37.7771,-177.06,29.3688 
"2004-08-13 17:24:05.85",-210.33,-51.2366,-166.554,-59.7357,-195.469,-50.2284,-173.601,62.1553 
"2004-08-13 17:24:05.9",-206.953,-142.589,-173.541,-12.3101,-195.721,-99.2368,-161.1,89.3968 
