Timestamp,u1,w1,u2,w2,u3,w3,u4,w4 
"2004-08-13 17:21:25.7",-209.432,173.117,-276.578,4.305,-229.838,-11.5942,-208.293,-123.827 
"2004-08-13 17:21:25.75",-182.362,117.828,-244.245,4.4159,-245.193,21.9283,-194.31,-63.8087 
"2004-08-13 17:21:25.8",-116.326,134.594,-191.587,-27.9774,-280.409,66.8131,-183.32,40.6908 
"2004-08-13 17:21:25.85",-80.8371,161.836,-140.613,-103.148,-286.086,30.4173,-170.224,88.0659 
"2004-08-13 17:21:25.9",-71.1685,157.813,-124.805,-113.835,-202.405,-93.8428,-155.817,148.326 
"2004-08-13 17:21:25.95",-74.1326,192.898,-113.785,-49.3008,-117.455,-141.853,-138.718,164.658 
"2004-08-13 17:21:26",-146.38,198.07,-62.7703,-51.4684,-87.0879,-120.52,-126.488,136.338 
"2004-08-13 17:21:26.05",-196.185,175.658,-16.3328,-115.59,-68.9303,-25.2956,-139.575,50.0267 
"2004-08-13 17:21:26.1",-200.097,107.04,-18.2786,-170.728,-74.4048,116.628,-158.992,22.1501 
"2004-08-13 17:21:26.15",-232.48,77.127,-54.4728,-154.718,-100.648,247.472,-183.209,104.993 
"2004-08-13 17:21:26.2",-262.443,45.1167,-94.9922,-16.9276,-150.009,299.585,-192.827,227.782 
"2004-08-13 17:21:26.25",-277.607,-12.9251,-116.84,148.699,-212.376,299.454,-210.35,264.934 
"2004-08-13 17:21:26.3",-246.786,-16.2924,-112.686,248.46,-237.864,248.409,-237.924,271.84 
"2004-08-13 17:21:26.35",-185.337,64.1212,-122.284,232.641,-208.596,216.066,-243.903,303.81 
"2004-08-13 17:21:26.4",-145.987,98.8435,-134.927,91.4837,-175.708,221.188,-240.203,386.824 
"2004-08-13 17:21:26.45",-154.012,92.4717,-138.345,21.646,-172.533,201.911,-206.872,334.61 
"2004-08-13 17:21:26.5",-216.823,42.2333,-153.83,-87.1888,-156.573,163.418,-198.715,190.942 
"2004-08-13 17:21:26.55",-269.158,35.6296,-157.349,-121.689,-129.17,88.3583,-191.235,105.548 
"2004-08-13 17:21:26.6",-281.166,79.0526,-203.494,-73.3462,-130.471,37.6561,-191.144,-6.58352 
"2004-08-13 17:21:26.65",-276.931,68.7589,-222.529,-20.4361,-118.1,-0.988032,-184.419,-111.355 
"2004-08-13 17:21:26.7",-264.087,100.033,-223.467,7.18843,-96.696,-66.551,-182.746,-81.9058 
"2004-08-13 17:21:26.75",-276.104,226.4,-237.39,12.6327,-102.07,-74.9896,-167.814,25.4166 
"2004-08-13 17:21:26.8",-291.984,359.139,-238.075,1.89541,-123.423,-90.052,-171.968,58.5862 
"2004-08-13 17:21:26.85",-288.041,369.957,-210.763,-1.24008,-133.777,-91.524,-225.11,2.97418 
"2004-08-13 17:21:26.9",-285.481,298.275,-175.91,71.5516,-155.968,-88.2272,-264.167,-59.1811 
"2004-08-13 17:21:26.95",-234.264,170.365,-171.807,183.663,-186.022,-98.7225,-277.082,-151.864 
"2004-08-13 17:21:27",-178.662,20.9805,-191.194,218.042,-228.931,-111.375,-261.627,-162.39 
"2004-08-13 17:21:27.05",-165.364,-23.7733,-210.713,134.655,-234.829,-145.19,-210.229,-112.202 
"2004-08-13 17:21:27.1",-190.68,16.6756,-224.777,33.5527,-197.112,-161.281,-169.921,-59.4735 
"2004-08-13 17:21:27.15",-227.54,47.1634,-231.058,-65.3311,-143.214,-67.5995,-157.51,-14.5785 
"2004-08-13 17:21:27.2",-207.134,23.3901,-226.874,-126.781,-113.462,-32.7159,-151.209,42.2031 
"2004-08-13 17:21:27.25",-163.751,-44.3707,-214.544,-107.03,-103.945,-95.4055,-128.172,97.6941 
"2004-08-13 17:21:27.3",-164.8,-103.794,-204.704,-49.5528,-122.758,-87.1283,-110.135,60.9253 
"2004-08-13 17:21:27.35",-217.095,-164.709,-186.244,10.0517,-138.929,-65.5932,-107.816,23.007 
"2004-08-13 17:21:27.4",-248.056,-150.403,-206.257,65.0387,-146.793,-69.0816,-110.77,6.65409 
"2004-08-13 17:21:27.45",-272.979,-58.4854,-221.783,92.8649,-190.186,-79.4357,-112.464,-43.554 
"2004-08-13 17:21:27.5",-264.873,-134.463,-226.481,129.997,-209.443,-115.086,-144.343,-92.4515 
"2004-08-13 17:21:27.55",-239.033,-233.861,-220.059,118.302,-209.291,-121.044,-176.545,-45.7015 
"2004-08-13 17:21:27.6",-197.052,-213.304,-227.267,81.8856,-187.655,-76.9253,-189.369,107.413 
"2004-08-13 17:21:27.65",-127.809,-165.586,-261.012,51.3373,-173.682,-25.3561,-198.504,184.318 
"2004-08-13 17:21:27.7",-67.8919,-66.6014,-293.839,-24.5395,-155.181,19.9219,-196.356,228.508 
"2004-08-13 17:21:27.75",-10.7373,21.0511,-277.637,-175.537,-93.6009,97.3009,-205.339,280.863 
"2004-08-13 17:21:27.8",-0.786393,54.4123,-210.037,-292.8,-32.847,109.006,-209.251,332.563 
"2004-08-13 17:21:27.85",-40.5194,48.8067,-164.447,-239.285,-47.5364,77.2379,-202.95,345.499 
"2004-08-13 17:21:27.9",-56.5799,38.6643,-182.03,-93.4799,-69.9688,-38.0191,-187.585,262.706 
"2004-08-13 17:21:27.95",-77.2379,118.413,-186.204,7.56147,-94.0042,-114.148,-169.75,129.604 
"2004-08-13 17:21:28",-145.18,147.247,-142.902,101.848,-82.5309,-76.1087,-148.921,-2.83303 
"2004-08-13 17:21:28.05",-197.576,152.469,-118.312,123.433,-77.2479,-31.7682,-139.383,-22.7751 
"2004-08-13 17:21:28.1",-236.613,199.824,-157.561,128.888,-125.097,-68.6984,-146.44,37.8678 
"2004-08-13 17:21:28.15",-247.825,181.132,-208.696,158.781,-178.259,-173.319,-158.64,43.5339 
"2004-08-13 17:21:28.2",-214.604,142.488,-210.32,163.489,-173.974,-187.131,-184.419,19.317 
"2004-08-13 17:21:28.25",-242.098,220.644,-208.696,155.242,-142.539,-112.484,-195.691,-32.1312 
"2004-08-13 17:21:28.3",-298.446,387.036,-209.422,116.477,-139.927,-18.6516,-164.699,-163.67 
"2004-08-13 17:21:28.35",-342.555,424.581,-162.42,-22.755,-149.808,142.408,-110.367,-233.659 
"2004-08-13 17:21:28.4",-325.314,362.376,-144.837,-131.459,-150.836,198.473,-78.7905,-194.884 
"2004-08-13 17:21:28.45",-323.086,213.737,-180.538,-127.638,-142.579,148.971,-84.265,-92.4414 
"2004-08-13 17:21:28.5",-326.111,86.5536,-186.395,-85.3942,-151.875,8.60999,-101.455,14.2357 
"2004-08-13 17:21:28.55",-321.453,39.985,-160.898,14.4172,-168.147,-95.8794,-130.773,60.1691 
"2004-08-13 17:21:28.6",-298.446,103.32,-139.736,135.078,-169.78,-113.12,-147.771,7.32958 
"2004-08-13 17:21:28.65",-269.521,189.158,-142.559,183.754,-163.146,-157.48,-144.666,-10.4449 
"2004-08-13 17:21:28.7",-230.312,199.179,-183.441,124.552,-160.979,-236.069,-136.762,101.243 
"2004-08-13 17:21:28.75",-209.332,125.228,-220.271,103.501,-163.096,-251.01,-128.202,178.693 
"2004-08-13 17:21:28.8",-200.873,21.9686,-244.084,58.8887,-161.009,-188.16,-135.895,100.537 
"2004-08-13 17:21:28.85",-209.049,-32.1413,-268.563,34.6114,-163.287,-130.35,-132.447,9.57786 
"2004-08-13 17:21:28.9",-218.375,47.8691,-309.899,145.21,-142.176,-53.9082,-140.452,-13.3485 
"2004-08-13 17:21:28.95",-233.68,184.762,-318.741,223.456,-120.913,69.3336,-154.335,-36.5975 
"2004-08-13 17:21:29",-250.385,297.811,-287.84,228.82,-110.276,134.231,-152.278,-30.4072 
"2004-08-13 17:21:29.05",-234.194,342.343,-222.902,165.929,-99.1258,154.919,-133.969,-13.1267 
"2004-08-13 17:21:29.1",-244.135,395.697,-151.3,48.9479,-71.8239,177.12,-113.271,-47.6574 
"2004-08-13 17:21:29.15",-244.618,344.611,-148.598,-50.1577,-96.3129,147.59,-136.691,-101.727 
"2004-08-13 17:21:29.2",-249.297,279.996,-170.405,-50.5207,-137.871,75.897,-175.113,-144.616 
"2004-08-13 17:21:29.25",-284.623,188.038,-184.106,14.5684,-141.137,-10.6465,-221.671,-112.514 
"2004-08-13 17:21:29.3",-326.08,68.3554,-175.849,48.1412,-158.135,-17.2098,-248.802,-23.6925 
"2004-08-13 17:21:29.35",-346.909,-22.0391,-134.826,94.3668,-227.609,26.7675,-236.008,-13.3686 
"2004-08-13 17:21:29.4",-333.621,-17.109,-97.3006,107.937,-249.215,22.1298,-202.264,-33.0284 
"2004-08-13 17:21:29.45",-272.776,17.7039,-84.91,92.8948,-203.262,-15.2943,-173.953,-39.622 
"2004-08-13 17:21:29.5",-164.043,39.7026,-113.25,77.4594,-158.074,17.1796,-155.12,-35.1456 
"2004-08-13 17:21:29.55",-22.7851,21.2224,-149.787,88.3479,-145.855,68.7688,-150.271,-32.6251 
"2004-08-13 17:21:29.6",25.7291,40.3983,-158.931,117.313,-176.887,117.686,-156.038,-73.0032 
"2004-08-13 17:21:29.65",-10.5759,42.2533,-140.673,115.448,-204.613,138.768,-171.423,-80.7461 
"2004-08-13 17:21:29.7",-66.1878,-52.0832,-117.061,23.5211,-205.51,139.695,-195.66,-24.0756 
"2004-08-13 17:21:29.75",-118.342,-62.1551,-119.108,-4.39572,-159.476,145.281,-191.778,81.966 
"2004-08-13 17:21:29.8",-140.673,-19.9219,-140.421,-3.27662,-95.5968,183.451,-171.332,145.654 
"2004-08-13 17:21:29.85",-176.746,26.6465,-155.877,-78.1349,-73.2048,158.206,-159.889,157.621 
"2004-08-13 17:21:29.9",-207.809,53.5451,-161.049,-126.77,-84.8394,133.989,-167.158,194.541 
"2004-08-13 17:21:29.95",-187.473,-17.603,-98.3492,-84.8797,-129.543,5.17203,-186.455,226.017 
"2004-08-13 17:21:30",-161.896,-106.455,-92.5823,0.252048,-194.773,-128.101,-193.119,235.927 
"2004-08-13 17:21:30.05",-146.904,-103.995,-149.243,79.7984,-248.872,-168.973,-182.745,183.975 
"2004-08-13 17:21:30.1",-130.843,-75.0902,-185.79,4.9099,-255.042,-69.1822,-175.778,137.81 
"2004-08-13 17:21:30.15",-128.192,-16.3327,-170.848,-47.6472,-228.749,82.6718,-173.943,50.2886 
"2004-08-13 17:21:30.2",-114.45,19.6698,-143.819,-38.0089,-211.428,154.788,-159.577,-92.5218 
"2004-08-13 17:21:30.25",-111.496,43.8362,-150.352,35.075,-196.608,214.362,-169.709,-150.957 
"2004-08-13 17:21:30.3",-188.542,62.397,-158.639,121.89,-172.088,159.738,-196.124,-82.2786 
"2004-08-13 17:21:30.35",-284.572,47.4758,-154.768,111.899,-150.916,37.6862,-206.004,27.6245 
"2004-08-13 17:21:30.4",-308.477,49.5527,-167.289,82.8936,-148.638,-54.9364,-192.454,126.347 
"2004-08-13 17:21:30.45",-269.48,117.525,-212.285,71.7732,-161.291,-137.195,-174.74,194.601 
"2004-08-13 17:21:30.5",-261.535,113.361,-250.364,14.4978,-156.189,-82.7524,-170.092,159.899 
"2004-08-13 17:21:30.55",-218.072,36.678,-247.914,-53.1317,-142.649,6.22055,-165.797,98.3391 
"2004-08-13 17:21:30.6",-185.104,-64.3327,-244.94,-55.3094,-160.161,75.322,-153.739,43.5136 
"2004-08-13 17:21:30.65",-181.666,-137.084,-205.53,-12.4915,-171.998,117.979,-140.734,-31.4858 
"2004-08-13 17:21:30.7",-189.611,-139.564,-172.875,0.927537,-152.721,103.682,-134.009,-87.1985 
"2004-08-13 17:21:30.75",-175.94,-126.064,-168.439,-9.29553,-144.474,54.4827,-145.482,-84.7386 
"2004-08-13 17:21:30.8",-162.672,-112.716,-207.304,-23.6925,-171.282,61.661,-193.109,-67.8715 
"2004-08-13 17:21:30.85",-146.924,-75.7455,-246.604,-30.9918,-180.224,151.662,-203.08,-37.2527 
"2004-08-13 17:21:30.9",-144.605,-55.5816,-259.146,-36.5167,-184.076,226.732,-182.755,-73.0435 
"2004-08-13 17:21:30.95",-160.655,-29.2678,-262.301,-57.8501,-212.315,259.438,-176.03,-73.719 
"2004-08-13 17:21:31",-174.558,5.38375,-260.92,-100.325,-232.64,244.436,-181.999,-42.9994 
"2004-08-13 17:21:31.05",-166.805,-30.9717,-262.705,-39.007,-226.369,132.063,-190.669,-5.10145 
"2004-08-13 17:21:31.1",-158.468,-125.016,-232.983,77.3283,-193.996,-5.20227,-198.947,18.9843 
"2004-08-13 17:21:31.15",-129.321,-133.434,-186.606,192.897,-161.956,-161.563,-195.317,40.6604 
"2004-08-13 17:21:31.2",-125.671,-44.6428,-177.764,190.286,-159.557,-260.366,-186.879,-15.4253 
"2004-08-13 17:21:31.25",-124.925,17.7442,-165.918,156.562,-148.083,-234.616,-169.336,-19.8513 
"2004-08-13 17:21:31.3",-144.676,10.1021,-154.909,40.0756,-137.346,-108.32,-163.357,41.2351 
"2004-08-13 17:21:31.35",-164.577,-14.9717,-94.6995,-87.7833,-130.964,51.9017,-178.742,29.8727 
"2004-08-13 17:21:31.4",-148.174,-44.3403,-57.1141,-177.059,-139.03,116.214,-186.274,7.92439 
"2004-08-13 17:21:31.45",-116.124,-64.9477,-96.2723,-140.986,-138.425,150.412,-184.459,-13.4795 
"2004-08-13 17:21:31.5",-65.966,-131.73,-122.818,-14.8003,-143.869,124.391,-187.766,-39.9143 
"2004-08-13 17:21:31.55",-70.2206,-126.962,-142.619,108.976,-136.459,34.8734,-177.976,-41.9307 
"2004-08-13 17:21:31.6",-136.58,52.4764,-118.866,170.324,-115.388,-35.8715,-151.299,-78.7197 
"2004-08-13 17:21:31.65",-206.306,212.577,-111.083,170.011,-107.665,-60.0883,-117.928,-101.112 
"2004-08-13 17:21:31.7",-233.87,222.367,-86.8961,188.844,-129.775,-42.4247,-102.039,-63.9194 
"2004-08-13 17:21:31.75",-270.851,183.804,-81.8249,170.475,-155.967,36.5873,-109.681,31.0322 
"2004-08-13 17:21:31.8",-275.489,117.838,-125.984,111.042,-168.378,109.964,-153.82,104.912 
"2004-08-13 17:21:31.85",-320.928,59.5237,-159.143,27.2716,-152.106,59.7152,-169.084,19.196 
"2004-08-13 17:21:31.9",-323.66,105.376,-202.848,-41.719,-132.073,16.8771,-131.277,-89.5678 
"2004-08-13 17:21:31.95",-263.511,84.053,-205.631,-39.4506,-127.677,58.4348,-108.855,-57.598 
"2004-08-13 17:21:32",-225.865,3.57908,-191.345,-38.3718,-144.968,120.368,-113.885,55.7631 
"2004-08-13 17:21:32.05",-194.843,-106.778,-169.638,-35.3271,-156.361,159.032,-113.069,100.587 
"2004-08-13 17:21:32.1",-170.828,-112.252,-164.487,-79.8387,-167.713,174.689,-132.839,84.0227 
"2004-08-13 17:21:32.15",-147.609,-65.5023,-205.5,-124.623,-170.052,140.421,-145.664,47.0624 
"2004-08-13 17:21:32.2",-107.998,13.0561,-250.989,-90.3441,-152.701,43.8261,-152.096,-15.0019 
"2004-08-13 17:21:32.25",-101.475,128.938,-254.468,-55.7026,-145.563,-106.737,-143.073,-185.084 
"2004-08-13 17:21:32.3",-133.192,169.225,-240.706,-47.254,-154.939,-183.491,-131.851,-303.617 
"2004-08-13 17:21:32.35",-152.802,30.6692,-209.593,-62.7196,-151.672,-165.757,-133.162,-196.89 
"2004-08-13 17:21:32.4",-149.666,-177.018,-168.459,-63.8589,-174.639,-104.61,-146.47,-77.5602 
"2004-08-13 17:21:32.45",-174.448,-342.372,-172.431,-25.7089,-196.204,-67.8715,-162.521,-46.5382 
"2004-08-13 17:21:32.5",-242.682,-340.426,-172.169,1.72401,-230.705,-18.0668,-161.936,24.5797 
"2004-08-13 17:21:32.55",-243.761,-218.858,-184.388,-29.661,-228.547,11.5035,-164.618,118.342 
"2004-08-13 17:21:32.6",-190.276,-66.3895,-202.405,-34.1979,-232.187,35.1254,-172.129,98.0064 
"2004-08-13 17:21:32.65",-178.057,42.3743,-197.757,11.4531,-227.438,49.7039,-182.634,17.593 
"2004-08-13 17:21:32.7",-167.864,34.208,-202.213,55.1582,-213.142,91.5439,-196.053,-34.6818 
"2004-08-13 17:21:32.75",-152.045,3.32703,-229.001,84.9301,-180.799,109.328,-198.523,-55.2389 
"2004-08-13 17:21:32.8",-167.945,22.7549,-255.103,105.144,-136.731,108.068,-194.944,-10.1525 
"2004-08-13 17:21:32.85",-187.292,82.1576,-240.212,110.286,-122.939,110.085,-196.85,38.1198 
"2004-08-13 17:21:32.9",-191.516,59.5741,-211.277,84.295,-114.924,74.8381,-185.376,44.2596 
"2004-08-13 17:21:32.95",-165.212,49.4518,-194.319,69.5552,-106.757,19.4984,-186.011,66.581 
"2004-08-13 17:21:33",-155.413,51.2262,-169.528,17.7039,-115.095,-8.3075,-184.388,52.8595 
"2004-08-13 17:21:33.05",-195.065,130.642,-140.986,16.9376,-86.634,-13.3989,-155.897,40.4487 
"2004-08-13 17:21:33.1",-213.041,195.509,-124.25,-2.26843,-65.2401,31.4959,-123.897,42.7675 
"2004-08-13 17:21:33.15",-219.02,170.274,-167.904,-12.5217,-88.5092,64.0706,-116.597,24.4083 
"2004-08-13 17:21:33.2",-210.097,157.066,-206.074,-8.43857,-116.668,45.4594,-110.79,-24.2067 
"2004-08-13 17:21:33.25",-172.3,100.295,-218.667,-39.3598,-138.425,52.9704,-120.882,-35.1052 
"2004-08-13 17:21:33.3",-142.205,98.2987,-214.967,-40.8721,-159.062,6.39193,-149.989,-70.7851 
"2004-08-13 17:21:33.35",-156.37,130.702,-207.607,-0.725898,-180.849,-69.2527,-195.156,-113.119 
"2004-08-13 17:21:33.4",-147.327,110.226,-190.82,39.017,-144.696,-56.8922,-226.823,-74.6868 
"2004-08-13 17:21:33.45",-121.064,88.9729,-180.97,26.5154,-114.914,19.3472,-228.678,54.6037 
"2004-08-13 17:21:33.5",-131.972,93.167,-169.215,19.7303,-110.226,117.928,-220.421,142.407 
"2004-08-13 17:21:33.55",-128.151,49.7139,-154.636,0.0806553,-101.827,204.008,-212.678,175.304 
"2004-08-13 17:21:33.6",-121.951,-5.65595,-155.161,40.7612,-119.198,195.892,-220.713,145.008 
"2004-08-13 17:21:33.65",-115.982,-21.8374,-168.146,90.6969,-166.704,151.108,-218.233,50.2583 
"2004-08-13 17:21:33.7",-94.5986,-35.2867,-154.475,57.1947,-185.477,91.7958,-189.671,-18.833 
"2004-08-13 17:21:33.75",-101.233,-21.0914,-153.245,31.758,-178.894,8.24701,-162.097,-27.0901 
"2004-08-13 17:21:33.8",-131.609,-47.2741,-199.874,39.7832,-161.361,-1.30057,-160.343,-11.4531 
"2004-08-13 17:21:33.85",-184.63,-64.1815,-242.268,27.8261,-153.275,46.528,-164.91,-42.8582 
"2004-08-13 17:21:33.9",-185.991,-17.3611,-244.073,-3.33711,-148.749,111.536,-172.229,-146.843 
"2004-08-13 17:21:33.95",-154.102,18.3995,-186.858,27.6043,-139.08,101.384,-161.926,-157.651 
"2004-08-13 17:21:34",-154.596,42.4146,-137.991,92.925,-158.83,59.9571,-149.706,-150.614 
"2004-08-13 17:21:34.05",-140.562,11.8362,-121.134,146.742,-191.284,79.5161,-146.924,-130.621 
"2004-08-13 17:21:34.1",-94.518,-5.61563,-165.646,151.36,-197.041,43.8664,-172.038,-49.5022 
"2004-08-13 17:21:34.15",-64.1916,-13.8223,-222.861,116.285,-178.279,-45.5501,-167.219,22.0491 
"2004-08-13 17:21:34.2",-71.1279,-23.5009,-241.946,5.97858,-158.609,-119.682,-155.836,114.137 
"2004-08-13 17:21:34.25",-84.9099,-79.2539,-253.147,-108.965,-149.101,-152.116,-163.841,139.584 
"2004-08-13 17:21:34.3",-82.3692,-87.6623,-231.4,-114.571,-126.266,-146.531,-159.869,111.556 
"2004-08-13 17:21:34.35",-54.896,-54.1399,-222.024,-118.13,-105.406,-164.436,-169.739,64.2319 
"2004-08-13 17:21:34.4",-84.5369,-82.2583,-205.429,-82.1273,-116.9,-174.881,-202.092,24.7813 
"2004-08-13 17:21:34.45",-109.197,-90.8381,-173.248,-58.7675,-134.301,-57.3459,-227.277,56.741 
"2004-08-13 17:21:34.5",-124.33,-98.3491,-138.374,-57.6988,-166.331,23.5514,-251.594,99.6093 
"2004-08-13 17:21:34.55",-165.323,-175.254,-135.34,-30.8708,-181.948,78.5583,-255.304,16.2016 
"2004-08-13 17:21:34.6",-163.337,-192.242,-156.461,78.1752,-181.606,139.846,-218.526,-39.4304 
"2004-08-13 17:21:34.65",-165.474,-143.486,-199.874,134.846,-178.006,219.766,-191.264,-93.288 
"2004-08-13 17:21:34.7",-174.639,-65.7643,-234.999,86.9162,-148.87,213.525,-173.853,-82.8229 
"2004-08-13 17:21:34.75",-183.259,57.0536,-210.42,52.9603,-125.227,121.124,-172.955,-11.443 
"2004-08-13 17:21:34.8",-254.538,206.074,-163.74,24.862,-132.547,6.98677,-153.86,-11.9471 
"2004-08-13 17:21:34.85",-307.882,255.345,-164.083,-41.3459,-137.195,-41.7391,-152.378,-71.5514 
"2004-08-13 17:21:34.9",-270.185,146.762,-246.059,-68.5167,-166.815,-20.799,-170.515,-69.5652 
"2004-08-13 17:21:34.95",-170.929,35.3774,-306.732,41.6585,-213.979,-6.44234,-160.454,-2.60113 
"2004-08-13 17:21:35",-56.3176,9.6988,-290.127,126.387,-208.01,-33.9458,-137.164,66.6213 
"2004-08-13 17:21:35.05",-70.2205,64.1613,-227.66,184.983,-206.992,-80.0403,-117.233,27.2917 
"2004-08-13 17:21:35.1",-147.488,155.483,-170.596,229.666,-201.517,-97.2703,-117.061,-87.8538 
"2004-08-13 17:21:35.15",-190.165,211.942,-141.782,156.905,-216.731,-99.5488,-138.253,-87.1178 
"2004-08-13 17:21:35.2",-201.084,181.353,-146.037,40.2672,-236.683,-80.4638,-169.296,-14.9414 
"2004-08-13 17:21:35.25",-199.834,63.8387,-166.392,-53.1317,-233.961,-94.4171,-172.159,32.9779 
"2004-08-13 17:21:35.3",-205.711,23.1582,-213.908,-21.4644,-198.029,-85.5652,-159.728,111.304 
"2004-08-13 17:21:35.35",-192.222,71.7933,-251.947,4.54694,-151.148,-8.80151,-135.491,59.6446 
"2004-08-13 17:21:35.4",-177.522,124.865,-258.369,31.758,-136.802,78.5079,-136.862,-67.4178 
"2004-08-13 17:21:35.45",-155.564,150.261,-221.006,40.8721,-136.348,101.898,-108.703,-131.7 
"2004-08-13 17:21:35.5",-140.522,145.885,-168.549,34.712,-140.401,46.8607,-125.48,-176.978 
"2004-08-13 17:21:35.55",-163.811,186.737,-142.095,27.1607,-172.118,-0.806553,-164.154,-186.495 
"2004-08-13 17:21:35.6",-227.246,189.943,-161.795,76.0076,-176.222,-41.356,-190.851,-148.103 
"2004-08-13 17:21:35.65",-248.156,167.461,-210.541,48.6654,-138.677,-31.3749,-200.801,-114.117 
"2004-08-13 17:21:35.7",-205.873,168.852,-257.049,-10.2634,-122.969,25.5677,-210.954,-88.3982 
"2004-08-13 17:21:35.75",-207.385,58.0013,-250.707,-21.2224,-160.857,80.5343,-213.132,-72.6402 
"2004-08-13 17:21:35.8",-243.045,10.344,-211.498,22.5835,-165.595,121.729,-213.989,-33.4115 
"2004-08-13 17:21:35.85",-233.779,45.5299,-213.827,96.5444,-169.195,121.628,-182.342,-33.351 
"2004-08-13 17:21:35.9",-211.7,-8.3075,-217.296,111.577,-178.188,138.273,-140.068,-36.678 
"2004-08-13 17:21:35.95",-211.105,-101.374,-218.233,77.9231,-189.157,190.982,-120.802,24.126 
"2004-08-13 17:21:36",-204.975,-58.5255,-208.615,8.60996,-214.412,174.921,-117.384,114.883 
"2004-08-13 17:21:36.05",-193.018,44.3201,-186.314,-56.2773,-219.13,150.896,-102.856,156.693 
"2004-08-13 17:21:36.1",-176.343,73.9609,-167.824,-75.2514,-209.069,144.877,-112.605,142.347 
"2004-08-13 17:21:36.15",-182.967,89.0132,-167.874,-122.677,-199.612,154.798,-153.8,43.9067 
"2004-08-13 17:21:36.2",-187.473,112.796,-147.408,-125.611,-176.353,83.8916,-199.934,-17.5929 
"2004-08-13 17:21:36.25",-145.028,97.6736,-141.026,-41.3359,-190.669,20.0328,-225.996,-52.5873 
"2004-08-13 17:21:36.3",-118.684,68.1537,-162.329,-12.7435,-228.92,28.3705,-196.537,-35.9319 
"2004-08-13 17:21:36.35",-108.865,104.973,-157.187,-33.5627,-212.154,121.255,-162.732,28.3907 
"2004-08-13 17:21:36.4",-73.1745,118.533,-113.452,43.6043,-193.522,195.851,-170.717,55.9546 
"2004-08-13 17:21:36.45",-17.4619,129.089,-93.8727,70.1903,-186.616,188.431,-185.326,2.1172 
"2004-08-13 17:21:36.5",-44.1285,72.3882,-117.686,3.44801,-204.34,106.657,-199.017,-76.5822 
"2004-08-13 17:21:36.55",-61.3182,-104.61,-164.94,-114.883,-215.713,-29.8626,-237.076,-75.3119 
"2004-08-13 17:21:36.6",-103.884,-205.691,-220.754,-144.948,-206.659,-83.0447,-229.545,-55.3296 
"2004-08-13 17:21:36.65",-109.308,-224.444,-241.149,-105.134,-212.275,-85.0208,-199.279,-30.2457 
"2004-08-13 17:21:36.7",-76.7637,-187.141,-229.737,-33.7946,-235.292,-88.3478,-160.605,-57.4367 
"2004-08-13 17:21:36.75",-50.5306,-67.7303,-210.954,35.7404,-268.25,-131.66,-140.572,43.1808 
"2004-08-13 17:21:36.8",-57.5677,13.7417,-196.003,66.0466,-254.498,-86.8859,-145.512,158.881 
"2004-08-13 17:21:36.85",-100.406,11.4631,-189.117,38.3919,-216.066,-4.53686,-154.536,181.202 
"2004-08-13 17:21:36.9",-144.555,-15.6572,-223.96,49.0284,-196.033,-6.48267,-156.229,124.814 
"2004-08-13 17:21:36.95",-153.8,11.201,-244.134,62.3869,-173.711,-31.143,-140.461,108.723 
"2004-08-13 17:21:37",-138.142,121.759,-262.402,38.6037,-166.11,-69.7467,-147.629,42.8683 
"2004-08-13 17:21:37.05",-100.769,193.422,-291.851,27.322,-203.483,-109.691,-151.36,-20.0832 
"2004-08-13 17:21:37.1",-101.918,227.65,-250.415,10.092,-247.854,-66.46,-154.636,-15.4757 
"2004-08-13 17:21:37.15",-88.9427,146.238,-180.587,68.2042,-265.144,0.383113,-158.004,86.5532 
"2004-08-13 17:21:37.2",-97.1997,113.442,-158.931,92.2798,-245.353,55.0775,-173.56,143.849 
"2004-08-13 17:21:37.25",-174.014,104.287,-165.525,87.4507,-212.819,138.848,-184.872,78.7298 
"2004-08-13 17:21:37.3",-185.477,115.882,-170.889,97.1596,-193.805,185.588,-203.978,27.3422 
"2004-08-13 17:21:37.35",-120.328,166.009,-181.505,164.93,-204.643,176.766,-219.584,7.1985 
